section-num,section-name,question,options,correct-answer,note,difficulty
2,Traffic Laws & Rules of the Road,"When a traffic signal displays a steady green arrow, what does it permit?","a:Should merge into a lane in the direction of the arrow.,b:May turn in the direction of the arrow after yielding to traffic and pedestrians already in the intersection.,c:Should slow to a stop, if it is safe to do so.",b,"A steady green arrow gives you protected movement in the arrow's direction, but you must yield to any pedestrians or vehicles already in the intersection.",easy
2,Traffic Laws & Rules,Driving well under the posted speed limit is generally:,"a:Potentially dangerous and can force others to take risks,b:Recommended at all times,c:Always safe",a,Driving significantly below the posted limit can disrupt traffic flow and cause other drivers to take unsafe actions to pass.,medium
3,"Signs, Signals & Road Markings",A diamond-shaped traffic sign usually indicates what?,"a:A warning about potential hazards or changes in road conditions,b:A school zone,c:A recreational area",a,Diamond-shaped signs warn drivers of existing or possible hazards ahead; they are usually yellow (or orange in work zones).,easy
2,Traffic Laws & Rules of the Road,"If you are driving so slowly that traffic is backing up behind you, what should you do?","a:Pull off the right side of the road and let traffic pass.,b:Keep your speed and ignore the backup.,c:Speed up suddenly to clear the way.,d:Turn on hazard lights and continue slowly.",a,"If you are impeding traffic by driving much slower than the flow, pull off the road where safe and let other vehicles pass.",medium
7,Vehicle Ownership & Responsibilities,When is parking or stopping on a freeway shoulder permitted?,"a:If no part of your vehicle is on the road.,b:Only in an emergency.,c:As long as you turn on your four-way (emergency) flashers.",b,Parking on a freeway shoulder is prohibited except in emergency situations; use hazards and call for help if needed.,medium
4,Safe & Defensive Driving Practices,How does increasing your vehicle’s speed affect your field of vision?,"a:It increases your field of vision.,b:It decreases your field of vision.,c:Makes it easier to see cross traffic.",b,"As speed increases, your effective field of vision narrows, reducing your ability to see hazards off to the sides. Slow down to increase awareness.",easy
5,Driving in Special Conditions,Which is true about driving on wet pavement?,"a:Roads are most slippery just after rain begins.,b:Hydroplaning can occur on wet roads.,c:You should allow additional stopping distance.,d:All of the above.",d,"Wet roads can be especially slick right after rain begins, may cause hydroplaning, and require extra stopping distance and caution.",medium
2,Traffic Laws & Rules of the Road,How should you prepare to drive to an unfamiliar area?,"a:Only have to know generally where your destination is.,b:Should depend on road signs to find your way.,c:Should plan your trip in advance.",c,Plan your route in advance and review maps or directions before you start driving in unfamiliar areas.,easy
5,Driving in Special Conditions,Why does driving at night require increased caution?,"a:Drivers cannot see as well at night.,b:Traffic always moves faster at night.,c:There is more volume of traffic at night.,d:Headlights are not needed after midnight.",a,Reduced visibility at night makes it harder to see hazards; headlights are required from 30 minutes after sunset to 30 minutes before sunrise.,easy
7,Vehicle Ownership & Responsibilities,What does a 'No standing' sign mean at a location?,"a:You may park there if the driver remains in the vehicle.,b:You may stop temporarily only to pickup or discharge passengers.,c:You may never stop your vehicle there.",b,A 'No standing' sign allows stopping temporarily only to load or unload passengers; parking or waiting is not permitted.,easy
2,Traffic Laws & Rules,"If an officer is directing traffic at an intersection with functioning lights, you should:","a:Follow the officer's directions rather than the traffic signal,b:Follow whatever the traffic light indicates,c:Ignore the officer and follow other drivers",a,Officer directions supersede traffic signals; obey the officer's hand signals and commands for safety and legal compliance.,easy
8,Special Situations & Road Users,Is it lawful for a car to share a single lane with a motorcycle?,"a:False,b:True",a,Motorcycles are entitled to a full lane. A car must not try to share the same lane with a motorcycle.,easy
4,Safe & Defensive Driving Practices,Drivers who eat or drink while driving are likely to:,"a:Have no driving errors.,b:Be more distracted and have trouble controlling their vehicle.,c:Drive better because they are satisfied.,d:Become more alert and focused.",b,"Eating or drinking while driving distracts hands and eyes, increasing the likelihood of lane deviations and control errors.",easy
3,"Signs, Signals & Road Markings",A broken yellow line alongside a solid yellow line means:,"a:Passing on the left is permitted from either direction.,b:Passing is permitted from the lane next to the broken line.,c:Passing is permitted from the lane next to the solid line.",b,"If the broken line is adjacent to your lane, you may pass when it is safe; if the solid line is on your side, you may not pass.",easy
4,Safe & Defensive Driving Practices,"To check your blind spot before changing lanes to the left, where should you glance?","a:Over your right shoulder.,b:At your side mirror.,c:Over your left shoulder.",c,"To check the blind spot in the direction you intend to move, glance over that shoulder in addition to checking mirrors and signaling.",easy
3,"Signs, Signals & Road Markings",What type of sign is normally diamond-shaped and warns of hazards ahead?,"a:Warning sign.,b:Interstate route sign.,c:School crossing sign.,d:Regulatory sign",a,Warning signs are typically diamond-shaped and alert drivers to upcoming hazards or special conditions.,easy
4,Safe & Defensive Driving Practices,"If you are traveling in another vehicle's blind spot, what should you do?","a:Remain in the blind spot and maintain speed.,b:Move forward or fall back so the other driver can see you.,c:Flash your headlights continuously.,d:Sound your horn repeatedly to warn the other driver.",b,Do not drive in someone else’s blind spot. Either move ahead or drop back so the driver can see you in their mirrors.,easy
4,Safe & Defensive Driving Practices,Which safety restraints provide the most effective protection in a crash?,"a:Only an airbag.,b:Both a lap/shoulder belt and an airbag.,c:Only a lap and shoulder belt.,d:Only a child restraint seat.",b,Safety belts plus airbags provide the greatest protection. Always wear both the lap and shoulder belt and use child seats as required.,easy
7,Vehicle Ownership & Responsibilities,"When approaching an accident scene, what should you do if you are not involved?","a:Keep moving and pay attention to driving.,b:Keep moving without changing speed.,c:Stop to look at the scene so you can help.",a,Do not stop at an accident unless you are involved or emergency help has not yet arrived and you can safely render aid. Keep your attention on driving and watch for people near the roadway.,medium
