section-num,section-name,question,options,correct-answer,note,difficulty
4,Safe & Defensive Driving,"If your wheels run off the paved roadway onto the shoulder, what should you do first?","a:Slow down gently and then steer back onto the pavement when safe.,b:Brake hard and stop immediately.,c:Yank the steering wheel to force the tires back onto the road.",a,"If your vehicle leaves the pavement, remain calm, reduce speed by gently applying the brakes while keeping the wheels off the pavement. When you have slowed to a safe speed, steer back onto the roadway—do not jerk the wheel or make sudden moves.",easy
5,Driving in Special Conditions,"If stranded in a snowstorm, what is the recommended course of action?","a:Stay in your car, keep warm, and wait for help.,b:Get out and walk for help immediately.,c:Lie down and sleep inside the car.,d:Stand in the road to attract attention.",a,"If stranded in a snowstorm, remain in your vehicle, conserve heat, and wait for rescue; you are more likely to be found if you stay with the car.",medium
8,Special Situations & Road Users,Railroad crossings should always be considered:,"a:Safe to cross because trains are rare.,b:Dangerous and requiring caution.,c:Appropriate places to park temporarily.",b,"Railroad crossings are always potentially dangerous. Look, listen, and obey all signals before crossing.",easy
2,Traffic Laws & Rules of the Road,When may a driver pass another vehicle by driving on the shoulder?,"a:Never; passing on the shoulder is prohibited.,b:When the shoulder is paved and clear.,c:When the car in front is waiting to turn left.,d:When the car in front is driving under the speed limit.",a,Passing by driving on the shoulder is not allowed; other drivers do not expect vehicles on the shoulder and it is unsafe.,easy
6,"Alcohol, Drugs & Impaired Driving",Alcohol in the bloodstream primarily:,"a:Slows reflexes and reaction time.,b:Wakes you up and improves focus.,c:Has no effect on driving at low doses.",a,"Alcohol is a depressant that slows brain functions needed for safe driving, reducing reaction time and judgment.",medium
6,"Alcohol, Drugs & Impaired Driving",How does the type of alcoholic beverage affect impairment?,"a:Beer lessens impairment compared to wine.,b:Wine reduces impairment compared to beer.,c:Impairment depends on the amount of alcohol consumed, not the type of beverage.",c,"Impairment is related to the amount of alcohol in the bloodstream, regardless of whether it comes from beer, wine, or liquor.",medium
5,Driving in Special Conditions,"In fog, what should you do regarding speed and headlights?","a:Drive cautiously at reduced speed and use low beam headlights.,b:Use high beams to see further in fog.,c:Drive at the posted speed limit if visibility seems fine.,d:Turn on hazard lights and turn off low beams.",a,"In fog, reduce speed, drive cautiously, and use low beams, since high beams reflect back and reduce visibility.",easy
2,Traffic Laws & Rules of the Road,"When backing up your vehicle, what is the recommended practice?","a:Rely only on your mirrors.,b:Look over your shoulder through the rear window.,c:Rely solely on a backup camera.",b,Turn and look over your shoulder through the rear window when backing up. Do not rely solely on mirrors or cameras.,medium
2,Traffic Laws & Rules of the Road,"If two vehicles arrive at a four-way stop at the same time, who has the right-of-way?","a:The driver on the right has the right-of-way.,b:The driver on the left has the right-of-way.,c:One driver may continue without stopping.",a,"At a four-way stop where two vehicles arrive simultaneously, yield to the driver on your right; then proceed when safe.",easy
5,Driving in Special Conditions,What happens to tire effectiveness when driving faster on a wet roadway?,"a:Tire traction decreases and risk of hydroplaning increases.,b:Water has no effect if your tires are good.,c:Deep water is less dangerous than shallow water.",a,"As speed increases on wet roads, tires lose ability to clear water and may hydroplane, reducing control.",medium
5,Driving in Special Conditions,"If you must drive in fog, what should you do first?","a:Turn on low beam headlights.,b:Turn on hazard lights only.,c:Drive at the maximum speed limit.,d:Use high beam headlights for better visibility.",a,Use low beams in fog and reduce speed; don't use high beams because they cause glare and reduce visibility.,easy
3,"Signs, Signals & Road Markings",What do crossbuck signs indicate?,"a:Railroad crossings where you must yield to trains.,b:No passing zones.,c:School zones.,d:Pedestrian crosswalks only.",a,Crossbuck signs indicate a railroad crossing and require drivers to yield to trains and proceed only when safe.,easy
4,Safe & Defensive Driving,Which best describes driving as an activity?,"a:A complex skill that is mastered over time and requires attention.,b:An automatically easy task anyone can do without practice.,c:Always very simple regardless of conditions.",a,"Driving is a complex skill that requires ongoing practice, attention, and respect for safety rules.",easy
5,Driving in Special Conditions,"When driving in fog, which lights should you use?","a:Low beam headlights (and fog lights if equipped).,b:High beam headlights.,c:Parking lights only.",a,Use low beams and fog lights in fog; high beams reflect off fog and reduce visibility further.,medium
6,"Alcohol, Drugs & Impaired Driving",How is drinking alcohol and driving best described?,"a:A serious traffic safety problem that impairs safe driving.,b:A minor traffic safety issue if only a few drinks are consumed.,c:Safe as long as you feel okay to drive.",a,"Driving while impaired by alcohol or drugs is dangerous and significantly reduces driving ability, endangering you and others.",easy
4,Safe & Defensive Driving Practices,Which in-vehicle distraction increases crash risk the most?,"a:Using a cell phone.,b:Playing the CD player.,c:Listening to the radio.,d:Eating a sandwich quietly.",a,Cell phone use (including hands-free) is a major distraction and significantly increases crash risk.,medium
3,"Signs, Signals & Road Markings",What does an orange traffic sign usually indicate?,"a:A railroad crossing ahead.,b:A construction or maintenance area.,c:A school zone ahead.",b,"Orange signs indicate construction, maintenance, or emergency operations. Use extra caution and obey posted instructions.",easy
7,Vehicle Ownership & Responsibilities,"If your vehicle's accelerator sticks and you cannot free it, you should:","a:Turn off the ignition carefully, apply brakes, and move off the road to a safe area.,b:Slam on the brakes while steering abruptly.,c:Open the hood immediately while driving to inspect the throttle.",a,"If the accelerator sticks, shift to neutral, turn off the ignition without locking the steering, apply brakes, and steer safely off the road.",medium
7,Vehicle Ownership & Responsibilities,"When a curb is painted yellow, what does that indicate?","a:A loading zone or another parking restriction.,b:Short parking stops only.,c:Accessible parking.",a,A yellow-painted curb usually denotes loading zones or other parking restrictions where stopping or parking is limited.,easy
3,"Signs, Signals & Road Markings",What does a flashing yellow arrow at a traffic signal mean for left turns?,"a:You may turn left after yielding to oncoming traffic and pedestrians.,b:You must come to a complete stop.,c:You should merge into the lane in the arrow's direction immediately.",a,A flashing yellow arrow permits left turns but requires you to yield to oncoming traffic and pedestrians before completing the turn.,medium
