section-num,section-name,question,options,correct-answer,note,difficulty
3,"Signs, Signals & Road Markings",You want to make a right turn at an upcoming intersection. You should slow down and:,"a: Move toward the left side of your lane.,b: Avoid driving in the bicycle lane.,c: Signal for 100 feet before turning.",c,"Before making a right turn, you should begin signaling well in advance—about 100 feet in most urban areas—so other drivers, cyclists, and pedestrians know your intentions. As you slow for the turn, stay close to the right edge, check mirrors and your right blind spot, and yield to pedestrians and bicyclists in the crosswalk or bike lane.",
3,"Signs, Signals & Road Markings","When turning left from a one-way street onto another one-way street, you must:","a: Move into the left lane or to the left side of a single lane.,b: Move into the right lane or to the right side of a single lane.,c: Move into the right lane or to the left side of a single lane.",a,"When turning left from a one‑way street onto another one‑way street, you should start from the far‑left lane and enter the left lane on the new street, unless signs or lane markings direct otherwise. Staying in the left lane for a left‑to‑left turn keeps traffic organized and reduces conflicts with vehicles going straight or turning right.",difficult
3,"Signs, Signals & Road Markings","When preparing to make a left turn from a two-way street, you should drive:","a: Near the right-hand side of the road.,b: Near the centerline.,c: On the left of the centerline.",b,"On a two‑way street, you prepare for a left turn by moving as close as is safe to the centerline (or into a marked left‑turn lane). This positions you correctly for the turn and keeps the right lane open for through traffic and right‑turning vehicles.",difficult
3,"Signs, Signals & Road Markings","When completing a right turn, which lane is the appropriate one to finish in?","a: Any lane free of traffic.,b: The lane closest to the left edge of the road.,c: The lane closest to the right edge of the road.",c,"To make a right turn, you should end your turn in the lane closest to the right edge of the road. 'Do not swing wide into another lane of traffic.'",
3,"Signs, Signals & Road Markings","While a left turn at an intersection is allowed from either of two lanes, a U-turn is permitted from","a: Either of the two lanes,b: Only the left lane,c: Any lane that is open",b,"A U‑turn is made from the far‑left position because you are turning across oncoming lanes and need the widest turning radius. Use the left‑turn lane or the far‑left lane only, and never start a U‑turn from a center or right lane unless specific signs or markings direct you to do so.",
3,"Signs, Signals & Road Markings","To turn right onto a two-way street from another two-way street, begin in the right-hand lane and end in:","a: Any lane that is available,b: The left lane,c: The lane closest to the curb",c,"When turning right from a two‑way street onto another two‑way street, start in the right‑hand lane and end in the lane closest to the right curb. Do not swing wide into the left lane; staying in the right lane keeps you out of the path of vehicles that may be turning left or going straight in the other lanes.",
3,"Signs, Signals & Road Markings",Left turns on red are allowed from:,"a: From a one-way street onto a two-way street.,b: From a one-way street onto another one-way street.,c: From a two-way street onto a one-way street.",b,"In most U.S. states that allow left turns on red, you may turn left on red only from a one‑way street onto another one‑way street, after stopping and yielding to traffic and pedestrians. Left turns on red from or onto two‑way streets are generally not allowed unless specifically signed.",
3,"Signs, Signals & Road Markings",U-turns are prohibited:,"a: In a parking lot.,b: On or near any curve or hill.,c: On a straight roadway with a clear view for 500 feet in both directions.",b,"You must not make a U‑turn where you cannot see far enough ahead to do it safely. On or near a curve or hill, your view of oncoming traffic is limited, so a U‑turn there is prohibited because approaching drivers may not see you in time to react.",difficult
3,"Signs, Signals & Road Markings",You should never make a U-turn.,"a: In residential districts.,b: At or on a railroad crossing.,c: Where there isn't a ‘No U-turn’ sign posted.",b,"You must never make a U‑turn at or on a railroad crossing. Trains cannot stop quickly, and tracks must be kept clear at all times. Even if there is no train in sight, using the crossing area to turn around is unsafe and illegal.",
3,"Signs, Signals & Road Markings",U-turns in business districts are:,"a: Always illegal anywhere in a business district.,b: Legal anywhere in a business district if oncoming vehicles are not a hazard.,c: Legal only at intersections in a business district when not otherwise prohibited and when safe.",c,"In many states, U‑turns in business districts are allowed only at intersections, and only when there is no sign prohibiting them and it is safe. Making a U‑turn mid‑block in a business district is typically illegal because of frequent driveways, heavy traffic, and limited space.",
