section-num,section-name,question,options,correct-answer,note,difficulty
3,"Signs, Signals & Road Markings",Double solid yellow centerlines on the road indicate passing is:,"a:Not allowed from either direction.,b:Allowed only from your direction.,c:Allowed from both directions.",a,Double solid yellow centerlines separate opposing traffic and prohibit passing for both directions.,easy
3,"Signs, Signals & Road Markings","When a green arrow changes to a steady green light, how should you proceed if you still wish to turn?","a:You may still make the turn but must yield to oncoming traffic and pedestrians.,b:You may no longer turn and must go straight.,c:You retain the right-of-way to turn without yielding.",a,"If a green arrow ends and a steady green remains, you may complete the turn but must first yield to pedestrians and oncoming traffic before turning.",easy
6,"Alcohol, Drugs & Impaired Driving",Alcohol consumption causes which of the following effects?,"a:Poor coordination.,b:Loss of concentration.,c:Slower judgment.",c,"Alcohol impairs vision, coordination, judgment, and concentration; all of these are affected and increase crash risk.",easy
3,"Signs, Signals & Road Markings",On which traffic signal do you have the right-of-way when turning left?,"a:A steady green arrow pointing left.,b:A steady green light.,c:A flashing yellow light.",a,A green arrow gives protected turn movement; oncoming traffic will be stopped or yielding.,easy
5,Driving in Special Conditions,Roads are most slippery when:,"a:It has just started to rain.,b:It has been raining heavily for hours.,c:They are clean and dry.",a,Road surfaces are often most slippery shortly after rain begins as oils on the surface mix with water.,medium
4,Safe & Defensive Driving Practices,A driver should:,"a:Always be prepared to yield the right-of-way to avoid collisions.,b:Assume all drivers obey right-of-way rules.,c:Assume most drivers obey right-of-way rules.",a,"Even with right-of-way, be ready to yield if it prevents a crash; never assume others will follow rules.",easy
8,Special Situations & Road Users,How must you yield the right-of-way to an emergency vehicle using siren and lights?,"a:Drive as close to the right edge as possible and stop.,b:Move into the right lane and slow while continuing to drive.,c:Stop wherever you are immediately, even in an intersection.,d:Speed up to get clear of the emergency vehicle.",a,"Drive to the right edge of the road and stop, avoiding stopping in an intersection, until the emergency vehicle has passed.",easy
2,Traffic Laws & Rules of the Road,A broken yellow line next to a solid yellow line means:,"a:Passing is permitted from either direction.,b:Passing is permitted from the lane beside the broken line only.,c:Passing is permitted from the lane next to the solid line only.",b,"When a broken yellow line is next to a solid yellow line, vehicles beside the broken line may pass when it is safe; vehicles beside the solid line may not.",easy
3,"Signs, Signals & Road Markings",What does a single broken yellow line down the center of a two-lane road mean?,"a:Lanes move in opposite directions and passing is permitted when safe.,b:Lanes move in the same direction and passing is permitted.,c:Passing is prohibited.,d:Only turning is allowed.",a,A single broken yellow centerline separates opposing traffic and permits passing from either side when it is safe and legal.,easy
2,Traffic Laws & Rules of the Road,You should always use a turn signal when:,"a:Changing lanes.,b:Pulling into or out of a parking space.,c:Pulling into traffic from an alley or parking area.,d:All of the above",d,"Use proper turn signals when changing lanes, entering/exiting parking spaces, or pulling into traffic from alleys or parking areas to communicate with other drivers.",easy
4,Safe & Defensive Driving Practices,Cell phones are a serious source of driver distraction.,"a:True,b:False",a,"While on the road, avoid using cell phones, computers, or other distracting devices except to report a crash or an emergency.",easy
7,Vehicle Ownership & Responsibilities,"If you are involved in a serious crash, what initial actions should you take?","a:Stop, check for injuries, and call emergency services if needed.,b:Keep driving to the nearest gas station.,c:Leave the scene immediately.,d:Only exchange phone numbers and continue driving.",a,"Stop if possible, check for injuries, call 911 if anyone is hurt, and report the crash to law enforcement when required by law.",medium
2,Traffic Laws & Rules of the Road,"Which is required to pass safely on a two-way, two-lane road?","a:Be able to return to your lane before meeting oncoming traffic.,b:Only that your vehicle can reach passing speed.,c:That you signal and sound your horn.,d:That the vehicle ahead is turning right.",a,"You may pass only if you can see clearly ahead, can return to your lane before oncoming traffic, and the pass is legal and safe.",medium
6,"Alcohol, Drugs & Impaired Driving",Which of the following does NOT happen after drinking alcohol?,"a:You are less alert.,b:Your reflexes and reaction time slow down.,c:Your judgement of speed and distance improves.",c,"Alcohol impairs alertness, reaction time, and judgment of speed and distance; it does not improve those abilities.",medium
4,Safe & Defensive Driving Practices,Which describes a defensive driver's thinking?,"a:They anticipate what other drivers might do and prepare to react.,b:They assume other drivers will always do the right thing.,c:They expect no breaks and give none.",a,Defensive drivers predict possible errors by others and are prepared to take evasive action to avoid collisions.,easy
6,"Alcohol, Drugs & Impaired Driving",Is it safe to use cruise control on snowy or icy roads if you reduce speed?,"a:False,b:True",a,Do not use cruise control on snow or ice; it can cause loss of control if your tires lose traction.,medium
3,"Signs, Signals & Road Markings",Regulatory traffic signs are most commonly what color background?,"a:White,b:Green,c:Yellow",a,Regulatory signs inform drivers of laws to obey and are commonly white squares or rectangles with dark letters or symbols.,easy
2,Traffic Laws & Rules of the Road,When is it safe to return to your original lane after passing another vehicle?,"a:When you can see the passed vehicle's headlights in your rearview mirror.,b:As soon as your front bumper clears the vehicle.,c:After two seconds regardless of distance.,d:When you pass the next mile marker.",a,Make sure you can see the entire passed vehicle in your rearview mirror before moving back into the lane to ensure adequate clearance.,medium
7,Vehicle Ownership & Responsibilities,Only vehicles with special plates or placards for persons with disabilities may park in designated spaces. True or false?,"a:True,b:False,c:Only with a permit,d:Not always required",a,"Spaces marked 'Reserved Parking for Persons with Disabilities' may be used only by vehicles displaying Persons with Disabilities plates, Disabled Veteran plates, or disabled parking placards.",easy
2,Traffic Laws & Rules of the Road,A flashing red traffic signal requires you to:,"a:Stop, yield to traffic and pedestrians, then proceed when safe.,b:Slow down without stopping.,c:Merge to the right.",a,"A flashing red light means stop completely, yield right-of-way, and go only when safe.",easy
