section-num,section-name,question,options,correct-answer,note,difficulty
5,Driving in Special Conditions,"If you become stranded during a snowstorm, what is the recommended action?","a:Get out of the car and walk for help.,b:Lay down in your car and go to sleep.,c:Stay in your vehicle and wait for help while conserving heat.",c,If stranded in a snowstorm stay with your vehicle; you are more likely to be found and it protects you from exposure and hazards outside.,difficult
3,"Signs, Signals & Road Markings",What does a single broken yellow centerline indicate on a two-lane road?,"a:Lanes are moving in opposite directions and passing is not allowed.,b:Lanes are moving in opposite directions and passing is permitted when safe.,c:Lanes are moving in the same direction and passing is not allowed.",b,A broken yellow centerline separates opposite-direction traffic and permits passing when it is safe to do so.,easy
4,Safe & Defensive Driving Practices,"When parking uphill next to a curb, how should you set your steering?","a:Turn your steering wheel away from the curb.,b:Keep the front tires straight ahead.,c:Keep rear tires against the curb.",a,"When parked uphill with a curb, set the parking brake and turn the wheels away from the curb so the vehicle will roll into the curb if it moves.",easy
7,Vehicle Ownership & Responsibilities,How should a seat belt fit when properly adjusted?,"a:Loose across the waist.,b:Buckled snugly across your hip bones and lower abdomen.,c:Hidden beneath the seat for comfort.",b,Lap belts should lie snugly across your hip bones and lower abdomen; shoulder belts should lie across your chest for proper protection.,easy
6,"Alcohol, Drugs & Impaired Driving","In Missouri, an adult (21+) is prohibited from driving with a minimum blood alcohol concentration (BAC) of:","a:0.05 percent.,b:0.02 percent.,c:0.08 percent",c,Missouri law makes it illegal for a driver age 21 or older to operate a vehicle with a BAC of 0.08 percent or more.,easy
8,Special Situations & Road Users,"Before entering a roundabout, you must yield to:","a:Vehicles and bicyclists already in the roundabout and pedestrians at crosswalks.,b:Only pedestrians in the roundabout.,c:None; proceed immediately.",a,Yield to traffic and bicyclists in the roundabout and watch for pedestrians at the crosswalks before entering.,medium
5,Driving in Special Conditions,"If an oncoming vehicle fails to dim its high beams, where should you glance to avoid glare?","a:Look toward the center of the road.,b:Look toward the right side of the road.,c:Look toward either side of the road.",b,"When faced with blinding high beams, glance toward the right edge of the roadway to avoid being temporarily blinded.",easy
2,Traffic Laws & Rules of the Road,"If you must stop at an intersection and there is no stop line or crosswalk, where should you stop?","a:At the point nearest the intersecting roadway where you can see traffic without entering it.,b:You are not required to stop.,c:Where you can see at least 200 feet in both directions even if you must enter the intersecting road.",a,"If no stop line or crosswalk is present, stop at the nearest point that gives you a view of approaching traffic without entering the intersection.",medium
5,Driving in Special Conditions,When are roads especially slippery during a rainstorm?,"a:For the first 10 to 15 minutes of a rainstorm.,b:Only after it has been raining for an hour.,c:The day after it rains.,d:Only when temperatures are below freezing.",a,Pavement can be very slippery in the first 10 to 15 minutes of rain because oil rises to the surface; this is worse in hot weather.,medium
6,"Alcohol, Drugs & Impaired Driving",Which of the following are effects alcohol can have on you?,"a:It impairs your thinking ability.,b:It gives you a feeling of false confidence.,c:It slows your reaction time.",a,"Alcohol impairs thinking, slows reaction time, and can give a false sense of confidence; all are effects of alcohol on drivers.",medium
3,"Signs, Signals & Road Markings","If the center of the road has a broken yellow line, what does that indicate?","a:Traffic flows in opposite directions and passing is permitted when safe.,b:Both lanes travel in the same direction.,c:No passing is allowed.",a,A broken yellow centerline separates opposing traffic and indicates passing is allowed when it is safe to do so.,easy
6,"Alcohol, Drugs & Impaired Driving",How does alcohol affect driving skills and judgment?,"a:It helps driving skills but harms judgement.,b:It harms both driving skills and judgment.,c:It has no effect on either.",b,"Alcohol impairs reaction time, vision, judgment, and increases risk-taking—reducing the skills needed for safe driving.",easy
3,"Signs, Signals & Road Markings",What is the purpose of regulatory signs?,"a:They indicate what a driver must or must not do.,b:They mark places of present danger.,c:They are diamond-shaped and yellow or green.",a,Regulatory signs tell drivers the laws and regulations (what must or must not be done) in that area and must be obeyed.,easy
2,Traffic Laws & Rules of the Road,"If you want to turn left but oncoming traffic is heavy while the light is green, what may you do to prepare for the turn?","a:Use the next intersection to turn.,b:Wait at the crosswalk for traffic to clear and don’t enter the intersection.,c:Enter and wait in the center of the intersection when the light is green so you can complete the turn when safe.",c,"If the light is green you may enter the intersection to wait for a safe gap to complete your left turn, provided you are not blocking traffic and it is safe to do so.",medium
3,"Signs, Signals & Road Markings",What do round traffic signs typically warn drivers about?,"a:No passing zones.,b:School zones.,c:Upcoming railroad crossings.",c,Round signs are used to warn drivers that a railroad crossing is ahead; use extra caution in these areas.,easy
3,"Signs, Signals & Road Markings",What does a solid yellow line on your side of the centerline indicate?,"a:Do not pass.,b:Pass with caution.,c:Slow down.",a,A solid yellow line on your side of the centerline means passing is prohibited from your direction.,easy
7,Vehicle Ownership & Responsibilities,What is one danger of a leaky exhaust system?,"a:It can lead to carbon monoxide entering the vehicle.,b:It decreases fuel economy.,c:It makes the engine quieter.",a,An exhaust leak can allow carbon monoxide into the passenger area; fix exhaust leaks promptly to avoid poisoning.,medium
2,Traffic Laws & Rules of the Road,"When the traffic light turns solid yellow as you approach, what should you do?","a:Stop before entering the intersection if you can do so safely.,b:Speed up to clear the intersection quickly.,c:Ignore it and proceed at the same speed.",a,"A steady yellow warns that the light will turn red; stop if you can do so safely, otherwise proceed through with caution.",easy
2,Traffic Laws & Rules of the Road,"When making a turn or changing lanes, what is required of drivers?","a:Signal only if there is visible traffic.,b:Signal only at night.,c:Always signal your intentions.",c,"You must always signal when turning, changing lanes, or pulling away from a curb to communicate your intentions to others.",easy
2,Traffic Laws & Rules of the Road,"If you are stopped by a police officer, you should:","a:Get out of the vehicle immediately.,b:Unbuckle and walk toward the officer.,c:Stay in your vehicle with your hands on the steering wheel and wait for the officer to approach.,d:Reach for your license and registration before the officer reaches you.",c,"Remain in the vehicle, keep your hands visible, and only retrieve documents when the officer requests them.",easy
2,Traffic Laws & Rules of the Road,"At a flashing red traffic light, you must:","a:Come to a full stop and proceed only when safe.,b:Slow down and continue without stopping.,c:Yield to traffic on the left only.",a,A flashing red light functions like a stop sign; stop and then proceed when the way is clear.,easy
6,"Alcohol, Drugs & Impaired Driving",Which of the following does NOT influence Blood Alcohol Content (BAC)?,"a:Your body weight.,b:How much you drink.,c:The type of alcoholic beverage you drink.",c,"BAC depends on amount consumed, time between drinks, and body weight; the type of beverage does not change BAC directly.",medium
4,Safe & Defensive Driving Practices,Which of the following commonly causes traffic accidents?,"a:Inattentive driving, excessive speed for conditions, and following too closely.,b:Only bad weather.,c:Strictly vehicle defects.",a,"Crashes are often caused by driver inattention, speeding for conditions, and following other vehicles too closely; all are common contributors.",easy
6,"Alcohol, Drugs & Impaired Driving","As alcohol accumulates in your blood, what effects occur?","a:Your reactions slow down and you become more confident.,b:Your reaction time improves.,c:It speeds up alcohol metabolism.",a,"Alcohol slows reactions, can increase confidence, and causes more errors—reducing driving ability.",medium
2,Traffic Laws & Rules of the Road,What does a steady yellow arrow indicate?,"a:Prepare to stop; a red arrow is about to appear.,b:You may turn left after yielding.,c:You should accelerate to clear the intersection.",a,A steady yellow arrow warns that the protected turn is ending and a red arrow will follow; stop if it is safe to do so.,medium
4,Safe & Defensive Driving Practices,Which of the following is not a factor in determining how far it takes to stop your vehicle?,"a:Steering ability.,b:Braking distance.,c:Reaction distance.,d:Perception time.",a,"Stopping distance depends on perception time, reaction distance, and braking distance; steering ability is not a component of the stopping distance calculation.",medium
6,"Alcohol, Drugs & Impaired Driving",How does consuming alcohol affect a person who then drives?,"a:Alcohol makes drivers better because they are more careful.,b:Alcohol impairs control over body and mind and reduces ability to operate a vehicle.,c:Drivers are always aware of the risks they are taking.",b,"Alcohol is a depressant that impairs judgment, vision, concentration, and reaction time, making driving unsafe.",easy
2,Traffic Laws & Rules of the Road,"If two vehicles arrive at an uncontrolled intersection at the same time, who must yield?","a:The driver on the left must yield to the driver on the right.,b:The largest vehicle has the right-of-way.,c:The car on the left has the right-of-way.",a,"At an uncontrolled intersection, the vehicle on the left should yield to the vehicle on the right.",medium
8,Special Situations & Road Users,When driving near heavy trucks you and other highway users must allow for what?,"a:The decreased stopping distance required by large vehicles.,b:The increased stopping distance required by large vehicles.,c:The decreased noise of larger vehicles.",b,Large trucks require much more distance to stop. Stay out of their blind spots and give them extra space to maneuver and stop.,medium
2,Traffic Laws & Rules of the Road,"When making a left turn, to whom must you yield the right-of-way?","a:Other drivers already in the intersection.,b:Oncoming traffic.,c:Pedestrians already in the intersection.",b,When turning left you must yield to oncoming traffic and also to pedestrians in the intersection or crosswalk.,medium
4,Safe & Defensive Driving Practices,How can stress affect your driving?,"a:It can reduce your ability to concentrate and drive safely.,b:It decreases the chance of an accident.,c:It causes you to fall asleep at the wheel.",a,"Stress and strong emotions can impair judgment and concentration, increasing the risk of poor driving decisions; avoid driving when emotionally unstable.",medium
2,Traffic Laws & Rules of the Road,Which traffic light indicates you should slow down and proceed with caution at an intersection?,"a:A flashing red light.,b:A solid yellow light.,c:A flashing yellow light.",c,"A flashing yellow light means slow down, proceed with caution, and be ready to stop if necessary.",easy
5,Driving in Special Conditions,What do work zone signs indicate?,"a:Less-than-ideal driving conditions due to road work.,b:It is summer.,c:You must immediately stop and back up.",a,Orange work zone signs warn that people are working on or near the road and that conditions may require extra caution.,medium
2,Traffic Laws & Rules of the Road,"At a four-way stop, if two drivers arrive simultaneously, who has the right-of-way?","a:The driver on the left has the right-of-way.,b:The driver on the right has the right-of-way.,c:One driver may continue driving without stopping.",b,"When two vehicles arrive at a four-way stop at the same time, yield to the vehicle on your right.",easy
3,"Signs, Signals & Road Markings",What does a single dashed yellow centerline mean?,"a:Drivers may pass if it is safe to do so.,b:Both lanes travel in the same direction.,c:Passing is prohibited.",a,A single dashed yellow line separates opposing traffic and permits passing when it is safe and legal to do so.,easy
8,Special Situations & Road Users,"If you see an animal in the roadway, what should you do?","a:Slow down and pass the animal slowly to avoid startling it.,b:Honk repeatedly to move the animal quickly.,c:Pass as closely as possible to avoid delays.",a,Exercise caution and slow down; pass animals slowly and give them a wide berth to avoid startling them into unpredictable movements.,medium
3,"Signs, Signals & Road Markings",Guide or destination signs are what color?,"a:Green,b:Yellow,c:Red",a,Guide signs that indicate directions and distances are green with white letters and symbols.,easy
2,Traffic Laws & Rules of the Road,"When approaching a steady yellow light, what should you do?","a:Slow and stop if you can do so safely; otherwise proceed through the intersection.,b:Accelerate to avoid a red light.,c:Continue as if you have the right-of-way.",a,"A steady yellow warns the signal will soon be red; stop if you can safely do so, otherwise proceed with caution.",easy
4,Safe & Defensive Driving Practices,Your vehicle's stopping distance increases when stopping on:,"a:A wet or icy road.,b:A paved highway in good condition.,c:At night.,d:A downhill grade.",a,"Stopping distances grow on wet or icy surfaces, loose gravel, or at higher speeds; allow extra distance in poor conditions.",medium
2,Traffic Laws & Rules of the Road,When must you use your turn signal?,"a:Only when changing lanes.,b:When pulling into or out of a parking space and when changing lanes.,c:Only when pulling into traffic from an alley.",b,"Always signal when changing lanes, pulling into or out of parking, or pulling into traffic from an alley or parking area to communicate your intentions.",easy
4,Safe & Defensive Driving Practices,"If an aggressive driver cuts you off, what is the best response?","a:Flash your lights to show you are right.,b:Stay calm and move out of the aggressive driver's way.,c:Call the police immediately from the roadway.",b,"If cut off by an aggressive driver, avoid escalating the situation. Stay calm and get out of their way to reduce risk.",easy
8,Special Situations & Road Users,"What is a \No zone\"" around a large vehicle?""","a:A one-way traffic area.,b:The blind spot areas around large trucks and buses.,c:A designated no passing zone.",b,"\No zones\"" are the large blind spots around trucks and buses where smaller vehicles may disappear from the driver’s view.""",easy
2,Traffic Laws & Rules of the Road,What does a posted speed limit represent?,"a:The maximum or minimum legal speed under ideal conditions.,b:A suggested safe speed regardless of conditions.,c:The speed you must drive even in dangerous conditions.",a,Speed limits indicate the maximum (or minimum) legal speed under ideal conditions; drivers should drive slower when conditions are hazardous.,medium
2,Traffic Laws & Rules of the Road,"When parking uphill where a curb is present, how should you position your front wheels?","a:Keep the front wheels straight and set the parking brake.,b:Turn the front wheels toward the curb.,c:Turn the front wheels away from the curb.",c,"On an uphill curb, turn the front wheels away from the curb so the vehicle will not roll into traffic if brakes fail.",easy
5,Driving in Special Conditions,What should be your first response when visibility decreases?,"a:Turn on your headlights.,b:Turn on your windshield wipers.,c:Reduce your speed.",c,"When visibility falls, reduce speed first so you have more time to react to hazards.",easy
2,Traffic Laws & Rules of the Road,How should drivers treat a flashing red traffic light?,"a:Drive through if there is no crossing traffic.,b:Treat it like a stop sign and stop.,c:Continue driving because you have the right-of-way.",b,"A flashing red signal functions like a stop sign: come to a complete stop, then proceed when safe.",easy
