section-num,section-name,question,options,correct-answer,note,difficulty
3,"Signs, Signals & Road Markings","What message appears on a red, octagonal traffic sign?","a:One-way,b:Do not enter,c:Stop",c,"A red, octagonal (eight-sided) traffic sign always means STOP. You must come to a complete stop at the stop line, crosswalk, or before entering the intersection, then proceed only when it is safe and after yielding to pedestrians and other traffic as required.",
4,Safe & Defensive Driving Practices,"If you feel fatigued while driving, what should you do?","a:Turn up the radio to stay awake,b:Increase your speed to finish sooner,c:Find a safe place to stop and take a short nap or rest",c,Fatigue impairs driving; stop in a safe location to rest or switch drivers if possible.,
4,Safe & Defensive Driving Practices,Which of the following commonly contributes to traffic crashes?,"a:Exceeding the posted speed limit or driving too fast for conditions,b:Getting adequate rest and staying alert,c:Scanning the environment and staying focused on driving",a,"Exceeding the posted speed limit or driving too fast for road, traffic, or weather conditions is a major cause of crashes. Higher speeds reduce your time to react and increase stopping distance and crash severity. Safe drivers adjust speed to conditions and stay within legal limits.",
3,"Signs, Signals & Road Markings","When there is a solid yellow line next to a broken yellow line, which vehicles may pass?","a:Vehicles in the lane next to the broken line may pass,b:Vehicles in both directions may pass,c:Vehicles next to the solid line may pass",a,"A solid yellow line means no passing from that side, while a broken yellow line means passing is allowed when safe. When the lines are paired, only drivers on the side with the broken yellow line may cross it to pass; drivers next to the solid yellow line must not pass.",
5,Driving in Special Conditions,"If a tire suddenly blows out while driving, which of the following should you NOT do?","a:Grip the steering wheel firmly, slow down, and exit the traffic lane.,b:Pump the brakes rapidly.,c:Brake hard and steer toward the right edge of the roadway.",c,"If a tire blows out, keep a firm grip on the steering wheel, stay off the brakes at first, and let the vehicle slow down gradually while you ease off the accelerator. Once under control and speed is reduced, brake gently and move to a safe place off the road. Hard braking can cause loss of control, especially with a blown tire.",
5,Driving in Special Conditions,"Traffic control devices like cones, drums, and signs in a work zone are used to:","a:Annoy drivers,b:Inconvenience drivers,c:Keep traffic out of hazardous work areas",c,"Work-zone cones, drums, and signs are used to guide traffic safely through or around construction areas and to keep vehicles out of hazardous zones where workers, equipment, or road hazards may be present. They protect both drivers and workers by clearly marking where you may and may not drive.",difficult
3,"Signs, Signals & Road Markings","If an overhead sign shows an arrow with the word ""ONLY"" beneath it, what must you do?","a:Travel in the direction of the arrow,b:Always make a lane change,c:Look for a destination sign to follow",a,"An overhead lane control sign with an arrow and the word ""ONLY"" means that lane is reserved for traffic going in the direction of the arrow. If you are in that lane, you must follow the arrow’s direction and may not go straight or turn another way.",
5,Driving in Special Conditions,Which driving technique is recommended during inclement weather?,"a:Steer off the road.,b:Drive in a low gear.,c:Steer and brake smoothly.",c,"In rain, snow, or other poor conditions, you are more likely to skid if you make sudden moves. Steer and brake smoothly and gradually so your tires maintain traction with the road, and increase your following distance to give yourself more time to react.",
5,Driving in Special Conditions,Is it safe to use cruise control while driving on snowy or icy roads?,"a:False,b:True",a,"You should not use cruise control on snowy or icy roads. On slippery surfaces your tires can suddenly lose traction; if cruise control is on, the car may keep trying to maintain speed and can cause skids or loss of control. Always drive manually and be ready to adjust speed smoothly in winter conditions.",
6,"Alcohol, Drugs & Impaired Driving",What is the only effective method to remove alcohol from the body?,"a:Drink strong coffee,b:Wait and allow time to pass,c:Take a cold shower",b,Only time removes alcohol from the body; coffee or showers do not speed up alcohol elimination.,
