section-num,section-name,question,options,correct-answer,note,difficulty
2,Traffic Laws & Rules of the Road,When is it appropriate to drive at the posted maximum speed limit?,"a:Only under ideal driving conditions.,b:During the day.,c:Only at night.",a,The posted maximum speed is the legal maximum under ideal conditions. Adjust your speed lower when conditions are not perfect.,medium
2,Traffic Laws & Rules of the Road,"If traffic is passing you on both sides while you are in the center lane of an expressway, what is the appropriate action?","a:Move to the lane on your right.,b:Stay in the center lane.,c:Move to the lane on your left.",a,"On multi-lane roads, drive in the right lanes unless passing or preparing for a left turn. If traffic is passing on both sides, move right when safe.",medium
4,Safe & Defensive Driving Practices,When should you increase your following distance?,"a:When driving behind a large vehicle that blocks your vision.,b:When exiting an expressway.,c:When following a motorcycle closely in good conditions.",a,"Increase following distance when visibility is reduced (e.g., behind large vehicles), in bad weather, or when behind motorcycles or bicycles.",medium
4,Safe & Defensive Driving Practices,Collisions are more likely to occur under which condition?,"a:All vehicles are traveling at about the same speed.,b:One lane of traffic is traveling faster than the other lanes.,c:One vehicle is traveling faster or slower than the flow of traffic.",c,A vehicle moving significantly faster or slower than surrounding traffic increases the chance of collisions; match the flow of traffic when safe.,easy
8,Special Situations & Road Users,"When you hear a siren or see flashing lights of an emergency vehicle, you must:","a:Drive to the right side of the road and stop.,b:Slow down but remain in your lane.,c:Signal the emergency vehicle to pass.,d:Speed up and clear the area.",a,Yield immediately to emergency vehicles using lights or sirens by pulling to the right and stopping until they pass.,easy
2,Traffic Laws & Rules of the Road,"When you hear or see an approaching emergency vehicle, what is the proper response?","a:Drive as far to the right as safely possible and stop.,b:Stop immediately in the lane you are in.,c:Proceed slowly and allow it to pass without pulling over.",a,"On a two-lane road, immediately move as near as possible to the right side and stop to allow the emergency vehicle to pass, avoiding stopping in an intersection.",easy
8,Special Situations & Road Users,What is a “No zone” around large vehicles?,"a:A one-way traffic area.,b:A designated no-passing zone.,c:The blind spot of a large vehicle.",c,No zones are the large blind spots around trucks and other large vehicles. Avoid lingering in these areas where the driver cannot see you.,easy
2,Traffic Laws & Rules of the Road,"At a red light, when may you turn right?","a:When the cross traffic has cleared.,b:After you stop.,c:Both of the above.",c,"Unless a sign forbids it, you may turn right on red after coming to a complete stop and yielding to traffic, pedestrians, and bicyclists.",medium
8,Special Situations & Road Users,There is no crosswalk and a pedestrian is crossing your lane ahead. What must you do?,"a:Make eye contact with and then pass the pedestrian.,b:Slow down as you pass the pedestrian.,c:Stop and let the pedestrian finish crossing the street.",c,Even when there is no marked crosswalk you must yield to pedestrians crossing your lane and allow them to finish crossing safely.,easy
2,Traffic Laws & Rules of the Road,"If you approach an intersection at the posted speed and the signal turns yellow, what should you do?","a:Stop before entering if you can do so safely; otherwise proceed through carefully.,b:Speed up to cross before red.,c:Cross the intersection without caution.",a,"A steady yellow warns of an upcoming red; stop if it's safe, otherwise clear the intersection with caution.",easy
4,Safe & Defensive Driving Practices,"When checking the blind spot to change lanes left, you should glance:","a:Over your left shoulder.,b:Only at your side mirror.,c:Over your right shoulder.",a,"To check the blind spot for a left lane change, briefly look over your left shoulder in the direction you plan to move.",easy
5,Driving in Special Conditions,"If an oncoming car's headlights are very bright at night, what should you do?","a:Glance toward the right edge of your lane.,b:Stop until the car passes.,c:Look directly below their headlights.",a,"To avoid being blinded, don't stare at oncoming headlights; glance toward the right edge of the road until the vehicle passes.",easy
6,"Alcohol, Drugs & Impaired Driving",Does drinking coffee after consuming alcohol lower your blood alcohol concentration (BAC)?,"a:No — it has no effect on BAC.,b:Yes — it decreases BAC.,c:Yes — it cancels alcohol's effects.",a,Coffee may make you feel more awake but does not reduce the amount of alcohol in your bloodstream or your impairment.,easy
2,Traffic Laws & Rules of the Road,"When a traffic light turns green, what must you still yield to?","a:Other vehicles only.,b:Pedestrians and any traffic already in the intersection.,c:No one; you have the right-of-way.",b,"A green light means you may go, but you must yield to pedestrians and any traffic still in the intersection.",easy
4,Safe & Defensive Driving Practices,"If you are about to be struck from the rear, which action should you avoid?","a:Letting go of the steering wheel.,b:Applying your brakes.,c:Pressing your head firmly against the head restraint.",a,"If hit from the rear, keep a firm grip on the steering wheel, brace your body against the seatback and head restraint to reduce whiplash, and be prepared to brake.",medium
8,Special Situations & Road Users,When should you allow extra following distance behind a vehicle?,"a:Your car is cold.,b:There are no vehicles behind you.,c:You are following a motorcycle.",c,Motorcycles can fall or be less visible; allow extra space when following them so you can react safely if the rider loses control.,medium
2,Traffic Laws & Rules of the Road,Whose instructions must drivers obey at a construction site?,"a:Security guards patrolling parking lots.,b:Other drivers whose vehicles are broken down on the roadway.,c:Flaggers (signal persons) at construction sites.",c,Drivers must obey directions from flaggers and other authorized traffic control personnel at work zones for everyone’s safety.,easy
2,Traffic Laws & Rules of the Road,"If you approach an emergency vehicle stopped with flashing lights on the roadside, what must you do?","a:Slow down and, if possible, change lanes to avoid driving next to the stopped vehicle.,b:Drive to the right side of the road and stop immediately.,c:Continue at the same speed in your lane.",a,"When an emergency, tow, or roadside assistance vehicle is stopped with flashing lights, move over a lane if safe; if you cannot change lanes, slow to a safe speed below the limit.",medium
2,Traffic Laws & Rules of the Road,"Before changing lanes or passing, you should:","a:Signal your intention and check mirrors and blind spots (all of the above).,b:Signal only after you begin the lane change.,c:Change lanes without checking mirrors if you can see enough.",a,"Always signal, check mirrors, and look over your shoulder to verify the blind spot is clear before changing lanes or passing.",easy
7,Vehicle Ownership & Responsibilities,How can you ensure your physical condition won't make driving unsafe?,"a:Know the effects of any medicine on your driving ability and drive within your limitations.,b:Always drive faster to stay alert.,c:Skip regular health checks.,d:Drive only at night.",a,Be aware of medical conditions and medication effects; drive only when physically fit and within your limits.,medium
