section-num,section-name,question,options,correct-answer,note,difficulty
8,Special Situations & Road Users,What should you know about large trucks when driving near them?,"a:They have large blind spots and need more room to stop and maneuver.,b:They can stop more quickly than passenger vehicles.,c:They need less room to maneuver than passenger vehicles.",a,Large trucks have significant blind spots and require more distance to stop and maneuver due to their size and weight.,easy
4,Safe & Defensive Driving Practices,"While driving on major highways, what should you do to avoid 'highway hypnosis'?","a:Keep your eyes moving and stay alert to be ready for hazards.,b:Stare at a single point on the roadway.,c:Keep cruise control on at all times.,d:Close one eye occasionally. ",a,Staying alert and moving your eyes prevents inattention and helps you react to hazards on long highway trips.,medium
2,Traffic Laws & Rules of the Road,"At a four-way stop, which vehicle may proceed first?","a:The vehicle that arrived first.,b:The vehicle that arrived last.,c:Only the vehicle on the left.",a,"At four-way stops, the first vehicle to arrive should proceed first. If two arrive simultaneously, the vehicle on the right has the right-of-way.",easy
4,Safe & Defensive Driving Practices,Which of these helps prevent crashes by communicating with other road users?,"a:Signaling your intentions and using your horn or emergency signals when appropriate.,b:Ignoring other drivers on the road.,c:Driving only on side streets to avoid traffic.,d:Speeding to get out of others' way.",a,"Communicating—using turn signals, brake lights, horns, and emergency flashers—helps other road users anticipate your actions and reduces crashes.",easy
2,Traffic Laws & Rules of the Road,Who must yield when entering public traffic from a driveway or private road?,"a:The driver entering from the driveway or private road must yield to traffic already on the public road.,b:The public road traffic must always yield.,c:Neither must yield; proceed cautiously together.,d:Only yield if turning left.",a,Vehicles entering from driveways or private roads must yield to vehicles and pedestrians already on the public roadway.,easy
2,Traffic Laws & Rules of the Road,An arrow painted on the pavement within a traffic lane indicates:,"a:Drivers in that lane must follow the movement indicated by the arrow (for example, turn only).,b:Drivers may choose to ignore the arrow if they are in a hurry.,c:Drivers must always come to a complete stop before following the arrow.,d:The lane is exclusive for buses only.",a,Pavement arrows indicate the required movements from that lane—drivers must follow the direction shown if they are in that lane.,medium
8,Special Situations & Road Users,"If a pedestrian begins crossing in front of you, how should you respond?","a:Slow down and be prepared to stop, yielding the right-of-way if they are in the crosswalk,b:Flash your headlights to hurry them,c:Speed up and pass in front of them",a,Always yield to pedestrians crossing in or entering a crosswalk; reduce speed and stop if necessary to allow them to cross safely.,easy
4,Safe & Defensive Driving Practices,Which factors affect braking distance?,"a:Vehicle speed, condition of brakes and tires, and pavement condition (All of the above),b:Only the driver's skill,c:Only the vehicle's color",a,"Braking distance depends on speed, vehicle maintenance (brakes/tires), road surface, and visibility/conditions.",medium
4,Safe & Defensive Driving Practices,When must you use your turn signals?,"a:When changing lanes, entering traffic from parking areas, and pulling away from a curb.,b:Only when other traffic is present.,c:Only during night driving.,d:Only when merging onto a freeway.",a,Signals must be used for any lateral move or when pulling away from a curb; they are required by law.,easy
4,Safe & Defensive Driving Practices,"If there is an oncoming car to your left and a bicyclist to your right, what should you do?","a:Let the oncoming car pass first, then pass the bicyclist so you deal with one hazard at a time.,b:Split the difference and squeeze between both hazards.,c:Pull onto the shoulder between them.,d:Pass the bicyclist first quickly and then deal with the oncoming car.",a,"When faced with more than one hazard, avoid dealing with both simultaneously; let the oncoming car pass, then pass the bicyclist when safe.",medium
3,"Signs, Signals & Road Markings",A ''No stopping'' sign means you may stop only to what action?,"a:Avoid a conflict with other traffic (such as to prevent a crash),b:Unload packages at any time,c:Diecharge passengers whenever needed",a,"A No Stopping sign prohibits stopping except to obey a traffic control device or officer, or to avoid conflict with other traffic.",medium
2,Traffic Laws & Rules of the Road,What should you not do when changing lanes?,"a:Fail to check side and rearview mirrors.,b:Use a turn signal to indicate your intentions.,c:Check for drivers who might also be moving into the same lane.",a,"Before changing lanes, check mirrors and blind spots and use your turn signal to warn others; do not rely solely on mirrors.",easy
2,Traffic Laws & Rules of the Road,When must you not pass another vehicle?,"a:On a hill or curve, near intersections, and in other no-passing zones.,b:When a bus is stopped on the opposite side of a divided highway.,c:When traveling below the speed limit.,d:If the car ahead is signaling to turn right.",a,"Do not pass where your view is blocked (hill/curve), at intersections, railroad crossings, bridges, or other designated no-passing zones.",medium
2,Traffic Laws & Rules of the Road,"When entering a street from a driveway, what must you do?","a:Stop before the sidewalk and proceed only when no vehicles or pedestrians are approaching.,b:Drive slowly to allow others time to get out of the way.,c:Honk your horn to warn pedestrians and drivers.",a,"Always stop before entering the roadway from a driveway, yield to pedestrians and approaching traffic, and cross the sidewalk only when safe.",easy
2,Traffic Laws & Rules of the Road,A solid yellow line on your side of the centerline means:,"a:Pass with caution.,b:Slow down.,c:Do not pass from your direction.",c,A solid yellow line next to your lane indicates passing is not permitted from your direction.,easy
2,Traffic Laws & Rules of the Road,Are you allowed to stop or back up in a travel lane on the roadway?,"a:No; you should not stop in a travel lane and should not back up—use the next safe exit or turnaround.,b:Yes, if you need to drop off passengers quickly.,c:Yes, to look up an address.,d:Yes, to correct a wrong entrance ramp onto a freeway.",a,"Do not stop in a travel lane for any reason. If you miss your turn or entrance, go to the next legal place to turn around; never back up or make a U-turn in a travel lane.",easy
6,"Alcohol, Drugs & Impaired Driving","For drivers age 21 or older, it is illegal to drive with a minimum blood alcohol concentration (BAC) of:","a:0.05 percent.,b:0.08 percent.,c:0.02 percent.,d:0.10 percent.",b,Drivers age 21 or older are legally impaired and subject to penalties when their BAC is 0.08% or higher.,easy
5,Driving in Special Conditions,"If you miss your exit on an expressway, what should you do?","a:Get off at the next exit and return safely to the route you intended,b:Stop and make a U-turn at the median,c:Signal to the driver beside you for directions",a,Do not back up or attempt a U-turn on the highway; exit at the next ramp and re-enter the route safely.,easy
5,Driving in Special Conditions,"If your wheels leave the pavement and drop onto the shoulder, what is the correct action to return safely?","a:Reduce speed by gently braking, then steer slowly back onto the pavement when safe.,b:Jerk the steering wheel to force the vehicle back onto the pavement.,c:Slam on the brakes immediately.,d:Speed up and swerve back onto the road quickly.",a,"Remain under control, slow down gradually, then steer back onto the pavement at a safe speed; do not make sudden, sharp turns.",medium
2,Traffic Laws & Rules of the Road,"If a traffic light changes from green to solid yellow as you approach an intersection, what should you do?","a:Treat it like a caution sign and continue through at the same speed.,b:Stop immediately even if it may cause a rear-end collision.,c:Stop before entering the intersection if you can do so safely; if not, continue through with caution.,d:Accelerate to beat the red light.",c,"A solid yellow means the signal is about to turn red; stop if you can do so safely, otherwise proceed carefully through the intersection.",easy
7,Vehicle Ownership & Responsibilities,Approximately how far might a fully loaded tractor-trailer need to stop when traveling at 55 mph?,"a:Up to 400 feet.,b:About 50 feet.,c:Around 125 feet.,d:Less than a car's stopping distance.",a,Large trucks take much longer to stop than cars; a fully loaded tractor-trailer at 55 mph may require almost 400 feet to stop.,difficult
7,Vehicle Ownership & Responsibilities,"If a tire blows out while driving, what is the best immediate action?","a:Hold the wheel, steer straight, ease off the gas, and slow gradually before braking.,b:Brake hard immediately to stop quickly.,c:Maintain speed and keep steering as before.,d:Turn sharply onto the shoulder.",a,"Keep control by steering straight, easing off the gas, and braking gently once stable; then pull off the road safely.",difficult
4,Safe & Defensive Driving Practices,"If your vehicle skids, what is the correct steering response?","a:Steer in the direction of the skid (turn into the skid).,b:Overcorrect the wheel to regain control.,c:Turn the wheel away from the direction of the skid.,d:Brake hard immediately.",a,"If a skid occurs, stay calm and steer in the direction the rear of the vehicle is sliding to regain traction.",difficult
4,Safe & Defensive Driving Practices,"If an oncoming driver is heading toward you in your lane, which actions should you take?","a:Blow your horn, steer right, and accelerate.,b:Blow your horn, steer left, and brake.,c:Blow your horn, steer right if possible, and brake firmly and steadily if needed to reduce impact.",c,"If a vehicle is coming at you in your lane, sound your horn, steer right to avoid a head-on collision if possible, and brake steadily to reduce speed and impact.",medium
6,"Alcohol, Drugs & Impaired Driving",Is it legal to drink alcoholic beverages in a vehicle on a public highway in Oregon?,"a:No; consuming or possessing an open alcoholic beverage on a public road or sidewalk is prohibited.,b:Yes, as long as you are not driving.,c:Yes, if you are in the back of a pickup truck.,d:Only if all passengers are adults.",a,It is unlawful to drink or possess open alcoholic beverages on a public highway or to keep an open container in areas normally occupied by driver or passengers.,easy
5,Driving in Special Conditions,What is the best way to avoid hydroplaning on wet roads?,"a:Reduce speed when roads are wet and keep tires properly maintained.,b:Use cruise control to maintain speed.,c:Drive faster to push water aside.,d:Turn sharply to avoid puddles. ",a,"To reduce hydroplaning risk, slow down in wet conditions, maintain tires properly, and avoid standing water where possible.",medium
2,Traffic Laws & Rules of the Road,"If two drivers arrive at a four-way stop at the same time, who has the right-of-way?","a:The driver on the right.,b:The driver on the left.,c:The driver in the largest vehicle.,d:The driver who signals first.",a,"When two vehicles reach a four-way stop simultaneously, yield to the vehicle on your right; that vehicle has the right-of-way.",easy
8,Special Situations & Road Users,"If a fire engine is following you on a two-lane street but is not using emergency signals, what should you do?","a:Continue driving normally,b:Pull over and stop immediately,c:Speed up to get out of its way",a,"If the emergency vehicle is not displaying lights or siren, you do not need to yield; continue driving normally.",easy
2,Traffic Laws & Rules of the Road,"If turning onto a street with multiple lanes going your way, which lane should you enter?","a:The lane closest to the lane you came from.,b:The lane you feel like using at the moment.,c:The far-right lane always.,d:The lane marked for bicycles.",a,Turn into the lane nearest to your previous lane and avoid changing lanes during the turn.,easy
7,Vehicle Ownership & Responsibilities,"If you discover a vehicle defect that may affect safety, when should it be repaired?","a:Correct the defect as soon as possible before driving.,b:Fix it only when convenient.,c:Drive at slower speeds indefinitely.,d:Ignore it if the vehicle still moves.",a,Any defect that affects safe operation should be repaired promptly and before driving whenever possible.,medium
2,Traffic Laws & Rules of the Road,"Before passing another vehicle, what checks should you make?","a:Check mirrors and blind spots and signal before changing lanes.,b:Honk at least three times before passing.,c:Re-enter your lane within 10 feet of the passed vehicle.,d:Turn off your headlights.",a,"Before passing, check your mirrors and blind spots, signal the lane change, and only return to your lane when it is safe to do so.",easy
4,Safe & Defensive Driving Practices,"If your wheels drop off the pavement onto the shoulder, what should you do?","a:Slow down and carefully steer back onto the pavement when safe.,b:Brake hard and sharply steer back onto the road.,c:Stop your car on the edge of the road and re-enter when clear.",a,"If you run off the pavement, ease off the accelerator, slow down, check for traffic, and gently steer back onto the road when it's safe.",easy
2,Traffic Laws & Rules of the Road,When may you cross a dashed white line?,"a:At any time regardless of conditions.,b:Only during daylight hours.,c:When it is safe to change lanes or pass.",c,Broken white lines separate lanes moving in the same direction; you may cross them to change lanes or pass when safe.,easy
5,Driving in Special Conditions,Which statement about work zones is true?,"a:Work zones may be moving or stationary and require extra attention.,b:They are always marked with black and white signs.,c:You can drive normally and ignore them.,d:They only occur during daytime.",a,"Work zones can be moving (e.g., mowing, striping) or stationary and are usually marked by orange signs. Slow down and be alert.",medium
2,Traffic Laws & Rules of the Road,What do speed limit signs tell drivers?,"a:The maximum or minimum legal speed for the road under ideal conditions,b:Potential driving speeds for the area,c:The speed to use in heavy traffic",a,Speed limits indicate the maximum (or minimum) lawful speed under ideal conditions; you must slow down when conditions require it.,medium
6,"Alcohol, Drugs & Impaired Driving",Which is NOT an effect of drinking alcohol?,"a:You are less alert.,b:Your judgement of speed and distance becomes distorted.,c:Your reflexes and reaction time speed up.",c,"Alcohol slows reaction time, reduces alertness, and distorts judgement about speed and distance; it does not improve reflexes.",easy
3,"Signs, Signals & Road Markings",What does a steady yellow traffic light at an intersection indicate you should do?,"a:Slow down and prepare to stop because the red light is coming.,b:Yield to other cars and continue at the same speed.,c:Go.",a,A steady yellow light warns that a red light will soon appear; slow down and stop if it is safe to do so.,easy
4,Safe & Defensive Driving Practices,What actions help prevent rear-end collisions?,"a:Avoid sudden stops, ease off the accelerator to slow before braking, and check mirrors before stopping.,b:Before stopping, check your mirrors and blind spots for traffic only.,c:Release the gas and immediately slam the brakes.",a,"To reduce rear-end collisions, avoid sudden stops: release the gas to slow, then apply steady braking while signaling to following drivers.",easy
8,Special Situations & Road Users,How should you approach railroad tracks when driving?,"a:Look and listen, slow down, and be prepared to stop,b:Speed up to cross before a gate lowers,c:Try to drive around a lowered gate",a,"Always look and listen for trains, obey signals, and never drive around lowered gates or ignore warning devices.",easy
3,"Signs, Signals & Road Markings","In a vertical traffic light arrangement, what is the top-to-bottom order of colors?","a:Red at the top, yellow in the middle, green at the bottom.,b:Green, yellow, red.,c:Red, green, yellow.,d:Yellow, red, green. ",a,"Vertically arranged traffic lights always have red on top, yellow in the middle, and green on the bottom.",easy
4,Safe & Defensive Driving Practices,"If someone is driving aggressively behind you, what should you do?","a:Try to get out of their way and avoid engaging with them.,b:Stare at them as they pass to show displeasure.,c:Speed up to challenge them.,d:Brake-check them to teach a lesson. ",a,Move out of the aggressive driver's path and avoid eye contact or confrontational behavior.,easy
6,"Alcohol, Drugs & Impaired Driving",What can occur if alcohol is combined with another drug?,"a:The effects of alcohol and the drug may both be increased,b:Nothing will happen,c:The effects may be reduced",a,"Alcohol combined with other drugs can multiply impairing effects and produce unpredictable, dangerous reactions.",medium
2,Traffic Laws & Rules of the Road,"At an intersection with a yield sign, what should you do?","a:Always stop regardless of traffic.,b:Yield the right-of-way to traffic and pedestrians in the intersection or roadway you are entering.,c:Yield only to traffic on your left.,d:Ignore it if no other cars are visible.",b,A yield sign means slow down and yield the right-of-way to traffic and pedestrians already in the intersection or roadway you are entering.,easy
4,Safe & Defensive Driving Practices,Hydroplaning usually occurs from what driving action?,"a:Driving too fast for wet conditions, reducing tire contact with the road.,b:Frequent stopping.,c:Sudden turns.",a,"Hydroplaning happens when tires can't clear water quickly enough at higher speeds, causing loss of traction and control.",easy
5,Driving in Special Conditions,"To reduce headlight glare from oncoming vehicles at night, where should you look?","a:Toward the right side of the road ahead.,b:Straight at the oncoming lights.,c:Over your shoulder.",a,"If oncoming drivers fail to dim their high beams, look to the right side of the road ahead to avoid being temporarily blinded.",easy
5,Driving in Special Conditions,What do work zone signs generally indicate?,"a:Less-than-ideal driving conditions ahead — slow down and use caution.,b:It is summer and roads are busier.,c:You must immediately stop and back up.,d:Roads are closed only at night. ",a,Orange work zone signs warn of roadwork and changing conditions; reduce speed and follow directions.,easy
2,Traffic Laws & Rules of the Road,Two solid yellow lines on the pavement mean:,"a:Passing is allowed for drivers from both directions.,b:Passing is not allowed from either direction.,c:Passing is allowed at the top of hills only.,d:Only left turns are permitted across the lines.",b,Two solid yellow lines mean passing is prohibited from either direction; you may cross only to turn into a driveway or private road where permitted.,easy
8,Special Situations & Road Users,When must you yield to a stopped transit bus that is signaling to re-enter traffic?,"a:Only if there are vehicles directly behind you.,b:Only if the bus turns on its hazard lights.,c:When the bus has its turn signal and activated flashing 'Yield' sign, you must allow it to re-enter by slowing or moving over.",c,"If a bus signals to re-enter and displays a flashing yield sign, drivers must slow or change lanes to let the bus merge back into traffic safely.",medium
4,Safe & Defensive Driving Practices,When should you signal while preparing to pass another vehicle?,"a:Early enough to alert other drivers of your intentions before you begin to pass.,b:Only as you start to change lanes.,c:After you have completed the pass.,d:Only if another car is beside you.",a,Signal well in advance of a lane change or pass so others have time to react to your intended maneuver.,easy
4,Safe & Defensive Driving Practices,Which device is most strongly associated with increased crash risk when used by a driver?,"a:Cell phone (including hands-free),b:CD player,c:Radio,d:Map book",a,"Cell phone use is a significant distraction and increases crash risk; any audio device can be distracting, but hands-on phone use is particularly hazardous.",medium
8,Special Situations & Road Users,Drivers must yield to pedestrians:,"a:Even if the pedestrian is crossing carelessly.,b:Only when pedestrians use marked crosswalks.,c:Only if the pedestrian is on the same side of the street as the driver.,d:Only at intersections with signals.",a,"Drivers must yield to pedestrians in the roadway, even if the pedestrian is not obeying traffic signals or crosses carelessly.",easy
