section-num,section-name,question,options,correct-answer,note,difficulty
3,"Signs, Signals & Pavement Markings","When you see this black and yellow sign, it means:","a:The road to the right is for one-way traffic only.,b:That due to upcoming roadwork, there is a detour to the right.,c:Slow down because the road ahead changes direction at an extreme angle.",c,"This sign indicates that the road ahead changes direction at an extreme angle (in this case, to the right). Before you reach such an extreme curve, you should slow down as much as you would when making a turn at an intersection.",medium
4,Safe & Defensive Driving Practices,"When encountering an aggressive driver, you should:","a:Avoid eye contact, slow down, and let them pass.,b:Cut them off to slow them down.,c:Retaliate by tailgating them.",a,"If another driver is threatening you or intentionally driving dangerously around you, remain calm and try to put as much distance between the two of you as possible. Slow down and let them pass. Do not make eye contact and do not make obscene gestures.",easy
8,Special Situations & Road Users,You should be cautious when passing a bicycle because:,"a:You are moving faster than the bicycle.,b:The bicycle always has the right-of-way.,c:Oncoming traffic may not see you pull out to pass the bicycle.",a,You should always be cautious when passing a bicycle because the cyclist may have to swerve into traffic to avoid an object on the road. Always be particularly careful when driving near bicyclists.,medium
5,Driving in Special Conditions,Which of the following about winter driving is not true?,"a:Winter is the most difficult driving season.,b:Checking your vehicle's antifreeze and windshield washer fluid levels is especially important during the winter.,c:Using cruise control in winter weather is a safe thing to do.",c,"You should not use cruise control on snow, in rain, in fog, or under similar hazardous conditions. Winter is the most difficult driving season and requires extra caution from drivers. It is important to consistently check your antifreeze and windshield washer fluid levels. Using snow tires can increase a vehicle's traction on the surface of slippery roads.",medium
3,"Signs, Signals & Pavement Markings",You may cross solid yellow lines:,"a:To pass traffic moving in the same direction.,b:During daylight hours only.,c:At any time.",b,"As a general rule, broken traffic lines may be crossed but solid lines may not. Solid yellow lines may be crossed only when the driver is making a turn.",difficult
8,Special Situations & Road Users,If there are two railroad tracks next to each other:,"a:It is always safe to proceed after one train passes.,b:You must always stop before crossing the tracks.,c:When one train passes, look for another train on the other track before proceeding.",c,"If there are two railroad tracks next to each other, watch for a second approaching train after one train passes. Do not begin to cross the tracks until you’re sure no train is approaching from either direction on either track.",medium
3,"Signs, Signals & Pavement Markings",Work zone signs mean:,"a:It is summer.,b:You must immediately stop and back up.,c:Less than ideal conditions are present for driving.",c,Work zone signs are orange and indicate that some type of work is being performed on or alongside the roadway. Be extremely careful when you see these signs.,easy
8,Special Situations & Road Users,"If a transit vehicle is signaling to re-enter the main roadway following a stop, you must:","a:Honk to let them know you’re there.,b:Move to the left lane.,c:Yield.",c,"You must yield to any transit vehicle that is signaling to pull back onto the main roadway after it has stopped to load or unload passengers. Change lanes, slow down, or stop to allow the bus safe re-entry into traffic.",easy
2,Traffic Laws & Rules of the Road,Leaving the scene of a crash is:,"a:Encouraged.,b:The most efficient way to handle an accident.,c:Not recommended, but is acceptable.",c,"It is against the law to leave the scene of a crash that causes property damage, injury, or death. Drivers involved in such an accident are required to provide their information and supply aid.",easy
3,"Signs, Signals & Pavement Markings",Guide signs are ____ signs that provide directional and mileage information to drivers.,"a:Yellow,b:Red,c:Green",c,"Guide signs, sometimes known as destination signs, have a green background and provide directional and mileage information to specific destinations. They can be a helpful resource when driving in unfamiliar locations.",easy
2,Traffic Laws & Rules of the Road,What do speed limit signs indicate?,"a:Potential driving speeds for the area,b:The maximum or minimum speed that is legally allowed to be driven,c:The speed drivers should drive in heavy traffic",b,Speed limit signs indicate the maximum or minimum safe speed that is allowed to be driven on a roadway. The maximum limits are for ideal conditions and you must reduce your speed when conditions require it.,easy
3,"Signs, Signals & Pavement Markings","When approaching a steady yellow traffic light, drivers should:","a:Accelerate to avoid a red light.,b:Continue driving, as they have the right-of-way.,c:Slow to a stop, unless they are already within the intersection.",c,A steady yellow traffic light indicates that a red light is about to appear. Stop unless you are already within the intersection.,easy
8,Special Situations & Road Users,"When a funeral procession is present, ____ has the right-of-way.","a:The funeral procession,b:A pedestrian,c:Another driver",a,"Drivers, pedestrians, and bicyclists must yield the right-of-way to funeral processions. When the lead vehicle enters an intersection, the remaining vehicles in the funeral procession may follow through the intersection regardless of any traffic control devices.",medium
5,Driving in Special Conditions,"When driving on slick roads, you should:","a:Take turns more slowly than usual.,b:Change lanes quickly.,c:Accelerate quickly.",a,"While it is always dangerous to drive too fast on slippery roads, this is especially true when driving in turns and curves. Be sure to approach them more slowly in slippery conditions than you would under normal circumstances.",easy
