section-num,section-name,question,options,correct-answer,note,difficulty
4,Safe & Defensive Driving Practices,"If your wheels slip off the edge of the pavement, what should you do?","a:Slow down, gently apply the brakes, and when at a safe speed steer back onto the pavement.,b:Jerk the steering wheel to force the vehicle back onto the pavement.,c:Slam on your brakes and stop.",a,"If your vehicle leaves the pavement, remain calm, slow down gradually by gently braking, then steer back onto the road when it is safe. Do not make sharp turns to force the vehicle back onto the roadway.",medium
2,Traffic Laws & Rules of the Road,"If you have a green light but pedestrians are crossing against the signal, what should you do?","a:Honk to make them move.,b:Speed up and pass before they finish.,c:Stop to let the pedestrians cross safely.,d:Ignore them since you have the green.",c,Yield to pedestrians in the roadway even if you have a green light; they always have the right-of-way in crosswalks.,easy
5,Driving in Special Conditions,How should you handle headlight glare from oncoming vehicles at night?,"a:Look straight ahead.,b:Look over your shoulder.,c:Look toward the right edge of the roadway ahead.",c,"If oncoming headlights cause glare, look toward the right edge of the road ahead and avoid looking directly at the lights so you are not temporarily blinded.",medium
3,"Signs, Signals & Road Markings",What do two solid yellow lines down the center of the road indicate?,"a:Passing is allowed for both directions.,b:Passing is not allowed from either direction.,c:Passing is allowed when safe.,d:One-way traffic only.",b,Two solid yellow lines separate opposing traffic and mean passing is prohibited for drivers in both directions.,easy
5,Driving in Special Conditions,What should you remember when driving on wet pavement?,"a:Roads are especially slippery just after rain begins.,b:Wet roads cannot cause hydroplaning.,c:You can stop in the same distance as on dry roads.,d:Use high beams for better visibility.",a,Wet roads are often most slippery just after rain begins; reduce speed and increase following distance to avoid hydroplaning.,medium
3,"Signs, Signals & Road Markings",A steady yellow traffic signal indicates that a ____ light will soon appear.,"a:Flashing yellow.,b:Steady red.,c:Steady green.,d:Flashing red.",b,A steady yellow means the signal is about to turn steady red — be prepared to stop.,easy
4,Safe & Defensive Driving Practices,"To avoid collisions with vehicles in blind spots, you should:","a:Turn your head and glance over your shoulder in the direction you plan to move before changing lanes.,b:Adjust rearview mirrors every minute, c:Honk continuously before changing lanes.,d:Rely only on automatic sensors.",a,A quick shoulder check helps confirm the blind spot is clear; do not rely solely on mirrors or sensors.,easy
2,Traffic Laws & Rules of the Road,"When the center markings show a solid yellow line next to a broken yellow line and the broken line is beside your lane, you may:","a:Cross the lines to pass if oncoming traffic is clear.,b:Never cross the lines under any circumstance.,c:Only cross in emergencies.,d:Pass only during daylight hours.",a,"If the broken line is next to your lane, you may cross to pass when it is safe and no oncoming traffic is present.",easy
8,Special Situations & Road Users,Emergency vehicles generally:,"a:Have the right-of-way when using sirens and/or flashing lights and you must yield to them.,b:Must always be followed closely by other cars.,c:Are not required to use sirens when responding to emergencies.,d:Cannot give instructions over loudspeakers.",a,Yield to emergency vehicles using sirens or lights; follow instructions from them and avoid blocking their path.,easy
5,Driving in Special Conditions,How can you reduce the risk of hydroplaning on wet roads?,"a:Avoid speeding, maintain proper tire pressure, and replace tires with poor tread.,b:Drive at higher speed to cut through the water.,c:Use cruise control in heavy rain.,d:Drive with very low tire pressure to increase contact area.",a,Hydroplaning risk is reduced by slowing on wet roads and using tires with correct pressure and good tread.,medium
2,Traffic Laws & Rules of the Road,What should you do if an intersection ahead is blocked by other traffic?,"a:Stay out of the intersection until you can fully pass through.,b:Enter the intersection and wait in the middle.,c:Go slowly until the traffic ahead moves, even if you block the intersection.,d:Honk until the traffic clears.",a,Do not enter an intersection unless you can clear it completely; otherwise you may block cross traffic and cause a hazard.,easy
3,"Signs, Signals & Road Markings",A solid red arrow in a traffic signal means:,a:Traffic in that lane must stop and may not turn in the arrow's direction.;b:Drivers may turn immediately without yielding.;c:The arrow is decorative and may be ignored.;d:You can proceed if no other cars are present.,a,A steady red arrow carries the same restriction as a circular red light: you must stop and may not turn in the indicated direction.,easy
8,Special Situations & Road Users,Which statement about passing a motorcycle is correct?,"a:The driver of a passenger vehicle must change lanes completely when passing a motorcycle.,b:A motorcycle with two riders is always more balanced than with one.,c:It is acceptable for other vehicles to follow motorcycles closely.,d:You may pass a motorcycle in the same lane it occupies.",a,Motorcycles are entitled to the full lane; you must be entirely in the adjacent lane before passing a motorcycle.,medium
2,Traffic Laws & Rules of the Road,When must you yield to other drivers?,"a:When entering from a garage, alley, or driveway.;b:Only when you are on the main road.;c:Never when your signal is on.;d:Only at marked intersections.",a,"Yield to traffic and pedestrians when entering a street from a garage, alley, driveway, or similar location.",easy
6,"Alcohol, Drugs & Impaired Driving",Alcohol commonly causes which of the following effects?,"a:Loss of concentration, poor coordination, and slower judgment.;b:Improved coordination and faster reflexes.;c:Increased vision acuity.;d:Heightened alertness.",a,"Alcohol impairs concentration, coordination, judgment, and other faculties necessary for safe driving.",easy
2,Traffic Laws & Rules of the Road,"At a four-way stop, who has the right-of-way?","a:The driver to arrive first.,b:The driver to arrive last.,c:The driver who signals first.,d:The driver on the left when two arrive simultaneously.",a,"Vehicles stop from all directions; the first to arrive proceeds first. If two arrive together, the driver on the right has the right-of-way.",medium
4,Safe & Defensive Driving Practices,What is the single most effective action to reduce your risk of injury or death in a crash?,"a:Wear your seat belt.,b:Stay in the right lane.,c:Limit driving to weekdays.,d:Drive slowly at all times.",a,Wearing a seat belt is the most effective way to reduce injury or death in a crash.,easy
5,Driving in Special Conditions,What do work zone signs indicate?,"a:Less than ideal driving conditions due to road work.,b:That it is summer.,c:That you must immediately stop and back up.,d:That a school is nearby.",a,Work zone signs (orange) warn drivers that road work or maintenance is present and to proceed with caution.,easy
2,Traffic Laws & Rules of the Road,"If a stop is required at an intersection but there is no stop line or crosswalk, where should you stop?","a:At the point nearest the intersecting roadway where you can see approaching traffic without entering the intersection.,b:You are not required to stop at all.,c:Only after entering the intersecting roadway to get a better view.,d:At least 100 feet before the intersection.",a,Stop at the place nearest the intersection where you can see cross traffic without moving into the intersecting roadway.,medium
5,Driving in Special Conditions,"If your vehicle's right wheels leave the pavement, what should you do?","a:Accelerate and quickly steer back on the road.,b:Take your foot off the accelerator, slow, and gently steer back when safe.,c:Stop immediately in the lane.,d:Turn on hazards and open the door.",b,"Don't panic: ease off the gas, steer parallel to the road, slow, check traffic, then gently re-enter the pavement.",medium
