section-num,section-name,question,options,correct-answer,note,difficulty
6,"Alcohol, Drugs & Impaired Driving","If you have had several beers, how will the effects of alcohol be reduced?","a:By taking a cold shower.,b:By waiting several hours.,c:By drinking several cups of coffee.",b,Only time reduces the effects of alcohol; it takes roughly an hour per standard drink for the body to metabolize alcohol.,easy
4,Safe & Defensive Driving Practices,When is it appropriate to use your horn?,"a:Whenever it may help prevent a collision.,b:To express frustration with a slow driver.,c:To get other drivers moving in a traffic jam.,d:To greet friends on the roadside.",a,"Use your horn to attract attention to prevent collisions, not as an expression of anger or impatience.",easy
2,Traffic Laws & Rules of the Road,"At an uncontrolled intersection where you arrive at the same time as a vehicle to your right, what should you do?","a:Slow down and yield to the vehicle on your right.,b:Speed up and get through the intersection.,c:Drive into the intersection and make the other vehicle stop.",a,"When two vehicles reach an uncontrolled intersection simultaneously, yield to the vehicle on your right.",easy
4,Safe & Defensive Driving Practices,When driving past parked cars you should:,"a:Be prepared for people or vehicles to unexpectedly enter your lane.,b:Honk to warn pedestrians, then pass quickly.,c:Assume others will yield to you.",a,Keep space from parked vehicles and be ready for someone or some vehicle to emerge unexpectedly.,easy
2,Traffic Laws & Rules of the Road,"At a four-way stop, who has the right-of-way?","a:The driver who arrived before you.,b:The driver on your left.,c:The driver across from your vehicle.",a,"Vehicles proceed through a four-way stop in the order of arrival; if multiple arrive together, yield to the vehicle on your right.",medium
8,Special Situations & Road Users,You must stop at a railroad crossing in which of these situations?,"a:When directed to do so by a flagger.,b:Only when there is a stop sign.,c:Only if gates are present.",a,"Stop when a flagger directs you, when a stop sign controls the crossing, or when flashing signals and gates are operating. Always obey posted warnings.",medium
7,Vehicle Ownership & Responsibilities,How close to a crosswalk may you not park?,"a:15 feet,b:10 feet,c:Five feet",a,Parking is prohibited within 15 feet of a crosswalk in order to preserve visibility and pedestrian safety.,easy
4,Safe & Defensive Driving Practices,"In traffic flowing 50–55 mph, how are you least likely to be involved in a crash?","a:Stay within the common speed range of the traffic.,b:Drive a few miles per hour faster than most vehicles.,c:Drive a few miles per hour slower than most vehicles.",a,Adjust your speed to travel smoothly with other vehicles (within posted limits); inconsistent speeds increase crash risk.,medium
5,Driving in Special Conditions,"When you become too drowsy to drive safely, the best action is to:","a:Open all windows and crank the A/C.,b:Drink a large energy drink and continue driving.,c:Exit the roadway and rest.",c,Fatigue impairs reactions and judgment; the safest option is to stop and rest before continuing.,easy
6,"Alcohol, Drugs & Impaired Driving",The first driving ability impaired by alcohol is:,"a:Judgment,b:Vision,c:Balance",a,"Alcohol first affects judgment and decision-making, which leads to risky driving choices.",easy
6,"Alcohol, Drugs & Impaired Driving",Under-21 drivers can have their license suspended for driving with what blood alcohol level?,"a:Any detectable amount of alcohol.,b:0.08 percent or more.,c:0.15 percent or more.,d:Only if breath test confirms impairment.",a,Maine enforces a zero-tolerance law for drivers under 21: any detectable alcohol can result in penalties including license suspension.,easy
7,Vehicle Ownership & Responsibilities,"After making an emergency roadside stop, is applying the parking brake optional?","a:False — you should set your parking brake during an emergency roadside stop.,b:True — the parking brake is not necessary.,c:Only apply it on hills.,d:Only use it if you plan to leave the vehicle.",a,Set the parking brake and turn on emergency flashers to alert other drivers when stopped on the roadside in an emergency.,easy
3,"Signs, Signals & Road Markings","When you approach an octagonal sign, you must:","a:Come to a complete stop and yield to traffic and pedestrians.,b:Slow down and proceed without stopping.,c:Turn immediately.,d:Ignore it if no other cars are present.",a,"An octagonal sign always means Stop; stop fully, yield as required, then proceed when safe.",easy
2,Traffic Laws & Rules of the Road,"If you want to enter the freeway but there is no gap in traffic, you should:","a:Stop at the end of the ramp and wait for a gap.,b:Slow down on the ramp and wait for a gap.,c:Force other drivers to make room by maintaining speed.",b,"If a safe gap isn't available, slow on the ramp and wait until you can safely accelerate to match freeway traffic speed before merging.",medium
3,"Signs, Signals & Road Markings","If a traffic light shows a green arrow and a red light, it means:","a:You may proceed only in the direction of the green arrow.,b:You may only drive straight ahead.,c:You must wait for a solid green light to go.",a,"When a green arrow is displayed with a red light, you are permitted to move only in the arrow's direction if the way is clear.",easy
8,Special Situations & Road Users,Why must you use extra caution when you see a pedestrian carrying a white cane?,"a:They may be blind and need the right-of-way.,b:They are always police officers.,c:They are deaf and cannot hear your horn.",a,"A white cane or guide dog indicates a blind or visually impaired pedestrian. Yield the right-of-way, be prepared to stop, and proceed only when safe.",easy
5,Driving in Special Conditions,"If an oncoming driver fails to dim their headlights, where should you look?","a:Toward the right side of the road to avoid being blinded.,b:Toward the center of the roadway.,c:Directly at the headlights to signal them.,d:Down at your dashboard and speedometer.",a,Look toward the right edge of the road to avoid being blinded while keeping enough sight of the roadway to stay on course.,easy
2,Traffic Laws & Rules of the Road,"If traffic on the freeway is merging into your lane, what should you do?","a:Make room for the merging traffic if possible.,b:Assert your right-of-way by driving faster.,c:Always maintain your position.",a,"When conditions allow, make reasonable space to let merging vehicles enter the flow of traffic safely.",easy
6,"Alcohol, Drugs & Impaired Driving",The amount of alcohol in the blood is called:,"a:Blood Alcohol Concentration (BAC).,b:Implied consent (IC).,c:Rate of alcohol consumption (RAC).",a,BAC is the measure of alcohol concentration in the bloodstream and determines impairment level.,easy
2,Traffic Laws & Rules of the Road,When should you yield your legal right-of-way?,"a:Whenever yielding will help prevent a collision.,b:Only at uncontrolled intersections.,c:Never, because it confuses other drivers.",a,Do not assume others will yield; give up your right-of-way when necessary to avoid crashes or hazardous situations.,easy
4,Safe & Defensive Driving Practices,What is ''highway hypnosis'' and what causes it?,"a:A drowsy, inattentive state caused by staring at the roadway for long periods without scanning.,b:A condition prevented by frequent rest stops.,c:A result of getting too much sleep the night before driving.",a,"''Highway hypnosis'' occurs when drivers stare ahead for long periods and stop actively scanning, increasing the risk of missing hazards.",medium
