section-num,section-name,question,options,correct-answer,note,difficulty
5,Driving in Special Conditions,"If an oncoming vehicle fails to dim its high beams, you should look toward which part of the road?","a:The right side of the road,b:The center of the road,c:Either side of the road",a,Glance toward the right side of the road to avoid being blinded by oncoming high beams while maintaining enough roadway in view to stay on course.,easy
8,Special Situations & Road Users,"If you are on a one-way street and an emergency vehicle with lights approaches, what must you do?","a:Drive with your flashers turned on.,b:Drive toward the nearest roadside and stop.,c:Speed up and take the nearest exit.",b,"If an emergency vehicle approaches on a one-way street, drive to the nearest roadside and stop to allow it to pass.",easy
2,Traffic Laws & Rules of the Road,"If you are turning left but oncoming traffic is heavy, what should you do while the light is green?","a:Enter the intersection to prepare for the turn and wait for a safe gap,b:Wait in the crosswalk until traffic clears,c:Use the next intersection instead",a,"If the light is green you may enter the intersection to prepare for a left turn and wait there for a safe gap, provided you do not block crosswalks.",medium
2,Traffic Laws & Rules of the Road,What should you do before passing another vehicle?,"a:Check your mirrors and blind spots.,b:Honk your horn at least three times.,c:Re-enter your lane within 10 feet of the passed vehicle.",a,"Before you pass, check your mirrors, signal, check your blind spots, then pass only when it is safe.",easy
3,"Signs, Signals & Road Markings","If the center of the road has a solid yellow line next to a broken yellow line and the broken line is next to your lane, when may you pass?","a:Only in an emergency.,b:If you are on an expressway.,c:If traffic is clear and it is safe to do so.",c,"When the broken line is on your side of the centerline, you may pass when it is safe because your side permits passing.",easy
4,Safe & Defensive Driving Practices,How is driving much slower than the speed limit generally viewed?,"a:It is always the safest option.,b:It always gives you the right-of-way.,c:It can be hazardous and you may need to let others pass.,d:You should never let following cars pass you.",c,"Driving significantly slower than the flow of traffic can be dangerous; on two-lane roads, if traffic backs up, you must pull over and let others pass.",medium
2,Traffic Laws & Rules of the Road,"At an uncontrolled intersection where two vehicles arrive at the same time, who has the right-of-way?","a:The larger vehicle.,b:The vehicle on the left.,c:The vehicle on the right.,d:The vehicle with faster speed.",c,"If two vehicles reach an uncontrolled intersection simultaneously, the driver on the left must yield to the driver on the right.",medium
2,Traffic Laws & Rules of the Road,On which traffic signal do you have the right-of-way to turn left?,"a:A solid green light,b:A flashing yellow light,c:A green arrow pointing left",c,A steady green arrow permits you to proceed in the arrow's direction; oncoming traffic is stopped for turning traffic.,easy
2,Traffic Laws & Rules of the Road,When passing on a multilane highway you should:,"a:Ensure the lane you intend to use is clear before you move over,b:Always pass only on the right,c:Assume oncoming traffic will yield",a,"Before passing on a multilane highway, confirm the passing lane is clear and signal your lane change.",easy
8,Special Situations & Road Users,"When an emergency vehicle uses sirens and lights, what is true?","a:You must yield the right-of-way to it,b:You may ignore it if you are in a hurry,c:You must always follow it closely",a,"Yield the right-of-way to emergency vehicles using sirens or flashing lights, and follow any instructions given over loudspeaker.",easy
2,Traffic Laws & Rules of the Road,You come to an intersection with a flashing red light. What must you do?,"a:Come to a full stop and go when it is safe to do so.,b:Stop only if other cars are also approaching the intersection.,c:Stop only if other cars are already within the intersection.",a,"A flashing red signal has the same meaning as a stop sign: stop, yield the right-of-way, and proceed when safe.",easy
7,Vehicle Ownership & Responsibilities,A brake warning lamp on the instrument panel typically indicates:,"a:The brake system may be defective if it illuminates while pressing the foot brake,b:It should come on when the parking brake is released,c:It will never come on",a,"The brake warning lamp should extinguish after releasing the parking brake; if it lights when applying the foot brake, the brake system may be defective and the vehicle shouldn't be driven.",medium
4,Safe & Defensive Driving Practices,Which action helps reduce the chance of a rear-end collision?,"a:Avoid sudden stops.,b:Check mirrors and blind spots before stopping.,c:Release the gas and let the vehicle slow before applying the brakes.,d:All of the above.",d,"Avoid sudden stops, check mirrors and blind spots, and ease off the accelerator to slow before braking to reduce rear-end collision risk.",medium
8,Special Situations & Road Users,"Approaching a railroad crossing with only a crossbuck and no gates or flashing lights, you should:","a:Approach cautiously and cross only after confirming no trains are coming,b:Turn your radio down to listen for a train,c:Proceed only when a flagger clears you",a,Always approach railroad crossings with extreme caution and cross only after ensuring no train is approaching from either direction; obey any flagger if present.,medium
5,Driving in Special Conditions,"When sleet or snow begins, you should:","a:Keep windshield and mirrors clear and increase following distance,b:Drive at posted highway speeds without change,c:Approach vehicles more closely to monitor them",a,In snowy or icy conditions keep windows clear and allow extra stopping distance because slippery roads increase stopping distances.,medium
5,Driving in Special Conditions,"When driving in fog, which actions should you take?","a:Use your high beam headlights for better illumination.;b:Drive cautiously, reduce speed, and use low beam headlights.;c:Turn off your headlights to avoid glare.;d:Speed up to leave the foggy area quickly.",b,In foggy conditions drive cautiously at reduced speed and use low beams (or fog lights) because high beams reflect off the fog and reduce visibility.,medium
4,Safe & Defensive Driving Practices,"When passing a vehicle that has just parked at the curb, you should:","a:Assume someone may open a door and use extra caution,b:Speed up to pass quickly,c:Slam on your brakes",a,Expect doors to open and pedestrians to appear; slow and give extra space when passing parked cars.,easy
3,"Signs, Signals & Road Markings",What do crossbuck signs indicate?,"a:Railroad crossings.,b:School zones.,c:No passing zones.",a,Crossbuck signs mark railroad crossings and indicate that drivers must yield to trains.,easy
2,Traffic Laws & Rules of the Road,Is it legal to cross a double solid yellow centerline to pass another vehicle?,"a:Yes, if you hurry.;b:No, it is not legal to cross double solid yellow lines to pass.;c:Yes, but only at night.;d:Yes, if there is no oncoming traffic.",b,You may not cross double solid yellow lines to pass. Crossing is allowed only to turn into or out of a driveway or entrance where permitted.,easy
2,Traffic Laws & Rules of the Road,"When exiting a highway, you should slow down:","a:After you have moved into the exit lane,b:Before entering the deceleration lane,c:Only after you see the toll booth",a,Move into the exit lane well before the ramp and then reduce speed smoothly once you are in the exit lane.,medium
8,Special Situations & Road Users,"On a divided multilane highway when you hear or see an emergency vehicle, what should you do?","a:Disregard the signal if other lanes are available.,b:Stop immediately in your lane.,c:Slow, move to provide a clear path, and stop when safe.,d:Speed up to get away from the emergency vehicle.",c,"When an emergency vehicle is approaching, slow, yield a clear path by moving aside if safe, and stop to let it pass.",medium
4,Safe & Defensive Driving Practices,"If an aggressive driver is behind you, what should you do?","a:Get out of the aggressive driver's way.,b:Stare at the driver as they pass.,c:Speed up to deter them.,d:Confront them by blocking their path.",a,Give an aggressive driver space and avoid eye contact or retaliation; do your best to let them pass safely.,medium
8,Special Situations & Road Users,Who must yield when a driver is turning and a pedestrian is crossing without a traffic light?,a:The pedestrian by law.;b:The driver turning must yield to the pedestrian.;c:Whoever started moving last.;d:Whoever is slower.,b,"Drivers must yield to pedestrians crossing the roadway, even at intersections without traffic lights.",easy
2,Traffic Laws & Rules of the Road,"When making a turn, you should generally ____ your speed.","a:Vary by slowing to maintain control,b:Increase speed,c:Maintain speed",a,"Reduce speed as needed to maintain control, stay in your lane, and handle unexpected situations while turning.",medium
4,Safe & Defensive Driving Practices,"If your accelerator sticks while driving, what is the correct sequence of actions?","a:Blow the horn repeatedly.,b:Slam on the brakes until it stops.,c:Turn on four-way flashers and continue driving.,d:Turn off the ignition carefully, apply brakes, and steer to a safe area to stop.",d,"If the accelerator sticks, turn off the ignition only enough to stop the engine without locking the steering, apply brakes, and move to a safe place.",medium
2,Traffic Laws & Rules of the Road,"When entering a street from a driveway, what must you do?",a:Drive slowly to allow approaching vehicles to get out of your way.;b:Stop and proceed only when no pedestrians or vehicles are approaching.;c:Honk your horn to alert others.;d:Merge quickly without stopping if traffic looks light.,b,Always stop before entering a roadway from a driveway and yield to approaching vehicles and pedestrians. Stop before crossing the sidewalk area.,easy
2,Traffic Laws & Rules of the Road,"At a stop sign, what sequence of looking should you use before proceeding?","a:Look right, then left, then right again.,b:Look left first, then right, then left again.,c:Only check your rearview mirror for tailgaters.,d:Wait for the car ahead to move before looking.",b,"When stopped, first look left, then right, then left again to ensure no vehicles or hazards are approaching.",medium
3,"Signs, Signals & Road Markings",What does a single dashed white line between lanes indicate?,"a:Drivers may pass or change lanes if it is safe,b:Lanes move in opposite directions,c:Drivers may not pass",a,White lines separate lanes moving in the same direction. A dashed white line permits lane changes or passing when it is safe to do so.,easy
2,Traffic Laws & Rules of the Road,Where is passing another vehicle illegal?,"a:If your lane is next to a solid yellow line and the passing lane is clear ahead.,b:In a curve or on a hill.,c:By using the shoulder of the highway.,d:None of the above.",d,"You may not pass on hills or in curves where visibility is limited, by driving onto the shoulder, or where solid lines prohibit passing.",medium
3,"Signs, Signals & Road Markings",An octagonal traffic sign always indicates:,"a:Stop,b:Speed limit,c:Hospital ahead",a,Eight-sided (octagonal) signs are always stop signs; come to a full stop when you encounter one.,easy
5,Driving in Special Conditions,"Which sections of road are most likely to freeze first in cold, wet weather?","a:Flat sections of roadway.,b:Shaded sections of roadway.,c:Roads that are in the sun.",b,Areas shaded by trees or buildings tend to freeze before exposed sections and are often the last to dry after precipitation.,medium
8,Special Situations & Road Users,"When you see an emergency vehicle with flashing lights or hear a siren, what must you do?",a:Slow down and remain in your lane.;b:Keep driving in your lane until it passes.;c:Pull to the right curb or side of the road and stop.;d:Speed up and get out of its way by any lane.,c,"When an emergency vehicle is approaching with lights or siren, safely pull over to the right and stop to allow it to pass.",easy
6,"Alcohol, Drugs & Impaired Driving",Which types of drugs can affect your driving?,"a:Illegal, prescription, and over-the-counter medications,b:Only illegal drugs,c:Only prescription drugs",a,"Many kinds of drugs — legal prescription, over-the-counter, and illegal substances — can impair driving ability.",medium
3,"Signs, Signals & Road Markings","If a green arrow changes to a solid green light, you:","a:May still turn in that direction but must yield to oncoming traffic and pedestrians,b:No longer may turn and must go straight,c:Keep the right-of-way to turn",a,"When a green arrow ends, you may complete the turn but must yield to pedestrians and oncoming traffic if required.",medium
6,"Alcohol, Drugs & Impaired Driving",Which of the following is least likely to occur after drinking?,"a:Your judgment is distorted,b:Your reflexes and reaction time slow down,c:None of these — alcohol causes all of them",c,"Alcohol reduces reaction time, impairs judgment and perception of speed and distance, and decreases alertness — all are effects of drinking.",medium
2,Traffic Laws & Rules of the Road,"On a narrow roadway when meeting an oncoming vehicle, you must:","a:Allow the oncoming vehicle at least one-half of the main-traveled portion of the road,b:Stop immediately and honk your horn,c:Demand the other vehicle pull over",a,"On narrow roads, each vehicle should leave sufficient space; allow the other vehicle at least half the traveled portion to pass safely.",medium
4,Safe & Defensive Driving Practices,What minimum following interval should you leave behind the vehicle ahead?,a:One second.;b:Two seconds.;c:100 feet.;d:Five seconds.,b,"To reduce the risk of rear-end collisions, leave at least a two-second following interval under normal driving conditions.",easy
8,Special Situations & Road Users,A vehicle using emergency signals is approaching from the opposite direction on a two-lane street. What should you do?,"a:Disregard it because it is coming the other way.;b:Stop as quickly as you can in your lane.;c:Slow down, move as far to the right as possible, and stop.;d:Try to outrun it to clear the way.",c,"On a two-lane street, slow down and pull as far right as possible and stop to provide a clear path for the emergency vehicle.",easy
4,Safe & Defensive Driving Practices,"If you encounter an animal on the roadway, how should you respond?",a:Pass the animal slowly to avoid startling it.;b:Honk continuously to scare it off.;c:Pass the animal as closely as possible to get by quickly.;d:Maintain speed and expect the animal to move.,a,Be very cautious around animals on the road. Slow down and pass slowly so you don't frighten or startle the animal.,medium
4,Safe & Defensive Driving Practices,What should drivers know about large trucks?,"a:Have large blind spots.,b:Can stop more quickly than passenger vehicles.,c:Do not need more room to maneuver than passenger vehicles.",a,Large trucks have substantial blind spots and require more room to maneuver and stop than passenger cars.,easy
3,"Signs, Signals & Road Markings",Orange traffic signs most commonly indicate what?,a:Regulatory requirements.;b:School zone areas.;c:Work zones and road construction ahead.;d:General information.,c,Orange signs with black symbols or letters typically warn of highway work zones and that people or equipment may be on or near the roadway.,easy
2,Traffic Laws & Rules of the Road,"You cannot safely pass on a two-way, two-lane street unless you:","a:Can return to your lane before meeting oncoming traffic,b:Have the legal right to pass regardless of visibility,c:Are driving the fastest vehicle on the road",a,To pass safely on a two-lane road you must be able to see clearly ahead and return to your lane before meeting oncoming traffic.,difficult
4,Safe & Defensive Driving Practices,What practice best ensures safety when backing your vehicle?,"a:Walk behind the vehicle and check before getting in to reverse,b:Only use rearview mirrors while reversing,c:Honk immediately before shifting into reverse",a,"Before backing, exit and inspect behind your vehicle for children and objects; mirrors alone may not reveal all hazards.",medium
5,Driving in Special Conditions,Which statement about sudden weather changes is true?,"a:A sudden change in weather requires adjusting your driving.,b:You should slow down in rain and fog.,c:Be particularly aware of vehicles coming up behind you in bad weather.,d:All of the above.",d,Sudden weather changes require adjustments: slow down in rain or fog and watch for other vehicles that may not slow appropriately.,medium
7,Vehicle Ownership & Responsibilities,"If a trailer blocks your internal rearview mirror, what is required?","a:Install an outside mirror on the driver's side.,b:Install an outside mirror on the passenger side.,c:Add outside rearview mirrors on both sides of the towing vehicle.,d:Remove the trailer.",c,"If a trailer obstructs the inside mirror, you must install properly sized outside rearview mirrors on both sides of the vehicle.",medium
5,Driving in Special Conditions,"When driving on slippery roads, what should you do to reduce crash risk?",a:Use alternate routes only.;b:Drive as you would on dry roads.;c:Increase your following distance to allow more stopping time.;d:Brake harder to stop sooner.,c,On slippery roads increase your following distance because it takes longer to stop than under normal conditions.,easy
4,Safe & Defensive Driving Practices,How does smoking or preparing to smoke affect driving?,"a:It does not affect driving ability.,b:It helps maintain alertness.,c:It is a distracting activity.,d:It improves focus on the road.",c,Smoking and handling smoking materials are distractions that can take your hands and eyes off driving tasks.,easy
2,Traffic Laws & Rules of the Road,What does a posted speed limit sign show?,a:Only a suggested driving speed.;b:The maximum legal speed under ideal road and weather conditions.;c:The one speed that prevents all crashes.;d:The maximum speed in poor weather.,b,"Speed limit signs indicate the maximum legal speed under ideal conditions. Slow down when conditions (weather, traffic) require it.",easy
4,Safe & Defensive Driving Practices,What driving practice helps conserve gasoline?,"a:Sitting in your driveway with the engine running.,b:Accelerating quickly.,c:Slowing down gradually and avoiding unnecessary braking.",c,Anticipating traffic and slowing gradually instead of braking and accelerating frequently reduces fuel consumption.,easy
8,Special Situations & Road Users,"If a crossing guard is directing traffic in a school zone, you must:","a:Follow the crossing guard's directions,b:Follow what other drivers are doing instead of the guard,c:Assume the crossing guard may be ignored",a,Obey crossing guards and posted signs in school zones; be prepared to reduce speed and take extra care for children.,easy
3,"Signs, Signals & Road Markings",What name is given to signs that drivers must obey?,"a:Regulatory signs.,b:Warning signs.,c:Information signs.,d:Guide signs.",a,Regulatory signs display laws and rules that drivers must follow; failure to obey can result in penalties.,easy
6,"Alcohol, Drugs & Impaired Driving",Which of the following is a telltale sign of a drunk driver?,"a:They are weaving between lanes.,b:They are driving more slowly than the normal traffic flow.,c:They are making quick and sudden stops.",a,"Signs of impairment include weaving, erratic lane changes, sudden braking, and inconsistent speeds.",easy
8,Special Situations & Road Users,"When approaching a railroad crossing warning sign, how should you prepare?","a:Look for a way around any lowered gates.,b:Be ready to drive faster than the train.,c:Be prepared to stop if a train is nearby.",c,"Railroad crossing warning signs mean slow down, look, and be prepared to stop for approaching trains; never go around lowered gates.",easy
5,Driving in Special Conditions,Work zone signs indicate:,"a:Less-than-ideal driving conditions and that workers may be present,b:That it is summer and paving season,c:You must immediately stop and back up",a,Orange work zone signs warn of road work ahead; reduce speed and be prepared for changes and workers near the roadway.,easy
4,Safe & Defensive Driving Practices,"If you begin to feel tired while driving, the best action is to:","a:Stop driving and rest,b:Open a window or get coffee and keep going,c:Turn up the radio volume",a,Fatigue impairs driving similar to alcohol; stop and rest or switch drivers rather than continuing while drowsy.,difficult
1,Licensing & Permit Requirements,"When driving on public streets or highways, you must:","a:Have and show your driver license to law enforcement upon request,b:Only have a license at home,c:Be able to recite your license number from memory",a,You must carry a valid driver license while operating a vehicle and present it to an officer when requested.,medium
5,Driving in Special Conditions,What is the best way to reduce your chance of hydroplaning?,"a:Slow down when roads are wet or slushy,b:Watch out for standing water or puddles,c:Keep your tires properly maintained",c,"To avoid hydroplaning, maintain proper tire condition and pressure, reduce speed in wet conditions, and avoid standing water when possible.",medium
2,Traffic Laws & Rules of the Road,"At an uncontrolled intersection where you and another vehicle arrive simultaneously, who has the right-of-way?","a:The vehicle on the right,b:The vehicle on the left,c:The larger vehicle",a,"When two vehicles arrive at the same time at an uncontrolled intersection, the vehicle on the right has the right-of-way.",medium
8,Special Situations & Road Users,When are you allowed to go around lowered gates at a railroad crossing?,"a:Under no circumstances,b:After the lights stop flashing and the train has passed,c:When you hear the train but see no cars on the tracks",a,Never drive around lowered crossing gates; wait until signals indicate it is safe and the gates are fully raised.,easy
8,Special Situations & Road Users,"When you hear a fire engine siren behind you, what must you do?","a:Drive with your flashers on.,b:Slow down until it passes you.,c:Pull over to the side of the road and stop.",c,"When emergency vehicle sirens are heard, pull to the curb or side of the road and stop to allow them to pass.",easy
5,Driving in Special Conditions,"To help prevent hydroplaning, you should:","a:Maintain good tire tread and proper inflation and reduce speed in the rain,b:Only ensure tires are properly inflated,c:Only reduce speed when puddles appear",a,Good tread and correct tire pressure plus reducing speed in wet conditions greatly reduce hydroplaning risk.,medium
2,Traffic Laws & Rules of the Road,"If two drivers arrive at an intersection at the same time, who has the right-of-way?","a:The driver on the left has the right-of-way.,b:One driver may continue driving without stopping.,c:The driver on the right has the right-of-way.",c,"When two vehicles arrive at an open intersection at the same time, yield to the vehicle on your right.",easy
4,Safe & Defensive Driving Practices,"When changing lanes, how should you check blind spots?","a:Turn your head and glance over your shoulder to view the blind spot,b:Use only the inside rearview mirror,c:Rely solely on outside mirrors",a,A head check over the shoulder is required to confirm the blind spot is clear before a lane change.,easy
6,"Alcohol, Drugs & Impaired Driving",Which effect does alcohol have on drivers?,"a:It increases reflexes and reaction time.,b:It slows reflexes and reaction time.,c:It makes drivers more alert.,d:It only affects mood, not driving skills.",b,"Alcohol is a depressant that slows brain activity, reduces reaction time, and impairs driving skills necessary for safe operation.",easy
7,Vehicle Ownership & Responsibilities,"When you park facing downhill on a two-way street, how should you turn your wheels?",a:Turn your wheels to the left.;b:Keep your wheels pointed straight ahead.;c:Turn your wheels to the right (toward the curb).;d:Turn your wheels toward the center of the road.,c,"On a downhill slope, turn your front wheels toward the side of the road so that if your vehicle rolls, it will roll away from traffic.",easy
4,Safe & Defensive Driving Practices,"Before backing out of a driveway when children are nearby, what should you do?","a:Sound your horn to warn the children.,b:Rev the engine briefly to gain attention.,c:Walk to the rear of the vehicle to ensure the way is clear.,d:Back out slowly while watching through the rearview mirror.",c,"Before reversing where children may be present, get out and check behind the vehicle; do not rely solely on mirrors.",easy
6,"Alcohol, Drugs & Impaired Driving",A driver taking an over-the-counter (non-prescription) medication should:,"a:Read labels and heed warnings before driving,b:Drink alcohol to offset drowsiness,c:Ignore labels and continue driving",a,Many OTC medications can impair driving; read labels and consult a doctor or pharmacist if unsure about driving while medicated.,medium
3,"Signs, Signals & Road Markings",What does a solid red arrow on a traffic signal mean?,"a:Means that drivers may turn in the direction indicated by the arrow.,b:Is never used as a traffic signal.,c:Has the same meaning as a circular red traffic light.",c,A solid red arrow means the same as a circular red light: traffic in the indicated lane must stop and may not turn in the arrow's direction.,easy
4,Safe & Defensive Driving Practices,"If your car begins to skid, you should turn the steering wheel:","a:In the direction you want the vehicle to go,b:To keep the front wheels straight,c:In the opposite direction of the skid",a,"Correct skid recovery is to steer into the direction you want the car to move until control returns, then straighten the wheel.",difficult
5,Driving in Special Conditions,Which technique helps avoid crashes on snowy or icy roads?,a:Add extra weight to your vehicle trunk to improve traction.;b:Get off the highways as quickly as possible.;c:Reduce your speed and increase your following distance.;d:Engage four-wheel drive and maintain normal following distances.,c,Reducing speed and increasing the distance between you and the vehicle ahead are the most important techniques for safe driving on snow or ice.,medium
7,Vehicle Ownership & Responsibilities,Which of the following may you legally install on your private vehicle?,"a:A blue light visible outside of the vehicle.,b:A bell, exhaust whistle, or siren.,c:A muffler cut-out or by-pass.,d:None of the above.",d,"It is illegal to add equipment such as exterior blue lights, bells/exhaust whistles/sirens, or muffler cut-outs that alter the vehicle's original safety equipment or mimic emergency vehicles.",medium
3,"Signs, Signals & Road Markings","Which traffic signal situation corresponds to stopping, yielding to cross traffic/pedestrians, then proceeding when clear?","a:A flashing red light,b:A flashing yellow light,c:A solid green light",a,"A flashing red light functions like a stop sign: stop, yield, and proceed when safe.",easy
2,Traffic Laws & Rules of the Road,What do speed limit signs indicate?,a:Potential driving speeds for the area.;b:The maximum or minimum legal speed allowed under ideal conditions.;c:The speed drivers should drive in heavy traffic.;d:Recommended speeds only for novice drivers.,b,Speed limit signs show the maximum (or minimum) legal speed under ideal conditions. You must slow down for adverse conditions as necessary.,easy
