section-num,section-name,question,options,correct-answer,note,difficulty
2,Traffic Laws & Rules of the Road,When must you follow the directions of a school crossing guard?,"a:At all times while they are directing traffic.,b:Only during school hours, not during evenings.,c:Only if there are children present.,d:Only if police are also present.",a,Drivers must always obey instructions from school crossing guards to ensure student safety near schools.,easy
4,Safe & Defensive Driving Practices,How should you apply the gas pedal for safe acceleration?,"a:Press it slowly and smoothly.,b:Tap it lightly in short bursts.,c:Depress it quickly to get moving fast.",a,Accelerate gradually and smoothly; sudden acceleration can cause wheelspin and loss of control.,easy
2,Traffic Laws & Rules of the Road,"At a yield sign, what must you do?","a:Yield to cross traffic that is near enough to cause conflict.,b:Yield only to vehicles coming from your right.,c:Always slow down but never stop.",a,Slow or stop if necessary and give the right-of-way to crossing or merging vehicles close enough to cause a conflict.,easy
2,Traffic Laws & Rules of the Road,When should you yield your legal right-of-way?,"a:Whenever it helps prevent a collision.,b:Never; always use your legal right-of-way.,c:Often, even at controlled intersections.,d:Only when a police officer tells you to.",a,Yielding your right-of-way to avoid a crash is appropriate; never assume others will yield to you.,easy
2,Traffic Laws & Rules of the Road,"When preparing to turn left at a corner, to whom must you yield?","a:Pedestrians and oncoming vehicles with the right-of-way.,b:Only vehicles turning right.,c:Only vehicles approaching from the left.,d:No one; left turns have priority.",a,When turning left you must yield to oncoming traffic and pedestrians who have the right-of-way before completing your turn.,easy
8,Special Situations & Road Users,When must drivers yield to pedestrians in a crosswalk?,"a:At all times when pedestrians are in the crosswalk.,b:Only if the pedestrians first wave the driver on.,c:Only if pedestrians are not distracted by devices.,d:Only when traffic lights indicate a walk signal.",a,"Drivers must yield the right-of-way to pedestrians already in a crosswalk, stopping completely if necessary.",easy
8,Special Situations & Road Users,"When a school bus is stopped ahead to load or unload children with lights flashing, what must drivers do?","a:Come to a complete stop until the red lights stop flashing and the stop arm is withdrawn.,b:Change lanes and pass the bus cautiously.,c:Come to a complete stop until all the children have left the bus.,d:Slow down to 10 mph and proceed.",a,Stop when a school bus displays flashing red lights and its stop arm is extended; do not proceed until the lights are off and the arm is retracted.,medium
6,"Alcohol, Drugs & Impaired Driving",Alcohol acts as which type of substance on the central nervous system?,"a:A depressant.,b:A stimulant.,c:An antihistamine.,d:A hallucinogen.",a,"Alcohol is a depressant that slows brain function, impairs judgment, and reduces coordination and reaction time.",easy
7,Vehicle Ownership & Responsibilities,"If parking facing uphill where there is no curb, how should you turn your wheels?","a:Turn the wheels toward the edge of the road (right).,b:Turn the wheels away from the edge of the road.,c:Keep the wheels straight ahead.",a,"When parked uphill without a curb, turn the wheels toward the edge of the road so the vehicle will roll off the roadway, not into traffic, if brakes fail.",easy
6,"Alcohol, Drugs & Impaired Driving",What actually removes alcohol from your body?,"a:Take a cold shower.,b:Wait; only time removes alcohol from the body.,c:Drink strong coffee.,d:Do vigorous exercise to sober up.",b,"Only time eliminates alcohol from your system; eating, coffee, showers, or exercise do not speed up alcohol metabolism.",easy
2,Traffic Laws & Rules of the Road,Which statement about vehicle blind spots is correct?,"a:Large trucks have bigger blind spots than most passenger vehicles.,b:Blind spots are eliminated by having one outside mirror on each side.,c:Blind spots can be fully seen using only the rearview mirrors.",a,"Blind spots are areas not visible in mirrors; large trucks have much larger blind spots than passenger cars, so avoid lingering beside them.",easy
5,Driving in Special Conditions,What should you do to help prevent hydroplaning on wet pavement?,"a:Slow down.,b:Use cruise control to keep constant speed.,c:Move to the shoulder as soon as it begins to rain.,d:Increase tire pressure immediately.",a,Hydroplaning is caused by excessive speed on wet roads; reduce speed to maintain tire contact with the pavement.,medium
8,Special Situations & Road Users,"If a truck or bus is turning right and you also need to turn right, what should you do?","a:Wait until the truck or bus has completed its turn before you turn.,b:Squeeze between the truck or bus and the curb.,c:Turn quickly ahead of the truck or bus.",a,Large vehicles may swing wide when turning; do not try to pass between them and the curb—wait until they finish their turn.,medium
3,"Signs, Signals & Road Markings",What must you do when a traffic signal displays a steady red arrow?,"a:Drivers may turn in the arrow's direction after making a complete stop.,b:Traffic in the indicated lane must remain stopped and may not proceed in that direction.,c:Drivers may turn in the arrow’s direction immediately.,d:Drivers may turn if no other traffic is present.",b,A steady red arrow prohibits movement in the arrow's direction; drivers must wait for a green signal to proceed.,easy
2,Traffic Laws & Rules of the Road,"If two lanes are moving in the same direction and you are in the left lane while others pass on the right, what should you do if someone behind wants to go faster?","a:Move into the right lane when it is safe to do so.,b:Stay in the left lane to avoid impeding traffic.,c:Drive onto the shoulder briefly to let them pass.,d:Brake sharply to signal them to pass.",a,"If you're in the left lane and traffic is passing on the right, move into the right lane when safe to allow faster drivers to pass.",easy
