section-num,section-name,question,options,correct-answer,note,difficulty
4,Safe & Defensive Driving Practices,"At intersections, crosswalks, and railroad crossings you should always:","a:Look to the sides of your vehicle to see what is coming.,b:Trust stopped vehicles and pass cautiously.,c:Slowly pass vehicles that are stopped for no reason.,d:Only check the road ahead."," ""a""","At places where people may cross or where traffic lines meet, always look left and right to make sure no one is coming before proceeding.",easy
8,Special Situations & Road Users,Which statement about blind spots is true?,"a:Having one outside mirror on each side eliminates blind spots.,b:Large trucks have bigger blind spots than most passenger vehicles.,c:You can check blind spots using only your rearview mirrors.",b,Large trucks and buses have significantly larger blind spots; you should avoid lingering in those areas.,medium
4,Safe & Defensive Driving Practices,Which is NOT a factor used to determine stopping distance?,"a:Steering ability,b:Braking distance,c:Reaction distance,d:Perception time",a,"Stopping distance is based on perception time, reaction distance, and braking distance; steering ability is not part of the stopping distance calculation.",medium
4,Safe & Defensive Driving Practices,"If your car begins to skid, which way should you turn the steering wheel?","a:In the direction you want the vehicle to go.,b:In the opposite direction of the skid.,c:Keep the wheels straight and do not turn.",a,"When skidding, steer in the direction you want the vehicle to travel; as it straightens, correct the steering as needed.",difficult
4,Safe & Defensive Driving Practices,In bad weather you should:,"a:Steer and brake smoothly.,b:Steer off the road immediately.,c:Drive in a low gear at all times.,d:Brake hard to stop faster."," ""a""","In inclement weather, avoid sudden steering or hard braking; smooth inputs help maintain traction and control.",medium
2,Traffic Laws & Rules of the Road,How should you use a freeway exit ramp correctly?,"a:Slow down once you are on the exit ramp.,b:Slow down before entering the exit ramp.,c:Keep the same freeway speed while on the exit ramp.",a,Do not slow while still on the main travel lane; reduce speed after you have moved onto the exit ramp.,medium
2,Traffic Laws & Rules of the Road,Who is required to wear seat belts in a moving vehicle?,"a:All occupants of the vehicle, including the driver.,b:Only passengers on the driver's side.,c:Only rear-seat passengers.",a,Seat belt use is required by law for all occupants in a moving vehicle; everyone must be properly restrained.,easy
6,"Alcohol, Drugs & Impaired Driving",Which of the following can impair a person's ability to drive?,"a:Alcohol, b:Any medication, c:A lack of sleep.",a:Alcohol,"Alcohol, both legal and illegal drugs, any medication that causes impairment, and lack of sleep can all reduce driving ability.",difficult
5,Driving in Special Conditions,"When you see orange construction signs and cones on a freeway, what must you do?","a:Change lanes and maintain your speed,b:Be prepared for workers and equipment ahead and slow down,c:Ignore them if traffic is light,d:Speed up to get through the work zone quickly",b,"Slow down and be prepared to stop; watch for workers, slow-moving equipment, and lane changes through the work zone.",medium
2,Traffic Laws & Rules of the Road,"Before making a right turn on red (where permitted), you must:","a:Come to a complete stop, look both ways, and yield to pedestrians and other traffic.,b:Slow down and proceed without stopping if the way is clear.,c:Increase your speed because you have the right-of-way.",a,"Unless posted otherwise, you may turn right on red after coming to a complete stop and yielding to pedestrians and cross traffic.",easy
2,Traffic Laws & Rules of the Road,When may you proceed through an intersection with a stop sign but no stop line or crosswalk?,"a:After coming to a complete stop before entering and verifying it is safe.,b:After slowing down but not stopping.,c:After stopping at least 20 feet back from the intersection.,d:Only if no other vehicles are visible.",a,"If there's a stop sign but no line or crosswalk, stop before entering the intersection and go on only when safe.",easy
4,Safe & Defensive Driving Practices,Why should you allow an extra cushion of space behind a vehicle that cannot see its rear?,"a:Drivers of large vehicles or those towing may not see vehicles directly behind them, so give extra following space.,b:Small passenger cars always stop faster.,c:Station wagons require more space than trucks.,d:It is safe to tailgate them to increase visibility.",a,Large vehicles or those towing trailers may not see cars directly behind; increase following distance to maintain visibility and safety.,easy
2,Traffic Laws & Rules of the Road,What should you do when passing another vehicle?,"a:Check mirrors and blind spots, signal, then re-enter when safe.,b:Honk repeatedly while passing.,c:Re-enter within 10 feet of the passed vehicle.,d:Speed up without checking mirrors.",a,"Before passing, check mirrors and blind spots, signal your intention, and return to your lane when it is safe and you can see the passed vehicle ahead in your mirror.",medium
2,Traffic Laws & Rules of the Road,"When you are approaching a yield sign, what must you do?","a:Yield the right-of-way to cross traffic that is close enough to cause a conflict.,b:Always come to a complete stop even if the way is clear.,c:Yield only to vehicles on your right.",a,"At a yield sign, slow or stop if necessary and give the right-of-way to traffic already in the roadway you are entering.",easy
4,Safe & Defensive Driving Practices,Which sign of an aggressive driver might you observe?,"a:Erratic, improper lane changes and aggressive maneuvers,b:Driving slowly and yielding often,c:Using turn signals consistently,d:Pulling over to help other drivers",a,"Watch for erratic, aggressive behaviors such as improper lane changes; avoid engaging and get out of their way.",easy
8,Special Situations & Road Users,Do bicyclists have the same rights and responsibilities as motor vehicle drivers on public roads?,"a:True,b:False",a,Bicyclists are generally accorded the same rights and duties as motorists and must obey traffic laws when on roadways.,easy
8,Special Situations & Road Users,True or false: Drivers are always required to stop for a stopped school bus when traveling on a two-lane road.,"a:True.,b:False.,c:Only during school hours.,d:Only if children are visible."," ""a""","On two-lane roads, drivers in both directions must stop for a stopped school bus that is loading or unloading passengers.",easy
4,Safe & Defensive Driving Practices,"When steering, how should you hold the wheel and turn it?","a:Place both hands on opposite sides of the wheel and use a firm but gentle grip, steering with your fingers.,b:Use only your fingertips on the inside of the wheel.,c:Grasp the wheel tightly with your palms and thumbs tucked inside.",a,"Place hands on opposite sides of the steering wheel, thumbs up, with a firm yet gentle grip using your fingers; steer using the outside of the wheel, not the inside.",easy
