section-num,section-name,question,options,correct-answer,note,difficulty
2,Traffic Laws & Rules of the Road,"On a one-way street, you may turn left onto another one-way street only if:","a:Traffic on the street you are turning onto moves to the left.,b:Traffic on the street moves to the right.,c:You are turning from the rightmost lane.,d:You increase your speed before turning.",a,Left turns onto one-way streets are allowed only when traffic on the destination street flows left into which you will turn.,medium
2,Traffic Laws & Rules of the Road,"If you and the driver on your left reach a four-way stop at the same time, who has the right-of-way?","a:Whoever is signaling to make a turn has the right-of-way.,b:The driver on your left has the right-of-way.,c:You have the right-of-way.",c,"When two vehicles arrive simultaneously, the vehicle on the right has the right-of-way; if the other driver is to your left, you go first.",medium
2,Traffic Laws & Rules of the Road,Which of the following is unlawful when passing another vehicle?,"a:Pass another vehicle in any marked no passing zone.,b:Pass another vehicle over a railroad crossing.,c:Both of the above.",c,"You may not pass at railroad crossings or in marked no-passing zones, on hills, curves, or where visibility is insufficient.",medium
3,"Signs, Signals & Road Markings",What does a double solid yellow centerline mean for passing?,"a:Passing is allowed for drivers with a shoulder lane.,b:Only left turns are permitted across the lines.,c:Passing is prohibited from either direction.,d:Passing is allowed from both directions.",c,A double solid yellow line indicates no vehicle from either direction may cross to pass.,easy
5,Driving in Special Conditions,Why is driving at night more dangerous than daytime?,"a:You cannot see as far ahead at night.,b:The road is always more slippery at night.,c:Your reaction time is slower at night.",a,Reduced visibility and glare at night limit how far ahead you can see; use headlights and drive cautiously.,medium
5,Driving in Special Conditions,When is the most hazardous time to turn or stop in rainy weather?,"a:During the first half hour of rain.,b:After it has been raining all day.,c:One half hour after the rain stops.,d:When puddles form away from intersections.",a,Road surfaces are slickest during the first 30 minutes of rainfall due to oil and residue mixing with water.,medium
4,Safe & Defensive Driving Practices,Which statement about changing lanes is correct?,"a:Vehicles with two outside mirrors have no blind spots.,b:You only need to look over your right shoulder for any lane change.,c:Look over the right shoulder for a right lane change and over the left shoulder for a left lane change after checking mirrors.",c,"Signal, check mirrors, and glance over the appropriate shoulder to check blind spots before changing lanes.",medium
2,Traffic Laws & Rules of the Road,"If you miss your freeway exit, what should you not do?","a:Continue to the next exit and find an alternate route.,b:Back up on the road or shoulder.,c:Proceed to the next exit",b,Do not back up on the freeway or shoulder—continue to the next exit or follow an alternate route.,medium
5,Driving in Special Conditions,"If you see animals near the roadway while driving, you should:","a:Speed up to scare them away.,b:Stop immediately in the travel lane.,c:Slow down and proceed with caution.,d:Quickly swerve into the next lane.",c,Animals may suddenly dart into the road; reduce speed and be prepared to stop safely.,easy
2,Traffic Laws & Rules of the Road,"When entering traffic after parking at a curb, what should you do?","a:Wait for the first two vehicles to pass then merge.,b:Drive more slowly than other traffic for 200 feet.,c:Enter immediately and force other drivers to adjust.,d:Wait for a gap large enough to get up to the speed of traffic.",d,"When merging from a curb, wait for a gap that allows you to accelerate to the flow of traffic safely.",easy
4,Safe & Defensive Driving Practices,"If your wheels run off the pavement onto the shoulder, what should you do first?","a:Apply the brakes and turn the front wheels sharply to the left.,b:Hold the steering wheel firmly,c:Turn the front wheels slightly to the left to edge back onto the pavement.",b,"If you run off the pavement, stay calm, hold the wheel, lift off the gas, and slow gently before re-entering traffic.",medium
4,Safe & Defensive Driving Practices,Which foot should you use for both braking and accelerating?,"a:Either foot interchangeably.,b:Your right foot.,c:Your left foot.,d:Both feet simultaneously.",b,Use your right foot for both the brake and accelerator to avoid accidentally pressing both pedals at once.,easy
2,Traffic Laws & Rules of the Road,"If you approach a green light but traffic is blocking the intersection, what should you do?","a:Honk to make traffic move.,b:Partially enter to establish right-of-way.,c:Continue into the intersection and wait for traffic to clear.,d:Do not enter the intersection until you can completely clear it.",d,Even with a green light you must not enter an intersection unless you can clear it fully to avoid blocking cross traffic.,easy
2,Traffic Laws & Rules of the Road,"When making a left turn from a two-way street, where should you position your vehicle?","a:Near the right-hand side of the road.,b:On the left of the centerline.,c:Near the centerline.",c,Begin the left turn from the lane nearest the centerline and turn into the first legal lane available without cutting the corner.,medium
