section-num,section-name,question,options,correct-answer,note,difficulty
4,Safe & Defensive Driving Practices,When is it appropriate to use your horn?,"a:Whenever it may help prevent a collision.,b:To express frustration with a slow driver.,c:To get other drivers moving in a traffic jam.,d:To greet friends on the roadside.",a,"Use your horn to attract attention to prevent collisions, not as an expression of anger or impatience.",easy
2,Traffic Laws & Rules of the Road,"At an uncontrolled intersection where you arrive at the same time as a vehicle to your right, what should you do?","a:Speed up and get through the intersection.,b:Drive into the intersection and make the other vehicle stop.,c:Slow down and yield to the vehicle on your right.",c,"When two vehicles reach an uncontrolled intersection simultaneously, yield to the vehicle on your right.",easy
4,Safe & Defensive Driving Practices,When driving past parked cars you should:,"a:Honk to warn pedestrians,b:Assume others will yield to you.,c:Be prepared for people or vehicles to unexpectedly enter your lane.",c,Keep space from parked vehicles and be ready for someone or some vehicle to emerge unexpectedly.,easy
8,Special Situations & Road Users,You must stop at a railroad crossing in which of these situations?,"a:Only if gates are present.,b:Only when there is a stop sign.,c:When directed to do so by a flagger.",c,"Stop when a flagger directs you, when a stop sign controls the crossing, or when flashing signals and gates are operating. Always obey posted warnings.",medium
7,Vehicle Ownership & Responsibilities,How close to a crosswalk may you not park?,"a:10 feet,b:Five feet,c:15 feet",c,Parking is prohibited within 15 feet of a crosswalk in order to preserve visibility and pedestrian safety.,easy
4,Safe & Defensive Driving Practices,"In traffic flowing 50–55 mph, how are you least likely to be involved in a crash?","a:Drive a few miles per hour slower than most vehicles.,b:Drive a few miles per hour faster than most vehicles.,c:Stay within the common speed range of the traffic.",c,Adjust your speed to travel smoothly with other vehicles (within posted limits); inconsistent speeds increase crash risk.,medium
5,Driving in Special Conditions,"When you become too drowsy to drive safely, the best action is to:","a:Open all windows and crank the A/C.,b:Drink a large energy drink and continue driving.,c:Exit the roadway and rest.",a,Fatigue impairs reactions and judgment; the safest option is to stop and rest before continuing.,easy
6,"Alcohol, Drugs & Impaired Driving",The first driving ability impaired by alcohol is:,"a:Judgment,b:Vision,c:Balance",a,"Alcohol first affects judgment and decision-making, which leads to risky driving choices.",easy
6,"Alcohol, Drugs & Impaired Driving",Under-21 drivers can have their license suspended for driving with what blood alcohol level?,"a:Any detectable amount of alcohol.,b:0.08 percent or more.,c:0.15 percent or more.,d:Only if breath test confirms impairment.",a,Maine enforces a zero-tolerance law for drivers under 21: any detectable alcohol can result in penalties including license suspension.,easy
7,Vehicle Ownership & Responsibilities,"After making an emergency roadside stop, is applying the parking brake optional?","a:False — you should set your parking brake during an emergency roadside stop.,b:True — the parking brake is not necessary.,c:Only apply it on hills.,d:Only use it if you plan to leave the vehicle.",a,Set the parking brake and turn on emergency flashers to alert other drivers when stopped on the roadside in an emergency.,easy
3,"Signs, Signals & Road Markings","When you approach an octagonal sign, you must:","a:Turn immediately.,b:Come to a complete stop and yield to traffic and pedestrians.,c:Ignore it if no other cars are present.,d:Slow down and proceed without stopping.",b,"An octagonal sign always means Stop; stop fully, yield as required, then proceed when safe.",easy
2,Traffic Laws & Rules of the Road,"If you want to enter the freeway but there is no gap in traffic, you should:","a:Stop at the end of the ramp and wait for a gap.,b:Slow down on the ramp and wait for a gap.,c:Force other drivers to make room by maintaining speed.",b,"If a safe gap isn't available, slow on the ramp and wait until you can safely accelerate to match freeway traffic speed before merging.",medium
3,"Signs, Signals & Road Markings","If a traffic light shows a green arrow and a red light, it means:","a:You must wait for a solid green light to go.,b:You may proceed only in the direction of the green arrow.,c:You may only drive straight ahead.",b,"When a green arrow is displayed with a red light, you are permitted to move only in the arrow's direction if the way is clear.",easy
8,Special Situations & Road Users,Why must you use extra caution when you see a pedestrian carrying a white cane?,"a:They are deaf and cannot hear your horn.,b:They are always police officers.,c:They may be blind and need the right-of-way.",c,"A white cane or guide dog indicates a blind or visually impaired pedestrian. Yield the right-of-way, be prepared to stop, and proceed only when safe.",easy
5,Driving in Special Conditions,"If an oncoming driver fails to dim their headlights, where should you look?","a:Down at your dashboard and speedometer.,b:Directly at the headlights to signal them.,c:Toward the center of the roadway.,d:Toward the right side of the road to avoid being blinded.",d,Look toward the right edge of the road to avoid being blinded while keeping enough sight of the roadway to stay on course.,easy
2,Traffic Laws & Rules of the Road,"If traffic on the freeway is merging into your lane, what should you do?","a:Always maintain your position.,b:Assert your right-of-way by driving faster.,c:Make room for the merging traffic if possible.",c,"When conditions allow, make reasonable space to let merging vehicles enter the flow of traffic safely.",easy
6,"Alcohol, Drugs & Impaired Driving",The amount of alcohol in the blood is called:,"a:Rate of alcohol consumption (RAC).,b:Implied consent (IC).,c:Blood Alcohol Concentration (BAC).",c,BAC is the measure of alcohol concentration in the bloodstream and determines impairment level.,easy
2,Traffic Laws & Rules of the Road,When should you yield your legal right-of-way?,"a:Never,b:Only at uncontrolled intersections.,c:Whenever yielding will help prevent a collision.",c,Do not assume others will yield; give up your right-of-way when necessary to avoid crashes or hazardous situations.,easy
4,Safe & Defensive Driving Practices,What is ''highway hypnosis'' and what causes it?,"a:A condition prevented by frequent rest stops.,b:A result of getting too much sleep the night before driving.,c:A drowsy",c,"''Highway hypnosis'' occurs when drivers stare ahead for long periods and stop actively scanning, increasing the risk of missing hazards.",medium
2,Traffic Laws & Rules of the Road,The correct way to use a freeway exit ramp is to:,"a:Reduce speed sharply before entering the ramp.,b:Maintain highway speed while on the ramp.,c:Slow down once you are on the exit ramp.",c,Do not slow abruptly on the travel lanes; wait until you are on the exit ramp to reduce speed safely.,medium
3,"Signs, Signals & Road Markings",What colors are used for signs that indicate the distance to the next highway exit?,"a:Blue with white letters.,b:Red with white letters.,c:Green with white letters.,d:Yellow with black letters.",c,Destination and distance signs on highways are green with white letters or symbols.,medium
8,Special Situations & Road Users,"What must a driver do regarding pedestrians, even if the pedestrian is crossing improperly?","a:Flash headlights to make them move faster.,b:Stop only if the pedestrian is in a marked crosswalk.,c:Yield the right-of-way and do everything to avoid striking them.,d:Ignore the pedestrian since they are wrong.",c,"Drivers must yield to pedestrians and take all precautions to prevent collisions, even if the pedestrian is crossing unlawfully.",medium
