section-num,section-name,question,options,correct-answer,note,difficulty
2,Traffic Laws & Rules of the Road,A driver merging onto an interstate from an entrance ramp should:,"a:Force other cars to make room for them.,b:Always have the right-of-way.,c:Yield to drivers already on the interstate.,d:Stop at the end of the ramp before merging.",c,Vehicles entering the interstate must yield to traffic already on the highway and merge only when it is safe to do so.,easy
3,"Signs, Signals & Road Markings","At an intersection, what does a flashing red light require you to do?","a:Slow down and proceed with caution.,b:You do not have to stop if the way is clear.,c:Stop completely",c,A flashing red light requires a full stop; yield to traffic and pedestrians before proceeding.,easy
2,Traffic Laws & Rules of the Road,What is the correct practice for slowing on a freeway exit ramp?,"a:Keep your speed constant once on the ramp.,b:Wait to slow down until you are actually on the exit ramp.,c:Brake hard before entering the ramp.",b,Do not slow abruptly on the mainline; wait until you have moved onto the exit ramp before reducing speed to the ramp advisory speed.,medium
2,Traffic Laws & Rules of the Road,"If vehicles arrive at an uncontrolled intersection at the same time, whom should you yield to?","a:Yield to the vehicle on your left.,b:Yield the right-of-way to the vehicle on your right.,c:Wait until there are no vehicles present before proceeding.",b,"At an uncontrolled intersection, drivers should yield to vehicles on their right when arriving simultaneously.",medium
2,Traffic Laws & Rules of the Road,"When you see a Merging traffic sign on the freeway, you should:","a:Make room for entering vehicles; move over a lane if it is safe to do so.,b:Always remain at your present speed regardless of merging traffic.,c:Speed up to prevent congestion.,d:Honk at the entering driver.",a,"If you are in a multi-lane roadway and it is safe, move over or adjust speed to allow entering vehicles to merge safely.",medium
4,Safe & Defensive Driving Practices,How can you help the driver behind you keep a safe following distance?,"a:Maintaining a steady speed.,b:Driving 10 mph faster than the car behind you.,c:Frequently tapping your brakes to signal them.,d:Driving 10 mph slower than the car behind you.",b,Maintaining a steady speed and signaling early for maneuvers helps the driver behind keep a safe space and reduces sudden braking.,easy
4,Safe & Defensive Driving Practices,What is the effect of slowing down just to look at collisions or unusual events?,"a:It prevents rear-end collisions.,b:It improves traffic flow.,c:It causes additional traffic congestion.",c,Slowing to look at an incident creates traffic backups and increases the chance of secondary crashes; keep moving safely past the scene.,easy
7,Vehicle Ownership & Responsibilities,A leaking exhaust system can:,"a:Make you drowsy while driving.,b:Cause your car to use more oil.,c:Increase engine power.,d:Improve fuel efficiency.",a,"Fumes from a leaky exhaust can be toxic and may cause drowsiness, unconsciousness, or death in a short time.",medium
2,Traffic Laws & Rules of the Road,Where is it safe to pass another vehicle?,"a:Only where road signs and pavement markings indicate passing is permitted and it is safe to do so.,b:Within an intersection if you see no oncoming vehicles.,c:On a curve if you have a clear view ahead.",a,You may pass only where signs and markings allow and where there is enough space and visibility to pass safely; never pass in intersections or on curves with limited sight distance.,medium
5,Driving in Special Conditions,What is the best way to avoid hydroplaning?,"a:Watch out for standing water or puddles.,b:Slow down when roads are wet or slushy.,c:Use cruise control to maintain traction.,d:Keep your tires properly maintained.",d,"Reduce speed on wet roads and avoid cruise control when conditions are slippery. Proper tire maintenance also helps, but slowing is key.",medium
4,Safe & Defensive Driving Practices,Which action helps reduce incidents of road rage?,"a:Always signal your intention when changing lanes.,b:Talk on your cell phone while driving.,c:Use your horn frequently.",b,"To help prevent road rage, obey traffic laws, signs, signals, and pavement markings and always signal before lane changes.",easy
8,Special Situations & Road Users,"When following a motorcycle, you should:","a:Allow extra space if you are behind a passenger vehicle.,b:Allow extra space in front of your vehicle when following a motorcycle.,c:Follow at the same distance as you would any other car.,d:Allow extra space when following a station wagon.",a,Motorcycles can stop more quickly and are harder to see. Give them extra space so you can stop safely if needed.,medium
4,Safe & Defensive Driving Practices,Where should you keep a space cushion around your vehicle?,"a:Only behind your vehicle.,b:Only in front of your vehicle.,c:On all sides of your vehicle — front",c,Maintain space on all sides of your vehicle so you have time to react to hazards and avoid collisions.,easy
2,Traffic Laws & Rules of the Road,At a yield sign you must:,"a:Yield the right-of-way to cross traffic that is close enough to cause a conflict.,b:Yield only to vehicles on your right.,c:Always slow down and proceed without stopping.",a,"At a yield sign, slow or stop if necessary and yield to traffic or pedestrians that are near enough to create a hazard.",easy
2,Traffic Laws & Rules of the Road,Is it ever permissible to drive off the road to pass another vehicle?,"a:Yes — if there are two or more lanes going your direction.,b:Yes — if the vehicle ahead is turning left.,c:No — you may not drive off the paved portion or onto the shoulder to pass.",c,Never pass another vehicle by driving off the paved or main-traveled portion of the road onto the shoulder.,easy
2,Traffic Laws & Rules of the Road,"Unless posted otherwise, what is the maximum speed in a business or residential area?","a:45 mph.,b:20 mph.,c:35 mph.,d:30 mph.",d,The default maximum speed in business and residential districts is 30 miles per hour unless signs indicate a different speed.,easy
8,Special Situations & Road Users,What is true about bicyclists and traffic laws?,"a:They are exempt from traffic laws.,b:They have the same rights and duties as motor vehicle drivers and can be ticketed.,c:They always receive a warning instead of a citation.",b,Bicyclists must obey the same traffic laws as motorists and can be cited for violations.,easy
3,"Signs, Signals & Road Markings",A broken yellow centerline means:,"a:You may pass on the right only.,b:Passing is never permitted in either direction.,c:You must stay in your lane at all times.,d:Passing on the left is allowed when the way ahead is clear.",d,A broken yellow line means you may cross to pass if it is safe and there is no oncoming traffic; a solid line restricts passing.,medium
4,Safe & Defensive Driving Practices,"If you are in the left lane and want to move to the right lane, you should:","a:Only check your mirrors and change lanes quickly.,b:Sound your horn,c:Signal and move without checking blind spots.,d:Check mirrors",d,"Check mirrors, signal, and look over the shoulder toward the lane you intend to enter to check the blind spot before changing lanes.",easy
4,Safe & Defensive Driving Practices,"If a tire suddenly goes flat while driving, you should:","a:Press down on the brake pedal as hard as you can.,b:Slow down gradually and do not brake abruptly.,c:Rapidly pump the brake pedal several times.,d:Turn off the ignition immediately.",a,"Grip the wheel firmly, ease off the accelerator, and allow your vehicle to slow before gently braking and pulling over when safe.",medium
2,Traffic Laws & Rules of the Road,"When changing lanes, which action should you never take?","a:Change lanes while within an intersection.,b:Check your blind spot by looking over your shoulder.,c:Check for other drivers moving into the same lane.",a,Never change lanes within an intersection; always check mirrors and blind spots before moving.,easy
7,Vehicle Ownership & Responsibilities,"When parking facing uphill on a street with a curb, you should:","a:Turn your front wheels sharply away from the curb.,b:Turn your front wheels slightly to the right.,c:Turn your front wheels sharply toward the curb.,d:Leave your wheels straight.",a,"To prevent rolling into traffic when parked uphill with a curb, turn the front wheels sharply away from the curb. If there is no curb, turn toward the edge of the road.",medium
5,Driving in Special Conditions,"Why should you use headlights in rain, snow, or fog?","a:To keep your engine warm.,b:So others can see your vehicle.,c:To warn others of bad weather conditions.,d:To improve your radio reception.",b,"When visibility is reduced by weather, headlights make your vehicle easier for others to see. If wipers are needed, low beams must be on.",easy
4,Safe & Defensive Driving Practices,"If an aggressive driver cuts you off, you should:","a:Block them from changing lanes.,b:Remain calm and move out of their way rather than retaliating.,c:Immediately pursue and confront the driver.,d:Flash your lights to show them they are wrong.",b,Stay calm and let the aggressive driver go; trying to retaliate increases risk and can escalate the situation.,easy
8,Special Situations & Road Users,The driver ahead of you stops at a crosswalk. What should you do?,"a:Stop and proceed only when all pedestrians have crossed.,b:Change lanes,c:Cautiously pass the vehicle at 10 mph or slower.",c,Do not pass a vehicle stopped at a crosswalk; pedestrians may be crossing that you cannot see—stop and wait.,easy
5,Driving in Special Conditions,How should you handle turns on slick roads?,"a:Accelerate through the turn.,b:Change lanes quickly before the turn.,c:Enter turns more slowly than usual.",c,Reduce speed before entering curves or turns on slippery roads to maintain traction and control.,easy
8,Special Situations & Road Users,"After stopping for a school bus that is unloading children, you should:","a:Accelerate quickly.,b:Watch for children walking along the side of the road.,c:Do not proceed until the children wave to you.,d:Pass the bus cautiously without stopping.",b,"Children may walk into traffic unpredictably; after a bus stop, watch carefully for children near the roadway before moving.",easy
8,Special Situations & Road Users,A driver does not need to leave as much following distance when following a motorcycle as when following a car. True or False?,"a:True,b:False",a,Motorcycles can stop quickly but are also more vulnerable; you should allow at least three to four seconds following distance behind a motorcycle.,medium
7,Vehicle Ownership & Responsibilities,"If you are involved in a serious crash, what should you do first?","a:Call the police only.,b:Stop and,c:Determine if anyone is injured and leave the scene if damage is minor.,d:Stop only.",a,"Stop your vehicle, move it out of traffic if safe, help the injured without moving them unnecessarily, and call emergency services when required. Report crashes where there's injury, death, or significant property damage.",medium
4,Safe & Defensive Driving Practices,"If you begin to feel tired while driving, the best action is to:","a:Stop driving and rest.,b:Open your window and continue driving.,c:Drink coffee and drive on.,d:Turn on the radio loudly.",a,"Fatigue impairs driving similarly to alcohol; if tired, stop and rest or switch drivers rather than continuing.",easy
4,Safe & Defensive Driving Practices,What should you do with your speed when making a turn?,"a:Increase to clear the turn quickly.,b:Maintain the same speed as before the turn.,c:Adjust your speed (slow to maintain control).",c,"Reduce your speed to a level that lets you control the vehicle, stay in your lane, and respond to unexpected hazards while turning.",easy
3,"Signs, Signals & Road Markings","When you see a Reduced speed 35 mph sign, what does it mean?","a:The new 35 mph speed limit begins at the sign.,b:The reduced speed zone begins at the next posted speed sign.,c:You have a long distance to slow down before the reduced zone.",a,A posted reduced speed sign indicates the new speed limit takes effect at that sign; you must reduce your speed accordingly.,easy
3,"Signs, Signals & Road Markings",What does a steady yellow arrow on a signal mean for turning traffic?,"a:You should speed up so you can make the turn before the light changes.,b:You should prepare to stop and yield to oncoming traffic.,c:You do not need to signal to turn from the indicated lane.,d:The arrow means left turns are always prohibited.",b,A steady yellow arrow means the protected turning period is ending; prepare to stop and yield to oncoming traffic before turning.,medium
7,Vehicle Ownership & Responsibilities,Which safety restraint combination is most effective in a crash?,"a:Only an airbag.,b:Both a lap/shoulder belt and an airbag.,c:Neither will improve survival.,d:Only a lap and shoulder belt.",a,Seat belts greatly increase survival and reduce injury. Airbags provide extra protection when used in combination with a lap and shoulder belt.,easy
2,Traffic Laws & Rules of the Road,Is it legal to cross a double solid yellow centerline to pass?,"a:Yes.,b:No.,c:If there is no oncoming traffic.",a,Two solid yellow lines mean no passing; you may only cross them when turning into a driveway or business entrance as permitted.,medium
8,Special Situations & Road Users,Must you yield to children playing in the street?,"a:Only in school zones.,b:Only if a parent is present.,c:True,d:False",c,"Drive with extreme caution where children are present; yield and be prepared to stop near schools, playgrounds, and residential areas.",easy
4,Safe & Defensive Driving Practices,Which factor greatly affects your ability to stop your vehicle?,"a:The color of your vehicle.,b:The condition of the road and surface traction.,c:The time of day.,d:Signal lights ahead.",b,"Road and surface conditions (wet, icy, loose gravel) greatly influence stopping distance; reduce speed accordingly to maintain control.",medium
3,"Signs, Signals & Road Markings",What does a curb painted red indicate?,"a:Red curb indicates a fire zone with parking restrictions.,b:Blue curb indicates disabled parking.,c:White curb indicates no parking.",c,Painted curbs show parking restrictions. A red curb denotes a fire zone where parking is prohibited.,easy
3,"Signs, Signals & Road Markings",How might a crosswalk be indicated?,"a:Always indicated by horizontal pavement markings.,b:Marked or unmarked—both exist.,c:Always unmarked.",a,Crosswalks exist whether marked or unmarked; drivers must stop behind a crosswalk to let pedestrians cross.,easy
5,Driving in Special Conditions,Roads and streets are most slippery under which condition?,"a:When they are clean and dry.,b:After it has been raining hard for several hours.,c:Just after it starts to rain.,d:Only when snow is present.",c,Roads can be especially slippery just after rain begins because oil and residue on the surface mix with water and reduce traction.,medium
7,Vehicle Ownership & Responsibilities,When must you show proof of insurance to law enforcement?,"a:Only if you are involved in a collision.,b:Only if you are stopped and given a citation.,c:If you are involved in a collision or stopped for a citation.",c,You must carry evidence of financial responsibility and show proof of insurance to an officer upon request after a traffic stop or collision.,easy
