section-num,section-name,question,options,correct-answer,note,difficulty
4,Safe & Defensive Driving Practices,Interstate driving requires drivers to:,"a:Have the ability to safely drive at increased speeds.,b:Be constantly alert.,c:Both of the above.",c,"Interstate driving involves higher speeds and heavier, faster‑moving traffic. You must be able to control your vehicle safely at these speeds and remain constantly alert to changing traffic, merging vehicles, and road conditions to react in time and avoid collisions.",
2,Traffic Laws & Rules of the Road,"Unless otherwise posted, the speed limit on primary and secondary state and federal highways is:","a:65 mph.,b:55 mph.,c:45 mph.",b,"On Tennessee primary and secondary state and federal highways, the default speed limit is 55 mph unless a different limit is posted. Always follow the posted sign if it differs from the general rule.",difficult
6,"Alcohol, Drugs & Impaired Driving",Which driving skills are affected by alcohol and/or drugs?,"a:Alertness.,b:Coordination.,c:Both of the above.",c,"Alcohol and many drugs reduce alertness and slow your reactions, and they also affect coordination, making it harder to steer, brake, and control the vehicle. Because both alertness and coordination are impaired, any use can make driving unsafe.",
3,"Signs, Signals & Road Markings",Construction zone signs are typically:,"a:Round or octagonal with black and yellow coloring.,b:Diamond-shaped or rectangular with orange and black coloring.,c:Square or rectangular with white and red coloring.",b,"Work zone and construction signs are usually diamond-shaped or rectangular with an orange background and black symbols or wording. The orange color alerts drivers to temporary conditions such as road work, lane shifts, or workers on or near the roadway.",
6,"Alcohol, Drugs & Impaired Driving",How can any amount of alcohol in the blood affect a driver?,"a:Knowledge.,b:Judgment and physical coordination.,c:Right-of-way privileges.",b,"Even a small amount of alcohol can affect judgment, making you more likely to take risks, and can reduce physical coordination, making it harder to steer, brake, and react in time. Because of this, driving may be unsafe at any blood alcohol level.",
2,Traffic Laws & Rules of the Road,When passing another vehicle you should:,"a:Drive at the same speed as the vehicle you are passing.,b:Pass the vehicle as slowly as possible.,c:Pass the vehicle as safely and as quickly as possible.",c,"When passing, move into the passing lane, accelerate to pass the other vehicle safely and promptly, and return to your lane only when you can see the vehicle you passed in your rearview mirror. Lingering beside another vehicle increases the risk of a collision.",
2,Traffic Laws & Rules of the Road,"When crossing a sidewalk to enter traffic from an alley or driveway, you should:","a:Stop only if pedestrians are on the sidewalk.,b:Stop before driving onto the sidewalk or sidewalk area.,c:Expect pedestrians to yield the right-of-way.",b,"When exiting a driveway, alley, or parking lot, you must stop before crossing the sidewalk or sidewalk area. After stopping, you must yield to any pedestrians on the sidewalk and to traffic in the street before you enter the roadway.",
6,"Alcohol, Drugs & Impaired Driving",How many times more likely are you to cause an accident if your BAC is 0.10% than if you are sober?,"a:Five,b:Seven,c:Three",b,"A blood alcohol concentration (BAC) around 0.10% greatly increases crash risk; studies commonly show a driver is about seven times more likely to be involved in a crash than when sober. Any amount of alcohol can impair judgment and reaction time, so you should never drive after drinking.",difficult
5,Driving in Special Conditions,When driving on snowy or icy roads you should:,"a:It is safe to use your cruise control.,b:Make speed and directional changes more gradually than you would otherwise.,c:Drive as you would under normal conditions.",b,"On snow or ice, you should slow down and make all speed and steering changes gradually to avoid skids. Sudden braking, acceleration, or sharp steering can cause loss of control. You should also avoid using cruise control on slippery roads so you can respond quickly to changing traction.",
8,Special Situations & Road Users,Which is true about large trucks compared with passenger vehicles?,"a:They are more maneuverable than passenger vehicles.,b:They take longer to stop than passenger vehicles.,c:They all have air brakes that allow them to stop quickly.",b,"Large trucks are heavier and need more distance and time to stop than passenger vehicles traveling at the same speed. Because of this, you should not cut in front of trucks and should allow extra following distance when driving behind them.",
5,Driving in Special Conditions,"If you see heavy smoke covering the road ahead, what is the safest action to take?","a:Turn on your high beam headlights and continue.,b:Reduce speed, move as far right as possible, and stop off the roadway.,c:Turn on your four-way flashers and continue.",b,"If heavy smoke covers the road and you cannot see clearly, you should slow down, move as far to the right as you safely can, and stop completely off the roadway if possible. Stay stopped with your lights on until visibility improves, rather than continuing to drive into the smoke.",
