section-num,section-name,question,options,correct-answer,note,difficulty
2,Traffic Laws & Rules of the Road,When are you required to stop your vehicle?,"a:Only when a police officer is present.,b:At an intersection with a stop sign, at a red light, or when ordered by a traffic officer.,c:Only when other vehicles are present.,d:Never unless there is an emergency.",b,"You must stop at stop signs, at red traffic lights (unless a legal turn on red is allowed and safe), and whenever a police officer or other authorized traffic officer directs you to stop. Failing to stop in these situations is a traffic violation and can cause crashes.",difficult
4,Safe & Defensive Driving Practices,Why should you avoid following other cars too closely?,"a:You may not have time to stop if the vehicle ahead slows or stops suddenly.,b:You won't be able to see their turn signals.,c:It makes traffic flow slower.",a,"If you follow too closely, you may not have enough time or distance to react if the vehicle ahead slows or stops suddenly. Keeping a safe following distance gives you room to brake smoothly and helps prevent rear-end collisions.",
3,"Signs, Signals & Road Markings",Fluorescent yellow-green road signs are used to warn drivers about which situation?,"a:Hospital locations.,b:Speed limits.,c:School zones and pedestrian or bicycle warnings.,d:Railroad crossings.",c,"Fluorescent yellow-green signs are used for school zones, school crossings, and pedestrian or bicycle warning signs. When you see this color, be prepared to slow down and watch carefully for people walking or biking, especially children.",
7,Vehicle Ownership & Responsibilities,"If your accelerator sticks while driving, you should:","a:Shift into park immediately.,b:Reach down and try to pull up the pedal while continuing to steer.,c:Shift to neutral and apply steady pressure on the brake, then pull off safely and turn off the engine.",c,"If the accelerator sticks, keep control of the vehicle by shifting to neutral so the engine is no longer driving the wheels. Apply steady, firm brake pressure, steer to the side of the road, and once you are safely off the roadway, turn off the engine. Do not shift into park while moving, as this can damage the transmission and may cause loss of control.",
3,"Signs, Signals & Road Markings",What does the slow-moving vehicle emblem look like?,"a:A rectangular red sign.,b:A diamond-shaped yellow sign.,c:A circular green sign.,d:A reflective orange triangle (slow-moving vehicle emblem).",d,"The slow-moving vehicle emblem is a reflective orange triangle with a red border. It is mounted on the rear of vehicles that cannot travel faster than about 25 mph, such as farm equipment or some construction vehicles, to warn faster traffic to use extra caution and be prepared to slow down.",
8,Special Situations & Road Users,"If a driver is turning while a pedestrian is crossing without a traffic light, who must yield?","a:The pedestrian must yield.,b:The driver turning must yield to the pedestrian.,c:Whoever started moving last must yield.,d:The driver may proceed if turning quickly.",b,"When turning, drivers must yield to pedestrians who are legally crossing the street, including at intersections and marked or unmarked crosswalks, even when there is no traffic signal. The driver must wait until the pedestrian has safely cleared the path before completing the turn.",
6,"Alcohol, Drugs & Impaired Driving","Blood alcohol concentration (BAC) depends on each of the following, except:","a:Your body weight.,b:The type or name of the alcoholic beverage (what matters is total alcohol consumed, not the drink label).,c:How much time passes between drinks.",b,"Blood alcohol concentration (BAC) is determined mainly by how much alcohol you consume, your body weight, how quickly you drink, and how much time your body has to eliminate alcohol. The type of alcoholic beverage matters only because different drinks contain different amounts of alcohol per serving; what truly affects BAC is the total amount of alcohol taken in, not whether it came from beer, wine, or liquor.",
5,Driving in Special Conditions,"Compared to daytime driving, nighttime driving is generally:","a:Less dangerous.,b:No more or less dangerous.,c:More dangerous.",c,"Nighttime driving is more dangerous because you cannot see as far or as clearly, making it harder to detect hazards in time. Headlight glare, reduced depth perception, and the increased likelihood of drowsy or impaired drivers on the road all raise the risk of crashes after dark.",
5,Driving in Special Conditions,"If an oncoming vehicle fails to dim high beams, where should you look?","a:The center of the road.,b:The left side of the road.,c:The right side of the road.,d:Directly at the headlights.",c,"When an oncoming driver does not dim their high beams, you should avoid looking directly at the bright lights because they can temporarily blind you. Instead, glance toward the right edge of your lane or the right side of the road to use it as a guide while keeping your vehicle centered and safely in your lane.",
4,Safe & Defensive Driving Practices,Tailgating is:,"a:Following another vehicle too closely so you do not have enough space to stop safely.,b:Only an inconvenience.,c:The fastest way to reach your destination.",a,Never tailgate; it is illegal in many places and greatly increases rear-end collision risk.,
