section-num,section-name,question,options,correct-answer,note,difficulty
4,Safe & Defensive Driving Practices,"If you are upset from an incident at work, what should you do before driving?","a:Turn the radio up loud to distract yourself.,b:Drive fast to release tension.,c:Take a few minutes to cool off before driving home.",c,"If you are angry or upset, give yourself time to calm down before driving to avoid impaired judgment and aggressive behavior.",easy
4,Safe & Defensive Driving Practices,"Before switching on the ignition, what safety step should you take?","a:Buckle your safety belt and make sure all passengers have buckled theirs.,b:Be sure only adult passengers have buckled their seat belts.,c:Be sure only child passengers have buckled their seat belts.,d:Only the driver needs to buckle a seat belt.",a,"Develop a routine: before starting the engine, buckle your safety belt and ensure that all passengers are also properly restrained.",easy
3,"Signs, Signals & Road Markings",What do two solid yellow centerlines on the pavement mean?,"a:Passing is allowed for drivers from both directions.,b:Passing is allowed at the top of a hill.,c:Passing is not allowed.",c,Two solid yellow lines separate opposing traffic and indicate passing is prohibited for drivers in either direction.,easy
3,"Signs, Signals & Road Markings",A steady yellow traffic signal indicates which light will appear next?,"a:Flashing yellow,b:Steady green,c:Steady red,d:Flashing red",c,A steady yellow light warns that a steady red light is about to appear; prepare to stop if it is safe to do so.,easy
4,Safe & Defensive Driving Practices,Allow a larger space cushion than usual when stopped:,"a:On an incline (uphill).,b:At an intersection.,c:At a stop sign.,d:When there is no traffic behind you.",a,"When stopped on an uphill slope, leave more room ahead of you because the vehicle in front may roll backward when starting.",easy
8,Special Situations & Road Users,"When a driver is turning and a pedestrian is crossing without a traffic light, who must yield?","a:Whoever started moving last.,b:The driver.,c:Whoever is slower at the moment.",b,"Drivers must yield to pedestrians who are crossing the roadway, even if there is no traffic signal.",easy
5,Driving in Special Conditions,Which statement about winter driving is NOT true?,"a:Checking antifreeze and windshield washer fluid is especially important during the winter.,b:Winter is the most difficult driving season.,c:Using cruise control in winter weather is safe.,d:Using snow tires can increase traction on slippery roads.",c,"You should avoid using cruise control on snow, ice, rain, or fog. Winter requires extra caution, fluid checks, and consideration of snow tires.",medium
2,Traffic Laws & Rules of the Road,When must you pull over and stop for an emergency vehicle with flashing lights?,"a:Regardless of your direction.,b:Only if it is following you.,c:Only if it is approaching you from the opposite direction.",a,"You must pull to the right edge of the road and stop for an emergency vehicle using lights and/or siren, regardless of whether it approaches from behind or ahead.",easy
3,"Signs, Signals & Road Markings",Guide signs (directional and mileage signs) are typically what color?,"a:Green,b:Red,c:Yellow",a,"Guide signs that provide route, directional, and mileage information are normally green with white lettering.",easy
2,Traffic Laws & Rules of the Road,When should you signal before passing another vehicle?,"a:After changing lanes.,b:Just before changing lanes.,c:At any time.",b,Signal early enough to let other drivers know your intentions before you start the passing maneuver.,easy
8,Special Situations & Road Users,"If a pedestrian starts to cross in front of your vehicle, what should you do?","a:Speed up and pass in front of the pedestrian.,b:Flash your lights to warn them.,c:Slow down and be prepared to stop.",c,"Slow and be ready to stop any time pedestrians are on or near the roadway, especially where children may be present; always yield to them in crosswalks.",easy
4,Safe & Defensive Driving Practices,"When preparing to change lanes, which of these is most important to check?","a:Signal your intentions ahead of the lane change.,b:Check your blind spot.,c:Make sure the lane is clear before entering.,d:Flash your headlights to warn others.",b,"Always signal, check your mirrors, and quickly look over your shoulder to verify your blind spot is clear before changing lanes.",medium
6,"Alcohol, Drugs & Impaired Driving",Which of the following is NOT an effect of drinking alcohol?,"a:Your reflexes and reaction time speed up.,b:Your judgment of speed and distance is distorted.,c:You are less alert.",a,"Alcohol impairs judgment, reaction time, perception of speed and distance, and alertness; it does not improve reflexes.",medium
4,Safe & Defensive Driving Practices,"If your vehicle does not have ABS and you must stop quickly, what should you do?","a:Hold down the brake pedal.,b:Firmly pump your brakes.,c:Lightly tap the brakes.,d:Shift into neutral.",b,"If your vehicle lacks ABS, pump the brakes firmly and repeatedly to slow quickly while maintaining steering control.",medium
5,Driving in Special Conditions,"At night, which is the hardest to see?","a:Road signs.,b:Pedestrians.,c:Other motorists.,d:Lane markings.",b,"Compared to signs and other roadside objects, pedestrians are generally the hardest to see at night.",easy
3,"Signs, Signals & Road Markings",A regulatory sign with a red circle and a slash through a symbol means:,"a:That drivers should come to a complete stop.,b:The indicated action is forbidden.,c:That some drivers must yield to others.,d:That the lane is for high-occupancy vehicles only.",b,"A red circle with a slash over a symbol indicates the action shown is prohibited (no turns, no U-turns, no parking, etc.).",easy
7,Vehicle Ownership & Responsibilities,"If you discover a vehicle defect that could affect safe operation, you should:","a:Correct the defect as soon as possible.,b:Drive the vehicle at slower speeds until you can afford to fix it.,c:Ignore it until the next service appointment.",a,Any defect that could affect safe operation should be corrected as soon as possible before driving the vehicle.,easy
5,Driving in Special Conditions,"If it starts to sleet or snow while you are driving, you should:","a:Keep your windshield and mirrors clear, increase your following distance, and approach other vehicles with caution.,b:Increase your speed to reach your destination sooner.,c:Follow closely to the vehicle ahead to use its traction.,d:Turn off your headlights to reduce glare.",a,"In winter precipitation, keep windows and mirrors clear, slow down, and leave extra following distance since stopping distances increase.",medium
2,Traffic Laws & Rules of the Road,"When entering a public road from a driveway or private road, you should:","a:Force your way into traffic.,b:Yield to drivers already on the public road.,c:Assume you have the right-of-way.",b,Yield to vehicles already on the public road and merge only when it is safe to do so.,easy
8,Special Situations & Road Users,How should you behave when approaching service or maintenance vehicles working on the roadway?,"a:Treat them the same as any other vehicle.,b:Assume they will yield to you.,c:Yield and use extra caution around them.",c,Yield the right-of-way and use extra caution around maintenance and service vehicles; slow down and give them plenty of space.,medium
7,Vehicle Ownership & Responsibilities,"If you borrow an unfamiliar vehicle, what should you do before driving it?","a:Assume it operates the same as your car.,b:Hide defects to avoid embarrassing the owner.,c:Familiarize yourself with the vehicle's controls and check for defects.",c,"Before driving an unfamiliar vehicle, locate and test the lights, horn, wipers, gear selector, and brakes; fix any defects before driving.",easy
5,Driving in Special Conditions,Why is night driving typically more difficult than daytime driving?,"a:It is more likely to be raining at night.,b:Visibility is reduced in the dark.,c:Cars overheat more quickly at night.",b,Night driving reduces your field of vision and increases the chance of glare from other vehicles; drive slower and use proper headlights.,easy
8,Special Situations & Road Users,"If a transit bus is signaling to re-enter traffic after stopping, what must you do?","a:Honk to alert the bus driver.,b:Move to the left lane or slow to allow the bus to re-enter.,c:Expect the bus to yield to you.",b,"Yield to transit vehicles re-entering traffic by changing lanes, slowing, or stopping to let them merge safely.",easy
3,"Signs, Signals & Road Markings",Pentagonal (five-sided) road signs indicate:,"a:Speed limits.,b:School zones and school crossings.,c:No passing zones.,d:Railroad crossings.",b,Pentagonal signs identify school zones or school crossings; exercise extra caution for children and pedestrians in these areas.,easy
2,Traffic Laws & Rules of the Road,"To pass a slower vehicle on a two-lane, two-way road you must:","a:Use the lane belonging to oncoming traffic to complete the pass when it is safe and legal to do so.,b:Stay entirely in your lane while overtaking.,c:Flash your headlights to demand the vehicle move over.,d:Use the shoulder to pass.",a,"Passing on a two-lane, two-way road generally requires entering the oncoming lane; only pass when you have a clear view and it is legal and safe.",medium
2,Traffic Laws & Rules of the Road,When is it illegal to drive slower than the posted speed limit?,"a:When driving slowly disrupts the normal flow of traffic.,b:Only when driving in rural areas.,c:When in heavy traffic in a construction zone.",a,Driving so slowly that you impede the normal flow of traffic can be illegal and create safety hazards.,medium
2,Traffic Laws & Rules of the Road,What is the correct way to use a freeway exit ramp?,"a:Slow down before entering the exit ramp.,b:Slow down once moving onto the exit ramp.,c:Keep your speed constant once in the exit ramp.",b,"Do not decelerate on the mainline; instead, enter the exit ramp and then slow to the posted ramp speed once you are on the ramp.",easy
2,Traffic Laws & Rules of the Road,What is a good general rule to remember about passing other vehicles?,"a:Pass on the right whenever possible.,b:Drive with the flow of traffic and pass only as needed.,c:Try to get to the front of any slow-moving traffic so you can see better.",b,"Pass only when necessary and legal; driving with the flow of traffic reduces the number of lane changes and passing maneuvers, lowering collision risk.",easy
8,Special Situations & Road Users,How can a bicyclist who disobeys traffic laws be dealt with?,"a:They have different rules and cannot be ticketed.,b:They can be ticketed.,c:They will always receive a warning instead of a ticket.",b,Bicyclists have the same rights and responsibilities as drivers and can be cited for violating traffic laws.,easy
3,"Signs, Signals & Road Markings",How should drivers treat a flashing red traffic light when approaching it?,"a:Continue driving, as they have the right-of-way.,b:Stop if a police officer is nearby.,c:Treat it like a stop sign and stop.",c,"Flashing red lights are used at dangerous intersections and must be treated like stop signs: come to a complete stop, then proceed when safe.",easy
4,Safe & Defensive Driving Practices,"When making a turn, what should you do to your speed?","a:Increase your speed.,b:Maintain or reduce your speed as needed to maintain control.,c:Vary speed unpredictably.",b,"Reduce your speed when turning so you can maintain control, stay in your lane, and react appropriately.",easy
5,Driving in Special Conditions,"If an oncoming vehicle has its high beams on and is blinding you, what should you do?","a:Flash your lights to warn the other driver.,b:Look to the right side of the road until the vehicle passes.,c:Speed up to pass quickly.",b,"When faced with blinding headlights, look down and to the right side of the road until the vehicle has passed to avoid temporary blindness.",easy
4,Safe & Defensive Driving Practices,What should you do if you become tired while driving?,"a:Open the window to get some fresh air.,b:Stop driving and rest.,c:Drink coffee and keep driving.",b,"Fatigue impairs driving similarly to alcohol. If you feel very tired, stop driving, rest, or find a safe place to sleep.",easy
7,Vehicle Ownership & Responsibilities,A leaking exhaust system can:,"a:Cause excessive oil use.,b:Require your vehicle to have a tune-up sooner than usual.,c:Allow exhaust fumes into the passenger compartment and make you drowsy or cause death.,d:Increase brake wear.",c,"A leaking exhaust can allow carbon monoxide and other toxic gases into the vehicle, which can make drivers drowsy or cause death; repair leaks promptly.",medium
7,Vehicle Ownership & Responsibilities,"If you leave your vehicle unattended, what must you do with the ignition key?","a:Turn off the engine and leave the key in the ignition.,b:Lock the ignition and remove the key.,c:Set the parking brake only.,d:Leave the engine running to maintain cabin heat.",b,"When leaving a vehicle unattended you must stop the engine, lock the ignition, remove the key, and set the parking brake.",medium
3,"Signs, Signals & Road Markings",What is the shape of a stop sign?,"a:Rectangle.,b:Octagon.,c:Circle.",b,Stop signs are uniquely octagonal (eight-sided) to indicate the requirement to come to a full stop.,easy
2,Traffic Laws & Rules of the Road,When must you yield to an emergency vehicle?,"a:Under no circumstances.,b:When you see a flashing red or blue light or hear a siren.,c:Only when other vehicles yield.",b,You must yield the right-of-way to any emergency vehicle that is using its siren or flashing lights by pulling over and stopping when safe.,easy
4,Safe & Defensive Driving Practices,Distracted drivers are at a greater risk of a crash when using which device?,"a:A CD player.,b:A radio.,c:A cell phone (including hands-free).,d:A GPS with voice prompts.",c,Cell phone use is a major distraction that increases crash risk; hands-free use still distracts and reduces attention to the road.,easy
4,Safe & Defensive Driving Practices,Which behavior describes a good defensive driver?,"a:Drives slowly at all times.,b:Looks out for the actions of other drivers.,c:Travels at a constant speed.,d:Avoids using mirrors while driving.",b,"A defensive driver anticipates other road users' actions, stays alert, and watches for potential hazards rather than relying solely on their own vehicle's controls.",easy
4,Safe & Defensive Driving Practices,How can you avoid collisions caused by other vehicles' blind spots?,"a:Adjust your rearview mirrors every few minutes.,b:Honk your horn right before turning or changing lanes.,c:Glance over your shoulder to check blind spots before changing lanes.",c,"Before changing lanes or turning, glance over your shoulder in the direction of the move to check areas not visible in your mirrors.",easy
4,Safe & Defensive Driving Practices,"When approaching a curve, drivers should:","a:Immediately accelerate.,b:Continue slowing until they are driving straight again.,c:Slow down before reaching the curve and accelerate after passing the curve’s midpoint.,d:Brake hard while in the curve.",c,Reduce speed before the curve and then accelerate gently after passing the midpoint to maintain control.,medium
6,"Alcohol, Drugs & Impaired Driving","On average, the human body removes about how many standard alcoholic drinks per hour?","a:Three drinks per hour.,b:One drink per hour.,c:Two drinks per hour.,d:No measurable amount per hour.",b,"The average person metabolizes approximately one standard alcoholic drink per hour, though individual rates vary with many factors.",easy
6,"Alcohol, Drugs & Impaired Driving",Which is the best way to avoid alcohol-related crashes?,"a:Call a taxi after you begin drinking.,b:Decide before you start drinking that you will not drive.,c:Simply tell others 'No thanks, I'm driving' when offered a drink.",b,The only reliable way to avoid alcohol-impaired driving is to decide ahead of time that you will not drive after drinking.,medium
3,"Signs, Signals & Road Markings",What does a steady green arrow on a traffic signal indicate?,"a:May turn in the direction of the arrow after yielding to traffic and pedestrians already in the intersection.,b:Should merge into a lane in the direction of the arrow.,c:Should slow to a stop, if it is safe to do so.,d:Must wait for a circular green light as well.",a,A steady green arrow permits the movement indicated by the arrow; you must be in the proper lane and yield to any vehicles or pedestrians already in the intersection.,medium
3,"Signs, Signals & Road Markings",What do orange-colored road signs typically indicate?,"a:Work zone signs.,b:Regulatory signs.,c:School zone signs.,d:Guide signs.",a,Orange signs are normally used for highway work zone warnings and indicate people are working on or near the roadway.,easy
5,Driving in Special Conditions,Which headlights should you use when driving in fog?,"a:Use your high beams.,b:Use your low beams.,c:Use your parking lights.",b,"Use low-beam headlights when driving in fog, rain, or snow to reduce glare and improve visibility.",easy
4,Safe & Defensive Driving Practices,Which practice helps reduce road rage and aggressive driving?,"a:Allow extra travel time.,b:Ignore posted speed limits.,c:Drive faster than surrounding traffic.",a,"Allowing plenty of time for travel, obeying posted speeds, and using signals help reduce stress and aggressive driving incidents.",easy
2,Traffic Laws & Rules of the Road,"On a highway with double solid yellow lines, when may you cross them?","a:Cross these lines only to make a left turn into or from an alley, private road, or driveway.,b:Cross these lines to pass other vehicles if clear.,c:Cross these lines under no circumstances.",c,"Double solid yellow lines prohibit passing; you may only cross to make a left turn into or from a driveway, private road, or alley.",medium
3,"Signs, Signals & Road Markings",A diamond-shaped road sign typically indicates:,"a:A road hazard or warning.,b:An interstate route.,c:A school crossing sign only.",a,Diamond-shaped signs are warning signs that alert drivers to upcoming hazards or special conditions.,easy
6,"Alcohol, Drugs & Impaired Driving",Which method will sober someone up after drinking?,"a:Drinking tomato juice and lime.,b:Drinking hot coffee.,c:Allowing time to pass (only time makes you sober).",c,"Only the passage of time will reduce blood alcohol concentration; remedies like coffee, fresh air, or juice do not reduce BAC.",medium
2,Traffic Laws & Rules of the Road,A red traffic signal light requires you to do what?,"a:Stop at the stop line or, if none, before entering any crosswalk or intersection.,b:Slow down and proceed through the intersection.,c:Stop only if there are pedestrians present.",a,"Stop at the marked stop line, before the crosswalk, or before entering the intersection on a steady red signal.",easy
2,Traffic Laws & Rules of the Road,While waiting in an intersection to make a left turn you should:,"a:Signal and keep your wheels turned to the left toward the direction of your turn.,b:Signal and keep your wheels straight while waiting.,c:Flash your headlights to warn other drivers.,d:Keep the wheels lightly on the brakes and turned right.",b,Keep your wheels pointed straight when waiting to turn left; if struck from behind you will be less likely to be pushed into oncoming traffic.,medium
8,Special Situations & Road Users,"When an emergency vehicle with lights and siren is approaching, what must you do immediately?","a:Pull to the right and stop.,b:Pull to the right and slow down.,c:Pull to the right and turn on your vehicle's four-way flashers.",a,"If approached by an emergency vehicle using lights and/or sirens, you must drive to the right edge of the roadway and stop to allow it to pass.",easy
