section-num,section-name,question,options,correct-answer,note,difficulty
3,"Signs, Signals & Road Markings",A ''No stopping'' sign means you may stop only to what action?,"a:Unload packages at any time,b:Diecharge passengers whenever needed,c:Avoid a conflict with other traffic (such as to prevent a crash)",c,"A No Stopping sign prohibits stopping except to obey a traffic control device or officer, or to avoid conflict with other traffic.",medium
2,Traffic Laws & Rules of the Road,What should you not do when changing lanes?,"a:Use a turn signal to indicate your intentions.,b:Check for drivers who might also be moving into the same lane.,c:Fail to check side and rearview mirrors.",c,"Before changing lanes, check mirrors and blind spots and use your turn signal to warn others; do not rely solely on mirrors.",easy
2,Traffic Laws & Rules of the Road,When must you not pass another vehicle?,"a:If the car ahead is signaling to turn right.,b:When a bus is stopped on the opposite side of a divided highway.,c:On a hill or curve,d:When traveling below the speed limit.",c,"Do not pass where your view is blocked (hill/curve), at intersections, railroad crossings, bridges, or other designated no-passing zones.",medium
2,Traffic Laws & Rules of the Road,"When entering a street from a driveway, what must you do?","a:Stop before the sidewalk and proceed only when no vehicles or pedestrians are approaching.,b:Drive slowly to allow others time to get out of the way.,c:Honk your horn to warn pedestrians and drivers.",a,"Always stop before entering the roadway from a driveway, yield to pedestrians and approaching traffic, and cross the sidewalk only when safe.",easy
2,Traffic Laws & Rules of the Road,A solid yellow line on your side of the centerline means:,"a:Do not pass from your direction.,b:Slow down.,c:Pass with caution.",c,A solid yellow line next to your lane indicates passing is not permitted from your direction.,easy
6,"Alcohol, Drugs & Impaired Driving","For drivers age 21 or older, it is illegal to drive with a minimum blood alcohol concentration (BAC) of:","a:0.10 percent.,b:0.02 percent.,c:0.08 percent.,d:0.05 percent.",d,Drivers age 21 or older are legally impaired and subject to penalties when their BAC is 0.08% or higher.,easy
5,Driving in Special Conditions,"If you miss your exit on an expressway, what should you do?","a:Signal to the driver beside you for directions,b:Get off at the next exit and return safely to the route you intended,c:Stop and make a U-turn at the median",b,Do not back up or attempt a U-turn on the highway; exit at the next ramp and re-enter the route safely.,easy
5,Driving in Special Conditions,"If your wheels leave the pavement and drop onto the shoulder, what is the correct action to return safely?","a:Speed up and swerve back onto the road quickly.,b:Jerk the steering wheel to force the vehicle back onto the pavement.,c:Reduce speed by gently braking,d:Slam on the brakes immediately.",c,"Remain under control, slow down gradually, then steer back onto the pavement at a safe speed; do not make sudden, sharp turns.",medium
2,Traffic Laws & Rules of the Road,"If a traffic light changes from green to solid yellow as you approach an intersection, what should you do?","a:Treat it like a caution sign and continue through at the same speed.,b:Stop before entering the intersection if you can do so safely; if not,c:Stop immediately even if it may cause a rear-end collision.,d:Accelerate to beat the red light.",a,"A solid yellow means the signal is about to turn red; stop if you can do so safely, otherwise proceed carefully through the intersection.",easy
7,Vehicle Ownership & Responsibilities,Approximately how far might a fully loaded tractor-trailer need to stop when traveling at 55 mph?,"a:Less than a car's stopping distance.,b:Around 125 feet.,c:About 50 feet.,d:Up to 400 feet.",d,Large trucks take much longer to stop than cars; a fully loaded tractor-trailer at 55 mph may require almost 400 feet to stop.,difficult
7,Vehicle Ownership & Responsibilities,"If a tire blows out while driving, what is the best immediate action?","a:Maintain speed and keep steering as before.,b:Turn sharply onto the shoulder.,c:Hold the wheel,d:Brake hard immediately to stop quickly.",c,"Keep control by steering straight, easing off the gas, and braking gently once stable; then pull off the road safely.",difficult
4,Safe & Defensive Driving Practices,"If your vehicle skids, what is the correct steering response?","a:Steer in the direction of the skid (turn into the skid).,b:Overcorrect the wheel to regain control.,c:Turn the wheel away from the direction of the skid.,d:Brake hard immediately.",a,"If a skid occurs, stay calm and steer in the direction the rear of the vehicle is sliding to regain traction.",difficult
5,Driving in Special Conditions,What is the best way to avoid hydroplaning on wet roads?,"a:Reduce speed when roads are wet and keep tires properly maintained.,b:Use cruise control to maintain speed.,c:Drive faster to push water aside.,d:Turn sharply to avoid puddles. ",a,"To reduce hydroplaning risk, slow down in wet conditions, maintain tires properly, and avoid standing water where possible.",medium
2,Traffic Laws & Rules of the Road,"If two drivers arrive at a four-way stop at the same time, who has the right-of-way?","a:The driver on the right.,b:The driver on the left.,c:The driver in the largest vehicle.,d:The driver who signals first.",a,"When two vehicles reach a four-way stop simultaneously, yield to the vehicle on your right; that vehicle has the right-of-way.",easy
8,Special Situations & Road Users,"If a fire engine is following you on a two-lane street but is not using emergency signals, what should you do?","a:Pull over and stop immediately,b:Speed up to get out of its way,c:Continue driving normally",c,"If the emergency vehicle is not displaying lights or siren, you do not need to yield; continue driving normally.",easy
2,Traffic Laws & Rules of the Road,"If turning onto a street with multiple lanes going your way, which lane should you enter?","a:The lane marked for bicycles.,b:The lane you feel like using at the moment.,c:The far-right lane always.,d:The lane closest to the lane you came from.",d,Turn into the lane nearest to your previous lane and avoid changing lanes during the turn.,easy
7,Vehicle Ownership & Responsibilities,"If you discover a vehicle defect that may affect safety, when should it be repaired?","a:Correct the defect as soon as possible before driving.,b:Fix it only when convenient.,c:Drive at slower speeds indefinitely.,d:Ignore it if the vehicle still moves.",a,Any defect that affects safe operation should be repaired promptly and before driving whenever possible.,medium
2,Traffic Laws & Rules of the Road,"Before passing another vehicle, what checks should you make?","a:Turn off your headlights.,b:Re-enter your lane within 10 feet of the passed vehicle.,c:Honk at least three times before passing.,d:Check mirrors and blind spots and signal before changing lanes.",d,"Before passing, check your mirrors and blind spots, signal the lane change, and only return to your lane when it is safe to do so.",easy
4,Safe & Defensive Driving Practices,"If your wheels drop off the pavement onto the shoulder, what should you do?","a:Brake hard and sharply steer back onto the road.,b:Stop your car on the edge of the road and re-enter when clear.,c:Slow down and carefully steer back onto the pavement when safe.",c,"If you run off the pavement, ease off the accelerator, slow down, check for traffic, and gently steer back onto the road when it's safe.",easy
2,Traffic Laws & Rules of the Road,When may you cross a dashed white line?,"a:Only during daylight hours.,b:At any time regardless of conditions.,c:When it is safe to change lanes or pass.",b,Broken white lines separate lanes moving in the same direction; you may cross them to change lanes or pass when safe.,easy
5,Driving in Special Conditions,Which statement about work zones is true?,"a:Work zones may be moving or stationary and require extra attention.,b:They are always marked with black and white signs.,c:You can drive normally and ignore them.,d:They only occur during daytime.",a,"Work zones can be moving (e.g., mowing, striping) or stationary and are usually marked by orange signs. Slow down and be alert.",medium
2,Traffic Laws & Rules of the Road,What do speed limit signs tell drivers?,"a:Potential driving speeds for the area,b:The maximum or minimum legal speed for the road under ideal conditions,c:The speed to use in heavy traffic",b,Speed limits indicate the maximum (or minimum) lawful speed under ideal conditions; you must slow down when conditions require it.,medium
6,"Alcohol, Drugs & Impaired Driving",Which is NOT an effect of drinking alcohol?,"a:Your reflexes and reaction time speed up.,b:You are less alert.,c:Your judgement of speed and distance becomes distorted.",b,"Alcohol slows reaction time, reduces alertness, and distorts judgement about speed and distance; it does not improve reflexes.",easy
3,"Signs, Signals & Road Markings",What does a steady yellow traffic light at an intersection indicate you should do?,"a:Yield to other cars and continue at the same speed.,b:Slow down and prepare to stop because the red light is coming.,c:Go.",b,A steady yellow light warns that a red light will soon appear; slow down and stop if it is safe to do so.,easy
4,Safe & Defensive Driving Practices,What actions help prevent rear-end collisions?,"a:Before stopping,b:Release the gas and immediately slam the brakes.,c:Avoid sudden stops",c,"To reduce rear-end collisions, avoid sudden stops: release the gas to slow, then apply steady braking while signaling to following drivers.",easy
8,Special Situations & Road Users,How should you approach railroad tracks when driving?,"a:Look and listen, slow down, and be prepared to stop,b:Speed up to cross before a gate lowers,c:Try to drive around a lowered gate",a,"Always look and listen for trains, obey signals, and never drive around lowered gates or ignore warning devices.",easy
3,"Signs, Signals & Road Markings","In a vertical traffic light arrangement, what is the top-to-bottom order of colors?","a:Yellow,b:Green,c:Red,d:Red at the top",d,"Vertically arranged traffic lights always have red on top, yellow in the middle, and green on the bottom.",easy
4,Safe & Defensive Driving Practices,"If someone is driving aggressively behind you, what should you do?","a:Try to get out of their way and avoid engaging with them.,b:Stare at them as they pass to show displeasure.,c:Speed up to challenge them.,d:Brake-check them to teach a lesson. ",a,Move out of the aggressive driver's path and avoid eye contact or confrontational behavior.,easy
6,"Alcohol, Drugs & Impaired Driving",What can occur if alcohol is combined with another drug?,"a:Nothing will happen,b:The effects of alcohol and the drug may both be increased,c:The effects may be reduced",b,"Alcohol combined with other drugs can multiply impairing effects and produce unpredictable, dangerous reactions.",medium
2,Traffic Laws & Rules of the Road,"At an intersection with a yield sign, what should you do?","a:Always stop regardless of traffic.,b:Yield the right-of-way to traffic and pedestrians in the intersection or roadway you are entering.,c:Yield only to traffic on your left.,d:Ignore it if no other cars are visible.",b,A yield sign means slow down and yield the right-of-way to traffic and pedestrians already in the intersection or roadway you are entering.,easy
4,Safe & Defensive Driving Practices,Hydroplaning usually occurs from what driving action?,"a:Driving too fast for wet conditions, reducing tire contact with the road.,b:Frequent stopping.,c:Sudden turns.",a,"Hydroplaning happens when tires can't clear water quickly enough at higher speeds, causing loss of traction and control.",easy
5,Driving in Special Conditions,"To reduce headlight glare from oncoming vehicles at night, where should you look?","a:Over your shoulder.,b:Straight at the oncoming lights.,c:Toward the right side of the road ahead.",c,"If oncoming drivers fail to dim their high beams, look to the right side of the road ahead to avoid being temporarily blinded.",easy
5,Driving in Special Conditions,What do work zone signs generally indicate?,"a:Less-than-ideal driving conditions ahead — slow down and use caution.,b:It is summer and roads are busier.,c:You must immediately stop and back up.,d:Roads are closed only at night. ",a,Orange work zone signs warn of roadwork and changing conditions; reduce speed and follow directions.,easy
2,Traffic Laws & Rules of the Road,Two solid yellow lines on the pavement mean:,"a:Only left turns are permitted across the lines.,b:Passing is not allowed from either direction.,c:Passing is allowed at the top of hills only.,d:Passing is allowed for drivers from both directions.",d,Two solid yellow lines mean passing is prohibited from either direction; you may cross only to turn into a driveway or private road where permitted.,easy
8,Special Situations & Road Users,When must you yield to a stopped transit bus that is signaling to re-enter traffic?,"a:Only if there are vehicles directly behind you.,b:Only if the bus turns on its hazard lights.,c:When the bus has its turn signal and activated flashing 'Yield' sign, you must allow it to re-enter by slowing or moving over.",c,"If a bus signals to re-enter and displays a flashing yield sign, drivers must slow or change lanes to let the bus merge back into traffic safely.",medium
4,Safe & Defensive Driving Practices,When should you signal while preparing to pass another vehicle?,"a:Early enough to alert other drivers of your intentions before you begin to pass.,b:Only as you start to change lanes.,c:After you have completed the pass.,d:Only if another car is beside you.",a,Signal well in advance of a lane change or pass so others have time to react to your intended maneuver.,easy
4,Safe & Defensive Driving Practices,Which device is most strongly associated with increased crash risk when used by a driver?,"a:Radio,b:Cell phone (including hands-free),c:CD player,d:Map book",b,"Cell phone use is a significant distraction and increases crash risk; any audio device can be distracting, but hands-on phone use is particularly hazardous.",medium
8,Special Situations & Road Users,Drivers must yield to pedestrians:,"a:Only at intersections with signals.,b:Only when pedestrians use marked crosswalks.,c:Only if the pedestrian is on the same side of the street as the driver.,d:Even if the pedestrian is crossing carelessly.",d,"Drivers must yield to pedestrians in the roadway, even if the pedestrian is not obeying traffic signals or crosses carelessly.",easy
