section-num,section-name,question,options,correct-answer,note,difficulty
4,Driving in Special Conditions,"If you must drive in fog, which lights should you use?","a:Turn on your low beam headlights.,b:Turn on your hazard lights.,c:Drive at the posted maximum speed limit.",a,Use low beams (not high beams) in fog and turn on headlights when visibility is reduced to 500 feet or less; high beams reduce visibility in fog.,easy
6,Vehicle Ownership & Responsibilities,"When parking uphill with a curb, which way should you turn your wheels?","a:Turn them toward the sidewalk,b:Turn them sharply toward the curb,c:Turn your front wheels away from the curb,d:Keep them straight ahead",c,"When parking uphill with a curb, turn the front wheels away from the curb so a roll will be stopped by the curb.",easy
2,"Signs, Signals & Road Markings",Which traffic light indicates you should slow down and proceed with caution through an intersection?,"a:A flashing yellow light.,b:A flashing red light.,c:A solid yellow light.",a,A flashing yellow light means proceed with caution and be prepared to stop if necessary.,easy
1,Traffic Laws & Rules of the Road,"Unless a different speed is posted, what is the speed limit inside condominium complexes?","a:35 mph,b:25 mph,c:Follow the posted speed limit,d:45 mph",a,"Unless a different speed limit is posted, the default limit in condominium complexes is 25 mph. Always obey posted signs if present.",easy
1,Traffic Laws & Rules of the Road,"When you are making a left turn, who must you yield the right-of-way to first?","a:Oncoming traffic,b:Pedestrians only,c:Drivers already in the intersection,d:Vehicles behind you",a,When turning left you must yield to oncoming traffic and to pedestrians and bicyclists already in the intersection.,easy
1,Traffic Laws & Rules of the Road,"On a roadway with traffic moving in opposite directions, what is the correct use of the shared center lane?","a:To slow down or stop before making a left turn,b:As a through-traffic lane when traffic is slow,c:To pass other vehicles",c,The center lane is for making left turns from either direction; do not use it for passing or as a through lane.,medium
7,Special Situations & Road Users,When must you yield to emergency vehicles?,"a:When you see flashing lights or hear a siren.,b:Only when other vehicles yield.,c:Under no circumstances.",a,You must yield the right-of-way to emergency vehicles that are using their sirens or flashing lights by pulling over and stopping when safe.,easy
2,"Signs, Signals & Road Markings",What color are signs that typically indicate areas of public recreation?,"a:Red,b:Brown,c:Green,d:Orange",b,Brown signs indicate cultural or historical sites and areas of public recreation.,easy
3,Safe & Defensive Driving Practices,How is defensive driving defined?,"a:Driving aggressively to control traffic.,b:Using safe driving strategies to prevent crashes.,c:Being more dangerous than not driving defensively.",b,"Defensive driving means adjusting your driving to conditions, your physical/emotional state, and the actions of others to reduce crash risk.",easy
3,Safe & Defensive Driving Practices,Using which device increases distracted driver crash risk the most?,"a:Radio.,b:Cell phone.,c:CD player.",b,Using a cell phone (including hands-free) or other audio devices can be a dangerous distraction and increase crash risk.,medium
3,Safe & Defensive Driving Practices,Which best describes defensive driving?,"a:Following other vehicles closely to reduce traffic flow.,b:Getting ahead of slow drivers by aggressive maneuvers.,c:Identifying hazardous driving situations and taking action to avoid accidents.",c,Defensive driving means anticipating and avoiding dangerous situations before they lead to a crash.,easy
4,Driving in Special Conditions,"When approaching a heavy truck from behind on an uphill grade, what should you know?","a:You are always permitted to safely pass it on the left.,b:The truck will match posted speed on hills.,c:The truck may be traveling slower than the posted speed limit.",c,Large vehicles slow on inclines; exercise caution and do not attempt unsafe passes on hills with limited visibility.,medium
2,"Signs, Signals & Road Markings",What do orange-colored road signs typically indicate?,"a:The start of a no passing zone.,b:A school zone is ahead.,c:Construction",c,"Orange signs are used for construction, maintenance, and emergency operations, usually with black symbols or words.",easy
7,Special Situations & Road Users,"If you hear a siren but cannot see the emergency vehicle immediately, what should you do?","a:Keep driving until you actually see the vehicle.,b:Slow down but do not stop until you see it.,c:Pull to the curb and stop while you try to locate it.",c,"If you hear an emergency vehicle nearby but don’t know its location, safely pull over to the right and stop until you can be sure it is not coming toward you.",medium
4,Driving in Special Conditions,"If your wheels slip off the pavement edge, how should you return to the road?","a:Speed up and steer quickly back onto the pavement.,b:Jerk the steering wheel to snap back onto the road.,c:Slow down gently",c,"Ease off the gas, gently brake to reduce speed, and when safe, steer back onto the pavement—avoid sudden movements.",medium
6,Vehicle Ownership & Responsibilities,What must you do if you leave your vehicle unattended?,"a:Turn off the engine only.,b:Set the parking brake only.,c:Turn off the engine",c,"When leaving your vehicle unattended, stop the engine, lock the ignition, remove the key, and set the parking brake.",easy
7,Special Situations & Road Users,Which of the following statements is true about motorcycles?,"a:It is okay for other vehicles to follow motorcycles closely.,b:A motorcycle with two people is more balanced than a single rider.,c:The driver of a passenger vehicle must change lanes completely when passing a motorcycle.",c,Motorcycles are entitled to full lane width; ensure you move fully into the adjacent lane before passing a motorcycle.,medium
7,Special Situations & Road Users,When must you stop for a school bus?,"a:If you are driving on a two-lane highway and its red lights are flashing.,b:When it approaches you, even if its lights are not flashing.,c:When it is parked on the shoulder with no one in it.",a,"You must stop for a stopped school bus displaying flashing red lights; on a two-lane road, traffic from both directions must stop and remain stopped while red lights flash and/or the stop arm is extended.",easy
3,Safe & Defensive Driving Practices,How can you ensure your physical condition does not impair your driving?,"a:Know the effects of any medicine on your driving ability,b:Be aware of your physical limitations and drive only when safe,c:Keep physically fit and get regular examinations",c,Be aware of how medicines and health conditions affect driving; know your limitations and seek medical advice or avoid driving when impaired.,medium
2,"Signs, Signals & Road Markings",What does a flashing yellow traffic light tell you to do?,"a:Proceed with caution.,b:Merging traffic.,c:Pedestrian crossing.",a,A flashing yellow traffic light means you should drive with caution.,easy
5,"Alcohol, Drugs & Impaired Driving",What effect does alcohol have on driving skills and judgment?,"a:It has no effect on either.,b:It helps driving skills but harms your judgment.,c:It harms both driving skills and judgment.",c,"Alcohol impairs reaction time, vision, judgment of speed/distance, and can lower inhibitions, making driving unsafe.",easy
3,Safe & Defensive Driving Practices,"To check your blind spot when changing lanes to the left, where should you glance?","a:At your rearview mirror,b:At your side mirror,c:Over your left shoulder,d:Over your right shoulder",c,Check the blind spot by glancing over the shoulder in the direction you intend to move.,easy
3,Safe & Defensive Driving Practices,"If you see other drivers acting angrily or aggressively, how should you respond?","a:Don’t make eye contact and avoid them,b:React with hand gestures to show you won’t be intimidated,c:Distance yourself mentally and physically from the situation",a,"When confronted by angry drivers, avoid eye contact and gestures and do what you can to put space between you and the aggressive driver.",easy
3,Safe & Defensive Driving Practices,How can you relieve fatigue during a long trip?,"a:Drive with one eye closed to stay alert.,b:Stop and rest every two hours.,c:Do arm exercises while driving.",b,Schedule regular breaks—about every two hours—to rest and stretch to reduce fatigue on long trips.,easy
2,"Signs, Signals & Road Markings",What does a solid yellow arrow signal mean?,"a:It is never used as a traffic signal.,b:It has the same meaning as a circular yellow light — prepare to stop.,c:It means drivers may turn in the direction indicated by the arrow.",b,A solid yellow arrow warns that the protected turn is ending and you should slow and prepare for a red arrow.,medium
6,Vehicle Ownership & Responsibilities,Why is a leaky exhaust system dangerous inside a vehicle?,"a:It lowers fuel economy drastically.,b:It can allow carbon monoxide to enter the passenger compartment.,c:It causes louder horn noise.",b,"Exhaust leaks can allow carbon monoxide to build up inside the vehicle, which is poisonous and potentially fatal.",medium
1,Traffic Laws & Rules of the Road,Under which condition may you continue through an intersection showing a yellow light?,"a:If there is an emergency vehicle crossing your lane,b:If pedestrians are crossing,c:If you were already in the intersection when the light turned yellow",c,"If a steady yellow appears while you are already within the intersection, continue through it cautiously; do not stop abruptly.",medium
2,"Signs, Signals & Road Markings",What are the standard colors of warning signs that indicate upcoming hazards?,"a:White letters or symbols on blue,b:Black letters or symbols on yellow,c:Black letters or symbols on white",b,Most warning signs are yellow with black lettering or symbols; work zone warnings are orange with black markings.,easy
4,Driving in Special Conditions,How can you reduce the risk of hydroplaning?,"a:Drive through shallow water,b:Drive more quickly,c:Drive more slowly",c,Reduce speed in wet conditions to help tires clear water from the road and avoid hydroplaning.,easy
1,Traffic Laws & Rules of the Road,"When turning left onto a one-way street, where should you complete the turn?","a:Either lane,b:The lane closest to the direction you came from,c:The right lane",a,Turn from the lane closest to the direction you are coming from into the lane closest to that lane on the one-way street.,medium
6,Vehicle Ownership & Responsibilities,What should you do before switching on your ignition?,"a:Make sure only child passengers have buckled their seat belts,b:Make sure only adult passengers have buckled their seat belts,c:Buckle your safety belt and ensure all passengers are buckled",a,"Develop a routine: before starting the engine, fasten your seat belt and confirm that all passengers are properly restrained.",easy
3,Safe & Defensive Driving Practices,What effect does increasing your vehicle’s speed have on your field of vision?,"a:It increases your field of vision.,b:It has no effect on your field of vision.,c:It decreases your field of vision.",a,"Higher speeds narrow your effective field of vision, reducing your ability to see hazards in time to react.",medium
2,"Signs, Signals & Road Markings",What symbol indicates a slow-moving vehicle?,"a:Rectangular red sign,b:Diamond-shaped yellow sign,c:Reflective orange triangle,d:Flashing blue light",c,Slow-moving vehicles display a reflective orange triangle indicating they travel 25 mph or less.,easy
6,Vehicle Ownership & Responsibilities,"When parallel parking between two cars, what should you do first?","a:Back in without aligning,b:Turn wheels left immediately,c:Pull up even with the car in front of the space,d:Turn wheels right immediately",c,"Before backing into a parallel parking space, stop parallel to the car ahead of the space to align your vehicle.",medium
3,Safe & Defensive Driving Practices,When should you reduce speed while driving?,"a:On narrow or winding roads,b:Only when the road is wet,c:Only at intersections",c,"Slow down on narrow or winding roads, at intersections and railroad crossings, on hills, in blind curves, where there are pedestrians, and when roads are wet or slippery.",easy
6,Vehicle Ownership & Responsibilities,"If a vehicle with ABS loses traction on a slippery road, how should you brake?","a:Press and hold the brake pedal firmly,b:Press and hold the gas pedal,c:Pump the brakes",c,"With Anti-Lock Braking System, press and hold the brake pedal firmly and steer to safety; ABS will modulate braking automatically.",medium
1,Traffic Laws & Rules of the Road,When must you pull over and stop for an emergency vehicle with flashing lights?,"a:Only if sirens are used,b:Only if it is approaching from behind,c:Only if it is following you,d:Whenever it approaches",d,You must pull to the right edge of the road and stop for an emergency vehicle with flashing lights regardless of its direction of approach.,easy
7,Special Situations & Road Users,"What is a ""No zone"" around a large vehicle?","a:A designated no passing zone.,b:A one-way traffic area.,c:The blind spot of a large vehicle.",c,"""No zones"" are the large blind spots around trucks and big vehicles; avoid lingering there to stay visible to the truck driver.",easy
6,Vehicle Ownership & Responsibilities,"If you are involved in a crash and someone is injured, what should you do?","a:Always leave the injured where they are without checking them.,b:Not move the injured unnecessarily; keep them warm and provide first aid if trained.,c:Move the injured away from the scene immediately.",b,Do not move injured persons unless necessary; keep them warm and provide first aid if you are able while waiting for emergency responders.,medium
2,"Signs, Signals & Road Markings",A red and white triangular sign at an intersection indicates what?,"a:Always come to a full stop at the intersection,b:Slow down and yield the right-of-way to vehicles and pedestrians,c:Slow down only if an emergency vehicle is approaching",b,"A triangular red-and-white sign is a yield sign; you must slow and yield the right-of-way to traffic and pedestrians, stopping if necessary.",easy
3,Safe & Defensive Driving Practices,How far ahead (in seconds) should drivers look down the road to help prevent sudden stops or turns?,"a:5 seconds,b:12 seconds,c:10 seconds",c,Scan about 12 seconds ahead while driving to anticipate hazards and avoid abrupt maneuvers.,medium
2,"Signs, Signals & Road Markings",What is the shape of a stop sign?,"a:A circle.,b:A rectangle.,c:An octagon (eight-sided).",c,Stop signs are uniquely octagonal. All eight-sided signs indicate you must stop completely before proceeding.,easy
1,Traffic Laws & Rules of the Road,How should drivers respond to a steady red traffic light?,"a:Continue driving because you have the right-of-way.,b:Drive through the intersection if there is no crossing traffic.,c:Stop and remain stopped until the light changes",c,A steady red requires you to stop. You may turn right on red after stopping unless a sign prohibits it and when it is safe to do so.,easy
2,"Signs, Signals & Road Markings",Lanes moving in the same direction are divided by which color lines?,"a:Red,b:Yellow,c:White,d:Blue",c,Solid and broken white lines separate lanes moving in the same direction; yellow separates opposite directions.,easy
6,Vehicle Ownership & Responsibilities,"If your accelerator sticks while driving, what is the recommended action?","a:Shift to neutral and apply steady braking while steering to safety,b:Shift to park immediately,c:Reach down and try to lift the pedal,d:Turn off the ignition while moving",a,"If the accelerator sticks, keep control, shift to neutral, apply steady pressure on the brake, steer safely off the road, then turn off the engine.",difficult
3,Safe & Defensive Driving Practices,Which is a safe way to drive through a curve?,"a:Slow down as you enter the curve and accelerate as you exit,b:Maintain the same speed throughout the curve,c:Speed up as you enter and slow down as you exit",a,Reduce speed before entering a curve and gradually accelerate as you exit to maintain control and traction.,medium
7,Special Situations & Road Users,"Why should drivers be extra alert for motorcyclists, bicyclists, and pedestrians?","a:They obey different traffic laws than cars.,b:They always have the right-of-way.,c:They can be harder to see and may move differently than larger vehicles.",c,Smaller road users can be more difficult to spot and have less visible lighting; always watch for them to prevent collisions.,easy
2,"Signs, Signals & Road Markings",How must you treat traffic signs and pavement markings?,"a:You must obey them at all times.,b:They are merely suggestions.,c:Only follow them when other traffic is present.",a,"Traffic signs, signals, and pavement markings control flow and safety and must always be obeyed.",easy
3,Safe & Defensive Driving Practices,When is it allowable to pass another vehicle on the shoulder?,"a:Never — do not drive off the pavement to pass,b:When the vehicle ahead is turning,c:When there are no pedestrians present,d:When traffic is very slow",a,You may not drive off the pavement or onto the shoulder to pass under any circumstances.,easy
1,Traffic Laws & Rules of the Road,What does a posted speed limit represent?,"a:The suggested speed under ideal conditions.,b:The maximum legal speed under dangerous conditions.,c:The maximum legal speed under ideal conditions.",c,A speed limit is the maximum legal speed you may travel under ideal conditions; you must drive slower when conditions are unsafe.,easy
1,Traffic Laws & Rules of the Road,When is it illegal to drive below the posted speed limit?,"a:When passing is allowed,b:Always in construction zones,c:Only on rural roads,d:When driving so slowly that you disrupt the normal flow of traffic",d,Driving unreasonably slow so as to disrupt traffic flow is illegal; drive at a safe speed consistent with conditions.,medium
1,Traffic Laws & Rules of the Road,"When entering a roadway from a driveway or private road, what should you do?","a:Blow your horn to warn approaching vehicles,b:Drive out quickly to merge with traffic,c:Yield to pedestrians and traffic on the roadway",a,"When entering from a private road or driveway, you must yield the right-of-way to pedestrians and vehicles already on the roadway.",easy
7,Special Situations & Road Users,How should you safely pass a bicyclist on a two-lane road without bike lanes?,"a:Slow until there is no oncoming traffic, then pass while leaving sufficient space.,b:Continue straight — the bicyclist must move.,c:Do not pass until a traffic signal or stop sign.",a,Pass bicyclists as you would other vehicles but allow at least 3 feet (more on higher-speed roads) and avoid startling them with unnecessary honking.,medium
4,Driving in Special Conditions,Which statement about a work zone is true?,"a:It is marked with black and white signs.,b:It does not require drivers to slow down.,c:It may be moving or stationary and requires extra caution.",c,"Work zones can be stationary or moving (e.g., line painting) and are marked by orange signs; slow down and pay attention.",easy
1,Traffic Laws & Rules of the Road,"Unless otherwise posted, what is the speed limit on ordinary non-highway streets (not freeways or subdivisions)?","a:25 mph.,b:55 mph.,c:35 mph.",b,"Unless a different limit is posted, the typical maximum on such roads is 55 mph in Michigan.",medium
3,Safe & Defensive Driving Practices,Which of the following commonly causes traffic accidents?,"a:Inattentive driving,b:Excessive speed for conditions,c:Following other vehicles too closely,d:All of the above",c,"Common causes of crashes include speeding for conditions, inattention, and following too closely; all contribute to accidents.",easy
3,Safe & Defensive Driving Practices,When should you look over your shoulder to check blind spots?,"a:Changing lanes.,b:Pulling toward or away from a curb.,c:Turning left or right.",c,"Look over your shoulder to check blind spots whenever you change your vehicle's position, including changing lanes, turning, or curbing.",medium
2,"Signs, Signals & Road Markings",What do double solid yellow lines down the center of the road mean?,"a:You must stop and yield to oncoming traffic.,b:Passing is allowed only during daylight.,c:Passing is not allowed from either direction.",c,Double solid yellow lines indicate no passing in either direction except to turn where permitted.,easy
2,"Signs, Signals & Road Markings","If a green arrow at an intersection changes to a solid green light, what must you do when turning?","a:You may no longer turn in that direction.,b:You keep the right-of-way to turn without yielding.,c:You may still turn but must yield to oncoming traffic and pedestrians.",c,A solid green requires yielding to oncoming traffic and pedestrians before turning.,easy
