section-num,section-name,question,options,correct-answer,note,difficulty
2,Traffic Laws & Rules of the Road,"To pass a slower vehicle on a two-lane, two-way road, what must you do?","a:Not cross the centerline at any time,b:Use the shoulder to pass if necessary,c:Move into the oncoming traffic lane only when it is safe and legal to do so",c,"On a two-lane, two-way road, you may pass a slower vehicle only by briefly moving into the oncoming lane when it is clearly safe and legal. Check for passing signs and road markings, make sure you have enough clear distance to pass without speeding, and return to your lane as soon as it is safe. Never use the shoulder or cross solid no-passing lines.",
5,Driving in Special Conditions,"If you need to slow down on a slippery road, what should you do first?","a:Take your foot off the gas pedal,b:Apply the parking brake,c:Firmly pump the brake pedal",a,"On a slippery road, the first step to slow down is to gently take your foot off the accelerator so the vehicle can slow without sudden weight shifts that cause skids. If you need to slow more, apply the brakes gently and steadily. Avoid hard braking or sudden pedal movements, which can lock the wheels and cause loss of control.",
3,"Signs, Signals & Road Markings","When approaching a railroad crossing, what should you do?","a:Slow down, look for a train, and be ready to stop,b:Ignore it if you don't see a train,c:Continue at the same speed unless gates are down",a,"When approaching a railroad crossing, always slow down, look, and listen for trains, and be prepared to stop. If warning lights are flashing, gates are down, or a train is clearly approaching, you must stop before the tracks, typically 15–50 feet away, and remain stopped until it is safe and legal to proceed.",difficult
4,Safe & Defensive Driving Practices,"If your wheels slip off the edge of the pavement, what is the correct way to return to the road?","a:Slam on the brakes immediately.,b:Slow down gradually,c:Turn the wheel sharply and jerk back onto the pavement.,d:Speed up and bounce back onto pavement.",b,"If your wheels drop off the pavement edge, stay calm and keep a firm grip on the wheel. Ease off the accelerator and slow down gradually while keeping the vehicle straight. Once you have slowed and it is safe, gently steer back onto the pavement. Avoid slamming on the brakes or jerking the wheel, which can cause you to lose control or swerve into traffic.",
3,"Signs, Signals & Road Markings",What do round signs typically warn drivers about?,"a:School zones ahead.,b:Upcoming railroad crossings.,c:No passing zones.",b,"Round yellow signs are used specifically to warn of an upcoming railroad crossing. When you see this shape, slow down, look and listen for trains, and be prepared to stop if necessary. Other warnings, like school zones or no-passing zones, use different sign shapes.",difficult
8,Special Situations & Road Users,What is required when you encounter an emergency vehicle using lights and sirens?,"a:Speed up to pass the emergency vehicle.,b:Ignore the lights if you are in a hurry.,c:Yield the right-of-way and follow any instructions given by the emergency personnel.",c,"When an emergency vehicle approaches using lights and sirens, you must yield the right-of-way. Safely move to the right and stop if possible, and never block or try to outrun the vehicle. Follow any directions given by emergency personnel so they can pass quickly and safely.",difficult
4,Safe & Defensive Driving Practices,What steps should you take when changing lanes on a highway?,"a:Signal as you begin the lane change without looking,b:Only check your blind spot by turning your head,c:Signal early, check mirrors, and check your blind spot",c,"Before changing lanes, signal well in advance, check your mirrors, and then quickly look over your shoulder to check your blind spot. Only move when the lane is clear and you can change lanes smoothly without forcing other drivers to brake or swerve.",
2,Traffic Laws & Rules of the Road,"When turning or changing lanes, what must you always do?","a:Signal only if there is visible traffic.,b:Signal only when driving at night.,c:Always signal your intentions when changing lanes",c,"You must always signal before turning, changing lanes, or pulling away from a curb, even if you think no one else is around. Signaling lets other road users know what you plan to do so they can adjust safely and avoid collisions.",
3,"Signs, Signals & Road Markings","When approaching a steady yellow traffic light, what should you do?","a:Stop immediately in the middle of the intersection.,b:Ignore it if no other vehicles are present.,c:Slow and prepare to stop unless you are already in the intersection.,d:Speed up to get through before it turns red.",c,"A steady yellow light warns that the signal is about to turn red. You should slow down and stop if you can do so safely before the intersection. If you are already in the intersection or too close to stop safely, continue through with caution instead of braking hard.",
4,Safe & Defensive Driving Practices,Which behavior best describes a good defensive driver?,"a:Drives slowly at all times,b:Looks for and anticipates the actions of other drivers,c:Travels at a constant speed",b,"A good defensive driver stays alert, scans the road ahead, and anticipates what other drivers, pedestrians, and cyclists might do. By expecting possible mistakes from others and leaving space and time to react, defensive drivers reduce the risk of collisions.",
5,Driving in Special Conditions,"When driving in fog, which actions improve safety?","a:Do not use your high beam headlights.,b:Drive cautiously and reduce your speed.,c:All of the above.,d:Use low beam headlights to better see the road ahead.",c,"In fog, visibility is reduced and light reflects off the water droplets. Use low beam headlights, not high beams, because high beams can create glare and make it harder to see. Slow down and drive cautiously so you have more time to react to hazards you may not see until you are close.",
