section-num,section-name,question,options,correct-answer,note,difficulty
4,Driving in Special Conditions,"If it begins to sleet or snow while you are driving, what should you do?","a:Keep windshield and mirrors clear and increase following distance.,b:Approach all vehicles with caution.,c:Drive faster to get out of bad weather.",a,"In snow or sleet keep windows and mirrors clear and increase the distance between you and other vehicles, since stopping distances increase on slippery surfaces.",medium
2,"Signs, Signals & Road Markings","When a traffic signal turns green, what should you do first?","a:Yield the right-of-way to pedestrians and any traffic still in the intersection.,b:Accelerate as quickly as possible.,c:Back up slowly.",a,"A green light permits you to go, but first yield to pedestrians and any vehicles that remain in the intersection.",easy
7,Special Situations & Road Users,Which of the following is true about passing motorcycles?,"a:The driver of a passenger vehicle must change lanes completely when passing a motorcycle.,b:A motorcycle with two people on it is more balanced than a motorcycle with just one rider.,c:It is okay for drivers of other vehicles to follow motorcycles closely.",a,Motorcycles are entitled to the full width of a lane; when passing a motorcycle you must move fully into the adjacent lane if available.,medium
2,"Signs, Signals & Road Markings",What color background do guide/destination signs have?,"a:Red.,b:Green.,c:Yellow.",b,Guide signs that provide destinations and mileage information are green with white letters and symbols.,easy
1,Traffic Laws & Rules of the Road,"If you must stop at an intersection with no stop line or crosswalk markings, you should:","a:Stop only at a place where they can see at least 200 feet on either side, even if they have to enter the intersecting roadway.,b:Is not required to stop.,c:Is required to slow down to make sure crossing traffic is clear.",a,"Where no stop line or crosswalk is present, stop at the point nearest the intersecting roadway where you can see approaching traffic without entering it.",medium
3,Safe & Defensive Driving Practices,Where is it important to slow down?,"a:On narrow or winding roads, at intersections or railroad crossings, and when roads are slippery.,b:Only on steep hills.,c:Only when pedestrians are present.",a,"Reduce speed on narrow/winding roads, intersections, railroad crossings, hills, blind curves, and wet/slippery conditions to maintain control.",easy
1,Traffic Laws & Rules of the Road,What does a steady yellow traffic light indicate?,"a:Stop immediately only if there are vehicles to your left.,b:Proceed without stopping.,c:Slow down and prepare to stop; a red light will soon appear.",c,A steady yellow warns the signal is about to turn red; slow down and stop if it is safe to do so.,easy
3,Safe & Defensive Driving Practices,Always use signals when:,"a:Pulling into traffic from an alley or parking area.,b:Pulling into or out of a parking space.,c:Changing lanes.",a,"Use turn signals when changing lanes, entering traffic from a parking area or alley, or pulling into/out of a parking space to communicate your intentions to others.",easy
1,Traffic Laws & Rules of the Road,"When approaching an uncontrolled intersection, a driver should:","a:Yield to all other drivers.,b:Stop at the intersection, check in all directions, and proceed.,c:Maintain their speed and proceed.",b,"At intersections without signs or signals, slow, cover the brake, look left-right-left, and yield to vehicles on your right when required.",medium
5,"Alcohol, Drugs & Impaired Driving",You can avoid alcohol-related crash risk by:,"a:Calling a taxi.,b:Simply saying - No thanks I'm driving if someone offers you a drink.,c:Deciding before you start drinking that you are not going to drive.",c,The safest option is to decide before you start drinking that you will not drive; have a designated driver or alternative transportation.,easy
1,Traffic Laws & Rules of the Road,"When making a right turn on a green light, what must you do?","a:Stop and look for police cars first.,b:Maintain your normal speed without yielding.,c:Yield to pedestrians and other traffic in the intersection before turning.",c,"Unless prohibited by a sign, you may turn on green but must yield to pedestrians and vehicles already in the intersection.",easy
1,Traffic Laws & Rules of the Road,"When approaching a slow-moving heavy truck from behind on a hill, what should you expect?","a:You are always able and allowed to pass the truck safely.,b:The truck must move over for you.,c:The truck may be traveling slower than the posted speed limit.",c,Large vehicles often slow on inclines; be cautious and only pass when it is legal and safe to do so.,medium
1,Traffic Laws & Rules of the Road,"When merging onto a freeway, what is usually best practice?","a:Proceed slowly and wait for a special opening.,b:Turn on your hazard lights until merged.,c:Accelerate on the ramp to match traffic speed and blend in safely.",c,Use the acceleration lane to reach freeway speeds and merge smoothly with traffic; entering traffic must yield.,medium
3,Safe & Defensive Driving Practices,Where should you try to maintain a space cushion around your vehicle?,"a:Only on the left and right sides.,b:Only in back of your vehicle.,c:On all sides of your vehicle.",c,"Maintain space in front, behind, and to both sides so you have room to maneuver and time to react to hazards.",medium
2,"Signs, Signals & Road Markings","If a green arrow changes to a solid green light, you:","a:May no longer turn and must proceed straight.,b:May still turn,c:Still have the right-of-way to turn.",b,"When the green arrow ends and a solid green is displayed, you may still turn but must yield to oncoming vehicles and pedestrians.",easy
1,Traffic Laws & Rules of the Road,You must stop at a railroad crossing when:,"a:Directed to do so by a flagger.,b:It is controlled by a stop sign.,c:Flashing red signals and gates are present and operating.",c,"You must stop at a railroad crossing when directed by a flagger, a stop sign, or when warning devices (lights/gates) indicate a train is approaching.",easy
5,"Alcohol, Drugs & Impaired Driving",What can happen if you drink alcohol while taking prescription or over-the-counter medication?,"a:The medicine reduces the effect of the alcohol.,b:The alcohol will help the medicine cure a cold.,c:The combination could multiply the effects of the alcohol or medicine.",c,Alcohol can interact with many medications to increase impairment; combining drugs and alcohol can multiply effects and increase risk.,medium
6,Vehicle Ownership & Responsibilities,"When parking uphill next to a curb, you should:","a:Keep the front tires straight ahead.,b:Keep the rear tires against the curb.,c:Turn your steering wheel away from the curb.",c,"On an uphill with a curb, set the parking brake and turn the wheels away from the curb so if the vehicle rolls it will roll into the curb.",easy
5,"Alcohol, Drugs & Impaired Driving",What can occur when alcohol is combined with another drug?,"a:The effects of both may be reduced.,b:The effects of both the alcohol and the drug may be increased.,c:Nothing will happen.",b,"Combining alcohol with medications or other drugs can amplify impairing effects, increasing danger to the driver.",medium
1,Traffic Laws & Rules of the Road,Where is passing not permitted?,"a:On a hill or curve where you cannot see ahead.,b:When a school bus is stopped and its lights are flashing.,c:When approaching an intersection.",a,"Never pass on hills or curves with limited visibility, at intersections, or where signs or markings prohibit passing; never pass a stopped school bus with flashing red lights.",medium
1,Traffic Laws & Rules of the Road,Where is parking prohibited?,"a:On a hill.,b:On a crosswalk or in a marked bicycle lane.,c:In a parking lot.",b,"It's illegal to park on crosswalks or within marked bicycle lanes; when parking on the street, be within 12 inches of the curb.",easy
1,Traffic Laws & Rules of the Road,The space you need to cross traffic depends on:,"a:The presence of a stop sign.,b:The use of your turn signals.,c:Road conditions, weather conditions, and oncoming traffic.",c,"The gap needed to cross or turn depends on road and weather conditions, vehicle speed, and how much oncoming traffic there is.",medium
4,Driving in Special Conditions,Which statement about driving on wet roads is true?,"a:As you drive faster, your tires are less effective at clearing water and hydroplaning risk increases.,b:Good tires eliminate any risk from water.,c:Deep water is less dangerous than shallow water.",a,Higher speeds reduce tire traction on wet roads and can cause hydroplaning; reduce speed and increase following distance in wet conditions.,medium
1,Traffic Laws & Rules of the Road,Which of the following statements about passing is true?,"a:Signal at least 100 feet before changing lanes to pass and ensure there is no oncoming traffic.,b:When passing,c:Use your mirrors and look over your left shoulder to check your blind spot when passing to the left.",c,"When passing, signal well in advance, check mirrors and your blind spot, and return to your lane only when you can see the passed vehicle’s headlights in your rearview mirror.",medium
1,Traffic Laws & Rules of the Road,"When changing lanes, which practice is especially important?","a:Make sure the lane is clear before moving.,b:Check your blind spot by glancing over your shoulder.,c:Signal your intentions in advance.",c,"While signaling and ensuring the lane is clear are important, checking the blind spot by looking over your shoulder is essential to avoid hidden vehicles.",medium
7,Special Situations & Road Users,"When you hear a fire engine siren behind you, what must you do?","a:Slow down until it passes you.,b:Drive with your flashers on.,c:Pull over to the side of the road and stop.",c,"Upon hearing an emergency vehicle siren, safely pull to the curb or side and stop to allow the emergency vehicle to pass.",easy
7,Special Situations & Road Users,"If you hear a siren behind you while driving, what is the correct response?","a:Speed up to get out of the way.,b:Pull over to the right and stop to allow the emergency vehicle through.,c:Stop where you are and wait.",b,"Create a clear path by pulling to the right and stopping; if traffic prevents pulling over immediately, keep moving slowly until you can.",easy
7,Special Situations & Road Users,"If you hear or see an approaching emergency vehicle on a divided multilane highway, you should:","a:Disregard the signal if there are other lanes available for the emergency vehicle.,b:Slow down,c:Stop as quickly as you can.",c,Yield to emergency vehicles by slowing and moving out of their way when it is safe; do not try to outrun them.,medium
4,Driving in Special Conditions,Which of the following is true about work zones?,"a:They never require drivers to slow down or pay extra attention.,b:They may be stationary or involve moving operations and are marked with orange signs.,c:They are marked only by black and white signs.",b,"Work zones can be stationary or moving (e.g., mowing, striping) and are identified by orange signs; drivers must slow down and be alert.",medium
1,Traffic Laws & Rules of the Road,When do you have the right-of-way for a left turn?,"a:When a green arrow pointing left is showing.,b:When a solid green light is on.,c:When a flashing yellow appears.",a,"A steady green arrow pointing left gives you the right-of-way to turn left in that direction, as oncoming traffic is stopped.",easy
4,Driving in Special Conditions,"When roads are slippery, what should you do?","a:Drive more quickly to get through the slippery area sooner.,b:Maintain the posted speed limit regardless of conditions.,c:Slow down.",c,"Reduce speed at the first sign of rain, snow, or sleet and increase following distance; road conditions may require driving below the posted limit.",easy
3,Safe & Defensive Driving Practices,"If the driver ahead is distracted (driving with one hand and talking), you should:","a:Know that the driver in the vehicle ahead is reducing their safety margin by being an inattentive driver.,b:Give the vehicle extra space.,c:Avoid following the driver's example.",c,"When another driver appears distracted, increase the space between you and them to reduce collision risk.",easy
1,Traffic Laws & Rules of the Road,"If you pass your exit on the interstate, you should:","a:Quickly cut across traffic to make your turn.,b:Continue driving and use the next exit.,c:Make a U-turn to go back to the exit.",c,Do not make sudden maneuvers; continue to the next exit and leave the interstate safely there.,easy
1,Traffic Laws & Rules of the Road,"When approaching a steady yellow traffic light, drivers should:","a:Continue driving,b:Slow to a stop,c:Accelerate to avoid a red light.",c,A steady yellow light warns the signal will soon turn red; stop if it is safe to do so unless you are already in the intersection.,easy
1,Traffic Laws & Rules of the Road,Approaching a railroad crossing you should:,"a:Be ready to stop.,b:Look for a train.,c:Slow down.",a,"When approaching any railroad crossing, slow down, look both ways for trains, and be prepared to stop if needed.",medium
1,Traffic Laws & Rules of the Road,"If a traffic light changes from green to yellow as you approach, what is the best action?","a:Be prepared to stop safely; do not speed up to beat the red.,b:Speed up to make it through the intersection.,c:Brake sharply in the center of the intersection.",a,A steady yellow warns the light will soon turn red; slow and stop if you can do so safely.,easy
4,Driving in Special Conditions,When are road surfaces most slippery during a rainstorm?,"a:The day after it rains.,b:After it has been raining for an hour or more.,c:During the first 10 to 15 minutes of rainfall.",c,"Pavement can be especially slick during the initial minutes of rainfall because oil and residue rise to the surface, increasing skid risk.",medium
7,Special Situations & Road Users,"If an emergency vehicle with flashing lights is approaching in your area, what is your duty?","a:Speed up to avoid the emergency vehicle.,b:Stop your vehicle immediately and prevent them from passing.,c:Make every effort to give the emergency vehicle a clear path of travel.",c,"When you see or hear an emergency vehicle with lights or siren, safely pull to the side or otherwise clear the lane to allow the vehicle to pass.",easy
3,Safe & Defensive Driving Practices,How should you treat a vehicle that has just parked at the side of the road when passing it?,"a:Slam on your brakes to be safe.,b:Assume the driver may open a door and use extra caution.,c:Speed up to pass quickly.",b,Assume parked vehicles may have occupants opening doors or pulling out; pass with caution and leave extra lateral space when possible.,easy
1,Traffic Laws & Rules of the Road,"If a crossing guard directs traffic in a school zone, you must:","a:Assume the guard is mistaken.,b:Follow the crossing guard's directions.,c:Follow what surrounding traffic does regardless of the guard.",b,Obey crossing guards and be prepared to reduce speed and exercise extra caution in school zones.,easy
3,Safe & Defensive Driving Practices,"If another driver cuts you off in traffic, what is the safest response?","a:Flash your high beams at the driver.,b:Let it go and continue driving safely.,c:Pull next to the driver and yell at them.",b,"Avoid escalation and road rage: let it go, slow down if necessary, and resume safe driving.",easy
7,Special Situations & Road Users,"If you hear a siren and cannot immediately see the emergency vehicle, you should:","a:Slow down. Don't stop until you see it.,b:Pull to the curb and look to see if it is on your street.,c:Keep driving until you see the vehicle.",b,"If you hear an emergency vehicle and don't know its location, pull over to the right, stop, and look to determine its direction before proceeding.",medium
1,Traffic Laws & Rules of the Road,When may you proceed through a stop-sign-controlled intersection that has no stop line or crosswalk?,"a:After slowing down and checking for traffic.,b:After coming to a complete stop before entering the intersection and ensuring it is safe.,c:After stopping at least 20 feet before the intersection.",b,"If there is no stop line or crosswalk, stop before entering the intersection and proceed only when safe.",easy
4,Driving in Special Conditions,Why is night driving more difficult than daytime driving?,"a:Cars overheat more quickly at night.,b:It is more likely to be raining at night.,c:Visibility is reduced in the dark.",c,Reduced illumination and contrast at night shrink your field of vision; drive at speeds that allow you to stop within the range of your headlights.,easy
4,Driving in Special Conditions,What should you avoid doing on potentially slippery roads?,"a:Keeping a large following distance.,b:Reducing your speed and driving carefully.,c:Using cruise control and making sudden speed or direction changes.",c,On slippery surfaces avoid cruise control and sudden inputs; reduce speed and increase following distance instead.,medium
6,Vehicle Ownership & Responsibilities,Seat belts are most effective when worn by whom?,"a:All occupants of the vehicle at all times.,b:The driver only.,c:Passengers only on long drives.",a,All occupants should wear seat belts on every trip; unbelted passengers can become projectiles in a crash and injure others.,easy
3,Safe & Defensive Driving Practices,"To prepare for any hazards ahead on the road, you should:","a:Stare straight ahead at all times.,b:Continually scan the entire road and all roadsides.,c:Drive with your left foot resting lightly on the brake pedal.",a,"Scan far ahead and to the sides of your vehicle, checking mirrors and surroundings to anticipate hazards.",easy
7,Special Situations & Road Users,When must you stop for a school bus on a two-lane highway?,"a:Only if its lights are flashing and it's stopped to load/unload children.,b:When it is parked on the shoulder empty.,c:Whenever you see a bus approaching regardless of lights.",a,"On a two-lane road, traffic in both directions must stop while a school bus displays flashing red lights and/or extends its stop arm.",easy
7,Special Situations & Road Users,"When sharing the road with a truck, remember that trucks generally:","a:Require a smaller turning radius than smaller vehicles do.,b:Require longer distances to stop than smaller vehicles do.,c:Require less time to pass on a downgrade than smaller vehicles do.",b,"Because of their size and weight, trucks need more room to stop and maneuver; avoid lingering in their blind spots.",easy
3,Safe & Defensive Driving Practices,"When driving with other vehicles on the road, what is the safest general approach?","a:Drive with the flow of traffic while obeying the posted speed limit.,b:Drive faster than the flow of traffic to avoid conflicts.,c:Drive significantly slower than everyone else.",a,"Driving with the flow of traffic, within posted limits, reduces the chance that other drivers will make risky maneuvers to pass.",easy
1,Traffic Laws & Rules of the Road,"When changing lanes on a highway, which sequence of actions should you take?","a:Signal only — mirrors are optional.,b:Signal,c:Check the blind spot only after beginning the lane change.",b,"Proper lane changes require signaling, checking mirrors, and a shoulder glance to ensure the blind spot is clear.",medium
7,Special Situations & Road Users,"When near a motorcycle, you must allow it to:","a:Use a full lane.,b:Use the shoulder while you share the lane.,c:Use only half a lane.",c,Motorcycles are full-size vehicles and are entitled to a full lane and room to maneuver safely.,easy
5,"Alcohol, Drugs & Impaired Driving",Lack of sleep affects driving ability similarly to which of the following?,"a:The effects of alcohol.,b:The effects of amphetamines.,c:The effects of simple anger.",a,"Fatigue can impair driving much like alcohol does; for example, being awake 18 hours can impair driving comparable to a BAC of about 0.05%.",medium
2,"Signs, Signals & Road Markings",What does a solid yellow arrow displayed by a traffic signal mean?,"a:Means that drivers may turn in the direction indicated by the arrow.,b:Is never used as a traffic signal.,c:Has the same meaning as a circular yellow traffic light (prepare to stop).",c,A solid yellow arrow functions like a yellow traffic light for that turning movement: slow down and prepare for the signal to change to red.,medium
7,Special Situations & Road Users,Why must you use extra caution around a pedestrian carrying a white cane?,"a:They are a police officer.,b:They are likely blind.,c:They are deaf.",b,"A white cane or guide dog indicates a blind pedestrian. You must slow down, yield the right-of-way, and be prepared to stop to avoid injuring them.",easy
4,Driving in Special Conditions,Which recommendation does not help night driving safety?,"a:Looking into oncoming headlights to adjust your vision.,b:Keep your windshield clean.,c:Carry a flashlight in your vehicle.",a,Avoid looking into oncoming headlights; clean windshields and a flashlight can help when driving at night.,difficult
1,Traffic Laws & Rules of the Road,"When changing lanes or turning, what must you always do?","a:Signal your intention well in advance, even if no traffic is immediately visible.,b:Only signal when other vehicles are visible.,c:Signal only in daylight.",a,"Always use your turn signals when changing lanes, turning, or pulling from a curb so other road users are aware of your intentions.",easy
2,"Signs, Signals & Road Markings",What does a solid white line between lanes indicate on a multi-lane road?,"a:Lanes are moving in opposite directions and drivers may pass when safe.,b:Lanes are moving in the same direction and drivers are not permitted to pass.,c:Lanes are moving in opposite directions and drivers are not permitted to pass.",b,White pavement markings separate lanes moving in the same direction; a solid white line discourages or prohibits lane changes and passing.,easy
4,Driving in Special Conditions,What do work zone signs indicate?,"a:You must stop and back up immediately.,b:That it is summer.,c:Less-than-ideal driving conditions; exercise extra caution.",c,Orange work zone signs warn of roadway work and changing conditions; slow down and be cautious.,easy
