section-num,section-name,question,options,correct-answer,note,difficulty
5,Driving in Special Conditions,"If sleet or snow begins while you are driving, what should you do?","a:Keep your windshield and mirrors clear.,b:Allow additional distance between your vehicle and the vehicles ahead.,c:Approach all vehicles with caution.,d:All of the above",d,"When sleet or snow begins, keep your windshield and mirrors clear for good visibility, increase your following distance so you have more time to stop, and approach all vehicles cautiously because traction and stopping distances are reduced.",
2,Traffic Laws & Rules of the Road,"If you must stop at an intersection but there is no stop line or crosswalk marked, where should you stop?","a:You are not required to stop.,b:At the point nearest the intersecting roadway where you can see approaching traffic without entering it.,c:In the middle of the intersecting roadway so you can see traffic from both directions.,d:Wherever you want as long as you slow down.",b,"If there is no stop line or crosswalk, you must stop before entering the intersection at the point nearest the intersecting roadway where you can clearly see approaching traffic. This keeps you out of the flow of cross traffic while still allowing you to check that it is safe to proceed.",difficult
2,Traffic Laws & Rules of the Road,"If you are stopped in the roadway waiting to complete a left turn, how should you position your steering wheel?","a:Signal and keep your wheels turned to the left.,b:Signal and keep your wheels straight while waiting.,c:Flash your headlights to warn others.,d:Turn the wheel sharply when the opportunity arises.",b,"Keep your front wheels pointed straight while waiting to turn left. If another vehicle hits you from behind, straight wheels help prevent your car from being pushed into oncoming traffic. Only turn the wheel left as you actually begin the turn.",
2,Traffic Laws & Rules of the Road,Does vehicle speed affect the distance you travel after applying the brakes?,"a:False — higher speed increases stopping distance.,b:True",b,"Vehicle speed strongly affects stopping distance. The faster you go, the farther you travel during your reaction time and while the brakes are slowing the car, so total stopping distance increases with speed.",
2,Traffic Laws & Rules of the Road,Which of the following is a correct passing procedure?,"a:Signal at least 100 feet before changing lanes to pass and ensure there is no oncoming traffic.,b:When passing, wait until you can see both headlights of the passed car in your rearview mirror before returning to your original lane.,c:Use your mirrors and look over your left shoulder to check your blind spot when passing to the left.",a,"Safe passing requires several steps together: signal well in advance (at least 100 feet in most areas), check your mirrors and blind spot, move into the passing lane only when it is safe and there is no oncoming traffic, and do not return to your original lane until you can see the front of the passed vehicle in your rearview mirror.",difficult
2,Traffic Laws & Rules of the Road,"At a four-way stop, who has the right-of-way?","a:The driver to arrive last has the right-of-way.,b:One driver should continue driving without stopping.,c:The driver to arrive first has the right-of-way.",c,"At a four-way stop, the first vehicle to arrive and stop has the right-of-way and should proceed first when safe. If two vehicles arrive at the same time, the driver on the right goes first. Drivers should communicate with eye contact and proceed cautiously.",
8,Special Situations & Road Users,Who must yield when a driver is turning and a pedestrian is crossing where there is no traffic light?,"a:Whoever started moving last,b:The driver,c:Whoever is slower.",b,"Drivers must yield to pedestrians who are legally crossing the street, including when the driver is turning and there is no traffic light. Slow down or stop as needed so the pedestrian can cross safely before you complete your turn.",
4,Safe & Defensive Driving Practices,Should drivers avoid staying beside large vehicles for long periods?,"a:True — large blind spots make it unsafe.,b:False",a,"Large trucks and buses have big blind spots along their sides, especially on the right. If you stay next to them for a long time, the driver may not see you and could change lanes into your vehicle. Safest practice is to pass promptly or drop back so you are clearly visible.",
3,"Signs, Signals & Road Markings",What does an orange-colored traffic sign indicate?,"a:A no-passing zone.,b:Construction or maintenance work ahead.,c:A school zone.,d:A regulatory speed sign.",b,"Orange traffic signs are used for temporary traffic control in work zones. They warn of construction, maintenance, or related operations ahead so you can slow down, be alert for workers and equipment, and follow any changed traffic patterns.",
3,"Signs, Signals & Road Markings",What does a steady yellow traffic light at an intersection mean?,"a:Go through the intersection.,b:Yield to other cars but continue.,c:Slow down and prepare to stop because it will change to red.,d:Speed up to clear the intersection.",c,"A steady yellow light means the signal is about to turn red. You should slow down and prepare to stop before the intersection if you can do so safely. If you are too close to stop safely when it turns yellow, continue through with caution.",
3,"Signs, Signals & Road Markings",What does the slow-moving vehicle emblem look like?,"a:A reflective orange triangle.,b:A rectangular red sign.,c:A circular green sign.",a,"The slow-moving vehicle emblem is a fluorescent orange triangle with a red reflective border. It is mounted on the rear of vehicles that usually travel 25 mph or less, such as farm equipment. When you see this emblem, reduce speed, use caution, and be prepared to pass only when it is safe and legal.",
3,"Signs, Signals & Road Markings",What does a diamond-shaped roadway sign typically indicate?,"a:A lane assignment sign.,b:A warning of a hazard or special condition ahead.,c:A route marker for interstates.,d:A regulatory instruction such as Stop or Yield.",b,"Diamond-shaped signs are warning signs. They alert you to hazards or special conditions ahead, such as curves, intersections, merging traffic, or pedestrian crossings. In work zones, these warning signs are usually orange instead of yellow.",
