section-num,section-name,question,options,correct-answer,note,difficulty
6,"Alcohol, Drugs & Impaired Driving",Which of the following does NOT occur after drinking alcohol?,"a:You are less alert.,b:You become more alert.,c:Your judgment of speed and distance is distorted.,d:Your reflexes and reaction time slow down.",b,"Alcohol is a depressant. It slows your brain and body, making you less alert, slowing your reflexes, and distorting your judgment of speed and distance. Becoming more alert is not an effect of drinking alcohol.",
3,"Signs, Signals & Road Markings",What color pavement markings separate traffic moving in opposite directions?,"a:Red.,b:White.,c:Blue.,d:Yellow.",d,"Yellow pavement markings are used to separate traffic moving in opposite directions. White lines separate traffic moving in the same direction, and other colors are used for special purposes such as parking or restrictions, not for separating opposing traffic.",
5,Driving in Special Conditions,"When driving in poor weather, drivers should:","a:Decrease their following distance.,b:Increase their following distance.,c:Maintain the same following distance as in good weather.,d:Increase their speed to clear hazardous areas quicker.",b,"In poor weather, roads are more slippery and visibility is reduced, so it takes longer to see hazards and to stop. You should increase your following distance to give yourself more time and space to react safely.",
4,Safe & Defensive Driving Practices,"If your vehicle begins to skid, you should:","a:Steer in the direction you want the front of the vehicle to go (generally in the same direction as the skid) and avoid overcorrecting.,b:Turn the steering wheel into oncoming traffic always.,c:Brake hard and hold the wheel firmly straight.,d:Turn away from the skid and slam the brakes.",a,"If your vehicle begins to skid, stay calm, ease off the accelerator, and steer in the direction you want the front of the vehicle to go, which is generally the same direction the rear of the vehicle is skidding. This helps you regain traction and control. Avoid slamming on the brakes or jerking the wheel, as overcorrecting can cause a spin.",
8,Special Situations & Road Users,How must a driver behave toward pedestrians in or near the roadway?,"a:Yield only when the pedestrian is legally entitled to it.,b:Yield the right-of-way to pedestrians.,c:Make sure the pedestrian is aware of your vehicle before proceeding.",b,"Drivers must exercise great care around pedestrians and do everything reasonably possible to avoid hitting them. You should be prepared to yield to pedestrians in or near the roadway, even if they are crossing improperly, because they are more vulnerable and you are responsible for operating your vehicle safely.",
4,Safe & Defensive Driving Practices,"When driving through an area where children are playing, what should you expect?","a:That children will always wait for traffic to clear.,b:That a child may suddenly run into the street without looking.,c:That children will remain on the sidewalk.,d:That children will obey crossing guards at all times.",b,"Children playing near the road are unpredictable and may suddenly run into the street without looking. When you see children, slow down, cover the brake, and be prepared to stop at any moment, even if they appear to be on the sidewalk or near a crossing guard.",
4,Safe & Defensive Driving Practices,"When driving on highways, how should you maintain alertness?","a:Stare straight ahead to avoid distractions.,b:Rely on cruise control exclusively.,c:Keep your eyes moving and be ready to react to hazards.,d:Look at one thing for a long time to focus.",c,"On highways, you prevent drowsiness and highway hypnosis by constantly scanning: look far ahead, check mirrors frequently, and watch to the sides for potential hazards. Keeping your eyes moving helps you notice changing traffic and gives you more time to react safely.",
3,"Signs, Signals & Road Markings","Which traffic control device requires you to come to a complete stop, yield to traffic and pedestrians, then go when safe?","a:A solid red light.,b:A solid green light.,c:A flashing yellow light.,d:A flashing red light.",d,"A flashing red light means you must come to a complete stop, just like at a stop sign. After stopping, yield to any traffic or pedestrians with the right-of-way, and proceed only when the road is clear and it is safe to go.",
8,Special Situations & Road Users,"Before backing out of a driveway with children nearby, you should:","a:Sound your horn loudly to warn children.,b:Exit the vehicle and walk to the rear to ensure the way is clear.,c:Rev the engine so they notice you are moving.,d:Back up slowly while watching through mirrors only.",b,"Before backing out where children may be present, walk behind your vehicle to check for children, toys, or other obstacles in your blind zone. Children are small and can be hidden from mirrors and cameras, so physically checking behind the vehicle is the safest practice.",
8,Special Situations & Road Users,"If a transit (bus) is signaling to re-enter traffic after stopping, you must:","a:Remain in your lane and ignore the signal.,b:Speed past before they merge.,c:Yield and allow them to safely re-enter.,d:Sound your horn to warn them.",c,"When a bus signals that it is pulling away from a stop, you should be prepared to yield so it can re-enter traffic safely. Slow down, change lanes if possible, or stop if needed to avoid cutting off the bus. This reduces conflicts and helps large vehicles merge smoothly.",
