section-num,section-name,question,options,correct-answer,note,difficulty
7,Vehicle Ownership & Responsibilities,"When parking uphill on a street with a curb, how should you turn your front wheels?","a:Turn the front wheels toward the curb and set the parking brake.,b:Turn the front wheels away from the curb and set the parking brake.,c:Leave the front wheels straight.",b,"When parking uphill with a curb, turn your front wheels away from the curb and set the parking brake. If the vehicle rolls, the back of the front tire will gently touch the curb and stop the car from rolling into traffic.",
6,"Alcohol, Drugs & Impaired Driving",How many alcoholic drinks does it take to affect your driving ability?,"a:Three,b:Two,c:One",c,"Even a single alcoholic drink can begin to affect coordination, judgment, and reaction time. Because you cannot know exactly how your body will respond, the safest rule is to assume that any amount of alcohol can impair your driving ability.",
8,Special Situations & Road Users,Which statement about blind spots is true?,"a:Large trucks have bigger blind spots than most passenger vehicles.,b:They are eliminated if you have one outside mirror on each side.,c:Blind spots can be checked by using only your rearview mirrors.",a,"All vehicles have blind spots that mirrors cannot show, but large trucks have much bigger blind areas on all sides. Drivers should avoid lingering alongside or close behind trucks where the truck driver may not see them, and should never rely on mirrors alone to check blind spots.",
2,Traffic Laws & Rules of the Road,"At a red light with a green arrow displayed for your lane, when may you proceed?","a:Only after coming to a complete stop first.,b:Only after the arrow changes to green with no other signal.,c:When you are in the proper lane and the roadway is clear.",c,"A green arrow is a protected turn signal that allows you to proceed only in the direction of the arrow when you are in the proper lane and the intersection and crosswalk are clear. You do not need to stop first unless required by a sign or other condition, but you must always yield to any traffic or pedestrians still in the intersection.",
5,Driving in Special Conditions,Why is driving at night more hazardous than daytime driving?,"a:Your reaction time is slower at night.,b:The road surface is always more slippery at night.,c:You cannot see as far ahead at night.",c,"At night, your headlights limit how far ahead you can see, and glare from other vehicles can further reduce visibility. Because you cannot see as far ahead as in daylight, you have less time to react, so you should slow down and use extra caution.",
6,"Alcohol, Drugs & Impaired Driving",Which substances can impair your ability to drive?,"a:Tranquilizers, marijuana, sedatives, and some cough/cold medications.,b:Only illegal drugs.,c:Only prescription medications.",a,"Many substances can impair driving, including tranquilizers, sedatives, marijuana, some prescription drugs, and over‑the‑counter cough or cold medicines that cause drowsiness. Both legal and illegal drugs can affect alertness, coordination, and judgment, so always read labels and follow medical advice before driving.",
4,Safe & Defensive Driving Practices,Which action can help reduce incidents of road rage?,"a:Talk on your cell phone while driving.,b:Use your horn frequently to express frustration.,c:Always signal your intention when changing lanes.",c,"Using your turn signals and driving courteously helps other drivers understand your intentions and reduces misunderstandings. Clear communication and calm, predictable driving are key ways to prevent road rage incidents.",
4,Safe & Defensive Driving Practices,Why is it dangerous to make sudden stops in front of large trucks or buses?,"a:Small vehicle drivers cannot see large vehicles in their mirrors.,b:Large trucks and buses require longer stopping distances than passenger cars.,c:Large trucks and buses travel at higher speeds than cars.",b,"Large trucks and buses are much heavier than passenger cars and need a longer distance to stop. If you suddenly stop in front of them, they may not be able to brake in time, greatly increasing the risk of a rear-end collision.",
5,Driving in Special Conditions,"On gravel or dirt roads, your tires:","a:Have less traction than on pavement, so slow down.,b:Grip the road better than on pavement.,c:Provide better visibility than on pavement.",a,"On gravel or dirt, the surface is loose and your tires cannot grip as well as on pavement. This reduced traction makes it easier to skid and harder to stop, so you should slow down and drive smoothly.",
2,Traffic Laws & Rules of the Road,"If you are facing a green light but the intersection ahead is blocked by traffic, what should you do?","a:Stay out of the intersection until traffic clears.,b:Turn left and find another route.,c:Follow the other vehicles and enter the intersection.",a,"You must not enter an intersection unless there is enough space for your vehicle to completely clear it, even if the light is green. Entering and then blocking the intersection is unsafe and can be illegal.",difficult
2,Traffic Laws & Rules of the Road,Drivers making left turns must yield to:,"a:Oncoming vehicles traveling straight or turning right.,b:Passing cars only.,c:No specific vehicles.",a,"When turning left, you must yield to oncoming traffic that is going straight or turning right, including motorcycles and bicycles. Only turn when it is safe and there is a sufficient gap in oncoming traffic.",
8,Special Situations & Road Users,"When an emergency vehicle with flashing red or blue lights approaches, you should:","a:Pull to the right side of the road and stop.,b:Continue driving but stay out of its way.,c:Try to reach your destination before it catches up to you.",a,"When an emergency vehicle using lights and siren approaches, you must yield the right‑of‑way by pulling as far to the right side of the road as safely possible and stopping. This creates a clear path so the emergency vehicle can pass quickly and safely. Stay stopped until it has passed, unless a police officer directs otherwise.",
