section-num,section-name,question,options,correct-answer,note,difficulty
6,"Alcohol, Drugs & Impaired Driving",It is illegal for a person age 21 or older to drive with a blood alcohol concentration (BAC) of at least:,"a:0.05 percent.,b:0.08 percent.,c:0.02 percent.",b,For drivers 21 and older the legal limit in New Jersey is a BAC of 0.08 percent or higher.,easy
2,Traffic Laws & Rules of the Road,Which lane-dividing line allows you to pass another vehicle traveling in the same direction?,"a:Broken white line.,b:Solid yellow line.,c:Double solid yellow line.",a,Broken white lines separate lanes moving in the same direction and may be crossed to pass when safe.,easy
2,Traffic Laws & Rules of the Road,"When a traffic light changes from green to solid yellow as you approach, how should you respond?","a:Stop before entering the intersection unless you are too close to stop safely.,b:Speed up to get through the intersection.,c:Consider it only a caution sign and continue at the same speed.",a,"A steady yellow warns you that the signal will change to red; stop if you can do so safely, otherwise proceed with caution.",medium
3,"Signs, Signals & Road Markings",What color are guide or destination signs?,"a:Yellow with black letters.,b:Blue with white letters.,c:Green with white letters.,d:Red with white letters.",c,Guide signs (destination signs) are green with white lettering and show directions and distances.,easy
2,Traffic Laws & Rules of the Road,Driving well below the speed limit on a highway is:,"a:Illegal if it impedes normal traffic flow.,b:Always the safest practice.,c:Recommended to avoid collisions.,d:Allowed even if it stops traffic.",a,Driving so slowly that you block the normal flow of traffic is against the law and creates a hazard.,medium
8,Special Situations & Road Users,Why must you use extra caution around a pedestrian carrying a white cane?,"a:They are likely to be deaf.,b:They might be a police officer.,c:They are typically blind or visually impaired.",c,"A pedestrian with a white cane or guide dog is usually blind or visually impaired. Slow down, yield the right-of-way, and be prepared to stop to avoid harm.",easy
4,Safe & Defensive Driving Practices,Why should you avoid following other cars too closely?,"a:You may not see the road between the cars.,b:You may not have enough time to stop if the vehicle in front slows or stops suddenly.,c:You may not see the vehicle's turn signals.",b,Tailgating reduces your reaction time and stopping distance; maintain a safe following distance to avoid rear-end collisions.,easy
2,Traffic Laws & Rules of the Road,"Unless otherwise posted, the speed limit in suburban business districts is typically closest to:","a:70 mph.,b:55 mph.,c:40 mph.",c,"Common suburban business district limits are usually lower (around 35 mph); if a different limit is posted, follow the sign.",difficult
4,Safe & Defensive Driving Practices,"If the driver ahead is distracted (one hand on wheel, talking to a passenger), what should you do?","a:Give the vehicle extra space.,b:Know they have increased their safety margin.,c:Copy the driver's behavior.",a,"If a nearby driver appears distracted, allow extra space because their risk of causing an accident is higher.",easy
1,Licensing & Permit Requirements,Between what hours may a person with a valid learner permit drive?,"a:Between 12:01 a.m. and 5:00 a.m.,b:Between 9:00 a.m. and 9:00 p.m.,c:Between 5:00 a.m. and 11:00 p.m.",c,Learner permit holders may not drive between 11:00 p.m. and 5:00 a.m.; allowed hours are typically 5:00 a.m. to 11:00 p.m. unless supervised practice rules differ.,medium
4,Safe & Defensive Driving Practices,"If you are being tailgated, what is the best initial response if an open right lane exists?","a:Move over to the right lane if it is open.,b:Slow down abruptly to warn the tailgater.,c:Speed up to increase distance from the tailgater.",a,"If a tailgater is behind you and a right lane is available, move over. If no lane is available, slow gradually to encourage them to pass; never brake suddenly.",medium
2,Traffic Laws & Rules of the Road,"If you have a green light but pedestrians are crossing against the signal, what should you do?","a:Stop and let the pedestrians cross safely.,b:Speed up to clear the intersection before pedestrians arrive.,c:Honk to make them hurry.",a,Yield to pedestrians even if they are crossing against the signal; avoid driving through pedestrians in an intersection.,easy
2,Traffic Laws & Rules of the Road,What general rule should you follow regarding passing other vehicles?,"a:Drive with the flow of traffic and pass only when necessary and safe.,b:Always pass on the right whenever possible.,c:Try to get to the front of slow traffic to improve visibility.",a,Passing increases collision risk; drive with traffic flow within legal limits and pass only when needed and safe.,easy
2,Traffic Laws & Rules of the Road,"When parking uphill on a street with a curb, you should:","a:Turn the front wheels away from the curb.,b:Keep the front wheels straight and set the parking brake.,c:Turn the front wheels toward the curb.",a,"When parking uphill with a curb, turn your wheels away from the curb so a roll would cause the car to move away from traffic.",medium
8,Special Situations & Road Users,"When driving through an area where children may be playing, what should you expect of their behavior?","a:They may run out in front of you without looking.,b:They will stop at the curb before crossing.,c:They will know when it is safe to cross the street.",a,Children may not understand or recognize danger; reduce speed and be prepared for them to dart into the street.,easy
2,Traffic Laws & Rules of the Road,How long before changing lanes or passing should you signal?,"a:At any random time.,b:Signal early enough to let others know your intentions.,c:Only after you start changing lanes.",b,Signal in advance of your maneuver so other drivers have adequate notice of your intentions.,easy
5,Driving in Special Conditions,A work zone:,"a:May be moving or stationary and requires extra caution.,b:Is marked with black and white signs.,c:Does not require drivers to slow down.",a,"Work zones can be stationary or moving, are typically marked with orange signs, and require drivers to slow down and pay close attention.",medium
4,Safe & Defensive Driving Practices,"If a collision seems unavoidable, what is the preferred strategy?","a:Aim for something that will give way or try to make a glancing blow.,b:Brake hard and hope for the best.,c:Hit something that is stationary rather than moving.",a,"If you cannot avoid a crash, try to strike something that will absorb impact (like shrubs) and aim for a glancing blow rather than a head-on collision.",difficult
3,"Signs, Signals & Road Markings",A solid white edge line that slants inward toward the center of the road indicates what?,"a:The roadway narrows ahead.,b:An upcoming intersection.,c:A construction area.",a,"If the right-edge line angles toward the center, the road narrows ahead and you should be prepared to adjust.",medium
2,Traffic Laws & Rules of the Road,You must not drive faster than what?,"a:The maximum posted speed only.,b:Any speed if traffic is light.,c:Twice the speed limit during the day.,d:A speed that is reasonable and prudent given conditions.",d,"You must drive at a speed that is reasonable and prudent for current conditions, not simply at the posted maximum if it is unsafe.",medium
