section-num,section-name,question,options,correct-answer,note,difficulty
2,Traffic Laws & Rules of the Road,How should you use a freeway exit ramp correctly?,"a:Slow down once you are on the exit ramp.,b:Slow down before entering the exit ramp.,c:Keep the same freeway speed while on the exit ramp.",a,Do not slow while still on the main travel lane; reduce speed after you have moved onto the exit ramp.,medium
2,Traffic Laws & Rules of the Road,Who is required to wear seat belts in a moving vehicle?,"a:Only rear-seat passengers.,b:Only passengers on the driver's side.,c:All occupants of the vehicle",c,Seat belt use is required by law for all occupants in a moving vehicle; everyone must be properly restrained.,easy
5,Driving in Special Conditions,"When you see orange construction signs and cones on a freeway, what must you do?","a:Change lanes and maintain your speed,b:Be prepared for workers and equipment ahead and slow down,c:Ignore them if traffic is light,d:Speed up to get through the work zone quickly",b,"Slow down and be prepared to stop; watch for workers, slow-moving equipment, and lane changes through the work zone.",medium
2,Traffic Laws & Rules of the Road,"Before making a right turn on red (where permitted), you must:","a:Slow down and proceed without stopping if the way is clear.,b:Increase your speed because you have the right-of-way.,c:Come to a complete stop",c,"Unless posted otherwise, you may turn right on red after coming to a complete stop and yielding to pedestrians and cross traffic.",easy
2,Traffic Laws & Rules of the Road,When may you proceed through an intersection with a stop sign but no stop line or crosswalk?,"a:After stopping at least 20 feet back from the intersection.,b:After coming to a complete stop before entering and verifying it is safe.,c:Only if no other vehicles are visible.,d:After slowing down but not stopping.",b,"If there's a stop sign but no line or crosswalk, stop before entering the intersection and go on only when safe.",easy
4,Safe & Defensive Driving Practices,Why should you allow an extra cushion of space behind a vehicle that cannot see its rear?,"a:Drivers of large vehicles or those towing may not see vehicles directly behind them, so give extra following space.,b:Small passenger cars always stop faster.,c:Station wagons require more space than trucks.,d:It is safe to tailgate them to increase visibility.",a,Large vehicles or those towing trailers may not see cars directly behind; increase following distance to maintain visibility and safety.,easy
2,Traffic Laws & Rules of the Road,What should you do when passing another vehicle?,"a:Speed up without checking mirrors.,b:Check mirrors and blind spots,c:Honk repeatedly while passing.,d:Re-enter within 10 feet of the passed vehicle.",b,"Before passing, check mirrors and blind spots, signal your intention, and return to your lane when it is safe and you can see the passed vehicle ahead in your mirror.",medium
2,Traffic Laws & Rules of the Road,"When you are approaching a yield sign, what must you do?","a:Yield the right-of-way to cross traffic that is close enough to cause a conflict.,b:Always come to a complete stop even if the way is clear.,c:Yield only to vehicles on your right.",a,"At a yield sign, slow or stop if necessary and give the right-of-way to traffic already in the roadway you are entering.",easy
4,Safe & Defensive Driving Practices,Which sign of an aggressive driver might you observe?,"a:Using turn signals consistently,b:Erratic,c:Driving slowly and yielding often,d:Pulling over to help other drivers",b,"Watch for erratic, aggressive behaviors such as improper lane changes; avoid engaging and get out of their way.",easy
8,Special Situations & Road Users,Do bicyclists have the same rights and responsibilities as motor vehicle drivers on public roads?,"a:True,b:False",a,Bicyclists are generally accorded the same rights and duties as motorists and must obey traffic laws when on roadways.,easy
8,Special Situations & Road Users,True or false: Drivers are always required to stop for a stopped school bus when traveling on a two-lane road.,"a:True.,b:False.,c:Only during school hours.,d:Only if children are visible.","""a""","On two-lane roads, drivers in both directions must stop for a stopped school bus that is loading or unloading passengers.",easy
4,Safe & Defensive Driving Practices,"When steering, how should you hold the wheel and turn it?","a:Grasp the wheel tightly with your palms and thumbs tucked inside.,b:Use only your fingertips on the inside of the wheel.,c:Place both hands on opposite sides of the wheel and use a firm but gentle grip",c,"Place hands on opposite sides of the steering wheel, thumbs up, with a firm yet gentle grip using your fingers; steer using the outside of the wheel, not the inside.",easy
8,Special Situations & Road Users,"If a cyclist is ahead in your lane and you want to pass, what should you do?","a:Treat the cyclist exactly like any other vehicle and pass in the same lane.,b:Tap your horn loudly to make them move over.,c:Wait until the opposite lane is clear and change lanes to pass",c,"Treat bicycles as vehicles; before passing a cyclist in a narrow lane, wait until it is safe to move into the other lane to give adequate clearance.",medium
3,"Signs, Signals & Road Markings","When a stop line is present at an intersection, where must drivers stop?","a:Before reaching the stop line.,b:On top of the stop line.,c:Only if pedestrians are in the crosswalk.,d:Past the stop line to improve visibility.",a,"At an intersection with a stop line, you must stop before the line or crosswalk and proceed only when the way is clear.",easy
2,Traffic Laws & Rules of the Road,"If traffic is merging into your lane on the freeway, what should you do when possible?","a:Hold your lane and refuse to change position.,b:Assert your right-of-way by maintaining speed.,c:Make room for merging vehicles.",c,"When traffic permits, adjust speed or change lanes safely to allow merging vehicles to enter.",medium
8,Special Situations & Road Users,"When approaching a railroad crossing that lacks flashing signals or gates, what should you do?","a:Always stop before crossing the tracks.,b:Cross immediately as quickly as possible.,c:Prepare to yield to any train at the crossing and ensure there is room to fully clear the tracks.",c,"If there are no active warnings, look and listen for trains and do not cross until you are sure you can clear the tracks entirely; avoid shifting gears while crossing.",medium
7,Vehicle Ownership & Responsibilities,What problems do worn or bald tires create?,"a:They improve fuel economy.,b:They prevent hydroplaning.,c:They have no effect on handling.,d:They can increase stopping distance and make turns more difficult.",d,"Tires without adequate tread increase stopping distance, reduce steering control, and raise the risk of hydroplaning.",medium
2,Traffic Laws & Rules of the Road,Which of the following is true about passing procedure?,"a:You only need to signal if another car is present.,b:Never check your blind spot when passing.,c:Signal at least 100 feet before changing lanes and check mirrors and blind spots.,d:You can pass without signaling if on a clear road.",c,"You must signal at least 100 feet before lane changes, check mirrors, and look over your shoulder to check blind spots before passing.",medium
