section-num,section-name,question,options,correct-answer,note,difficulty
4,Safe & Defensive Driving Practices,What is the primary cause recorded in over 93% of fatal collisions?,"a:Malfunctioning traffic signals.,b:Unsafe road conditions exclusively.,c:Weather alone.,d:Driver action or error.",d,"Most fatal crashes are primarily caused by driver actions or failures to observe traffic laws, such as inattention or poor decision-making.",difficult
8,Special Situations & Road Users,How should you safely cross a railroad track?,"a:Only cross when the red light is flashing.,b:Rely solely on your vehicle's radio to detect trains.,c:Listen and look both ways,d:Cross rapidly when you hear a distant train.",c,"Always look and listen for trains before crossing, obey signals, and never proceed until you are certain the tracks are clear.",easy
4,Safe & Defensive Driving Practices,Many crashes are caused by drivers who:,"a:Consistently check their mirrors and blind spots,b:Yield the right-of-way frequently,c:Drive too fast for conditions",a,Driving too fast for road or weather conditions is a common cause of crashes.,easy
2,Traffic Laws & Rules of the Road,"If two vehicles reach an intersection controlled by signs at the same time, which driver must yield?","a:Either driver at random.,b:The driver on the right must yield to the driver on the left.,c:The driver on the left must yield to the driver on the right.",c,"When two vehicles arrive simultaneously, the driver on the left yields the right-of-way to the driver on the right.",easy
5,Driving in Special Conditions,Which statement about driving on a wet roadway is true?,"a:Water does not affect cars with good tires,b:Deep water is less dangerous than shallow water,c:As you drive faster",c,Higher speeds reduce tire contact with the road and increase hydroplaning risk; slow down on wet surfaces.,medium
4,Safe & Defensive Driving Practices,"Before backing out of a driveway where children are playing, what should you do?","a:Sound your horn loudly and back out slowly.,b:Rely only on mirrors and cameras.,c:Get out and walk to the back of the car to be sure the way is clear.",c,"When small children are nearby, exit the vehicle and visually check behind it before backing to avoid accidents.",easy
5,Driving in Special Conditions,Which actions help reduce the chance of hydroplaning?,"a:Avoid speeding on wet roads.,b:Ignore tire tread condition.,c:Drive faster through puddles.",a,"Reducing speed on wet roads, maintaining proper tire pressure, and replacing tires with poor tread all lower hydroplaning risk.",medium
2,Traffic Laws & Rules of the Road,"If you have a green light but pedestrians are crossing against a red light, you should:","a:Honk to warn the pedestrians,b:Speed up past the pedestrians,c:Stop and allow pedestrians to cross safely",c,Yield to pedestrians even if you have a green light; they must be allowed to cross safely.,medium
8,Special Situations & Road Users,Why should you be cautious when passing a bicyclist?,"a:Oncoming traffic may not see you pull out to pass, and the bicyclist may swerve into traffic,b:Bicycles always have the right-of-way,c:You are moving slower than a bicycle",a,"Bicyclists can swerve to avoid hazards and oncoming traffic may not notice your movement, so pass with care and give ample space.",easy
4,Safe & Defensive Driving Practices,Which actions help you drive more safely at night?,"a:Not drive if you are tired.,b:Make sure your headlights are working properly.,c:Increase your following distance.",c,"Night driving reduces visibility; increase following distance, ensure headlights work, and avoid driving if fatigued for safety.",easy
8,Special Situations & Road Users,Why must drivers be especially alert to motorcycles on the road?,"a:Motorcycles must always ride on the shoulder.,b:Motorcycles are smaller and harder to see and may be hidden in blind spots.,c:Motorcycles never use headlights.,d:Motorcyclists are always less skilled than car drivers.",b,Motorcycles are smaller and easier to miss in traffic and more difficult to judge for speed and distance; give them extra caution and space.,medium
5,Driving in Special Conditions,On slick roads you should:,"a:Accelerate quickly to avoid slipping,b:Change lanes quickly,c:Take turns more slowly than usual",c,Approach turns and curves more slowly on slippery surfaces to maintain traction and control.,medium
4,Safe & Defensive Driving Practices,Which driving habit can help conserve gasoline?,"a:Sitting in your driveway with the engine running,b:Slowing down gradually and anticipating stops,c:Accelerating quickly from stops",a,Gradually adjusting speed and avoiding unnecessary braking and acceleration saves fuel.,easy
2,Traffic Laws & Rules of the Road,"If waiting to turn left at a multilane intersection with blocked views, what should you do?","a:Accelerate rapidly when the first lane clears,b:Proceed when an oncoming driver waves you across,c:Wait until you can see all lanes you must cross before starting the turn",c,Do not begin a left turn until you can clearly see that every lane you must cross is clear and you can complete the turn safely.,medium
2,Traffic Laws & Rules of the Road,A flashing red traffic light at an intersection requires you to:,"a:Slow down and drive carefully through the intersection,b:Turn right or left because the road ahead is blocked,c:Stop completely",c,"A flashing red light means stop, then continue only when the way is clear.",easy
7,Vehicle Ownership & Responsibilities,"If your power steering fails while driving, what is the proper response?","a:Work harder to steer, reduce speed, and drive to a safe place to stop.,b:Turn off your headlights and stop immediately in the travel lane.,c:Turn on your hazard lights and continue at the same speed.",a,Loss of power steering makes steering heavier; reduce speed and carefully pull off the road to a safe area to stop.,medium
2,Traffic Laws & Rules of the Road,"When you approach a steady red traffic light, what should you do?","a:Come to a complete stop; you may turn right unless a sign prohibits it.,b:Drive through the intersection if no other vehicles are present.,c:Proceed unless a police officer is nearby.,d:Slow down and roll through if the way seems clear.",a,"A steady red light requires a full stop. Unless prohibited by sign, you may turn right after stopping and yielding to traffic and pedestrians.",easy
2,Traffic Laws & Rules of the Road,"When is it safe to pass on a two-way, two-lane street?","a:When you are able to partially drive on the shoulder,b:When your vehicle can reach the necessary passing speed only,c:Only if you can clearly see the road ahead and return to your lane before oncoming traffic appears",c,"You may only pass when you can see clearly ahead, can return to your lane before meeting oncoming traffic, and it is legal and safe to do so.",medium
8,Special Situations & Road Users,A crossbuck sign at a roadway indicates:,"a:No passing zone,b:School zone,c:Railroad crossing",c,Crossbuck signs mark railroad crossings and indicate drivers should yield to trains.,easy
4,Safe & Defensive Driving Practices,What is an inattentive driver?,"a:Someone who checks mirrors regularly.,b:Someone who maintains eye contact with a passenger.,c:Someone who stares off the road,d:Someone who only watches the car ahead.",c,"Being distracted by passengers, devices, or daydreaming reduces a driver’s ability to notice hazards and respond appropriately.",easy
3,"Signs, Signals & Road Markings",What does a green arrow in a traffic signal mean?,"a:The same as a circular green but only on one-way streets.,b:Traffic in the lane indicated may proceed but must turn in the direction shown by the arrow.,c:You may go straight only.",b,"A green arrow gives you the right to make the movement indicated, but you must follow the arrow's direction.",easy
4,Safe & Defensive Driving Practices,What happens to your field of vision as vehicle speed increases?,"a:It becomes more sensitive to peripheral movement.,b:It decreases,c:It increases dramatically.,d:It remains unchanged.",b,"As speed rises your effective field of vision narrows, so you must be extra alert for hazards when driving faster.",medium
4,Safe & Defensive Driving Practices,"Before changing lanes on a multilane highway, what should you do?","a:Sound your horn.,b:Turn on your headlights.,c:Check rearview and side mirrors and glance over your shoulder to check the blind spot.",c,Always check mirrors and your blind spot by looking over your shoulder before changing lanes; signaling is also required.,easy
4,Safe & Defensive Driving Practices,How should you check blind spots when changing lanes?,"a:Turn your head and glance over the shoulder toward the direction you plan to move.,b:Rely only on the inside rearview mirror.,c:Use only the outside mirror on that side.",a,Mirrors may not show other vehicles in blind spots; always turn your head to look over your shoulder before changing lanes.,easy
7,Vehicle Ownership & Responsibilities,"If you leave your vehicle unattended, what must you do?","a:Only set the parking brake.,b:Leave the engine running briefly.,c:Leave the radio on to deter theft.,d:Turn off the engine",d,"When unattended you must stop the engine, lock the ignition and remove the key, and set the parking brake.",easy
3,"Signs, Signals & Road Markings",A single broken white line down the center of a road means:,"a:Lanes move in the same direction and drivers may change lanes when safe,b:Lanes move in opposite directions and drivers are not permitted to pass,c:Lanes move in opposite directions and passing is not permitted",c,Broken white lines separate lanes moving in the same direction and allow lane changes when safe.,easy
2,Traffic Laws & Rules of the Road,What do speed limit signs indicate?,"a:Recommended speeds for inexperienced drivers only.,b:The maximum or minimum legal speed for ideal conditions; you must slow below the limit when conditions require.,c:Potential driving speeds for the area only.,d:The speed drivers should drive in heavy traffic.",b,Speed limits show the maximum (or minimum) legal speed under ideal conditions; adjust lower when conditions are unsafe.,easy
2,Traffic Laws & Rules of the Road,"When moving from the right lane into the left lane on a multilane highway, what should you do before changing lanes?","a:Look in your side mirror for traffic and turn on your directional signal.,b:Look over your left shoulder for traffic in your blind spot before changing lanes.,c:Look in your rearview mirror for traffic behind you before changing lanes.",b,"Always check mirrors, use your signal, and glance over the shoulder toward the lane you plan to enter to check blind spots.",easy
4,Safe & Defensive Driving Practices,When should you signal?,"a:Only at intersections,b:Changing lanes,c:Only when making major turns",b,"Always use signals when changing lanes, entering traffic from driveways/alleys, or pulling in/out of parking spaces to communicate intentions.",easy
2,Traffic Laws & Rules of the Road,When must you yield to other drivers when entering traffic?,"a:Only when they are on a road to your left,b:Only when your signal is green,c:When entering from a garage",c,"Yield to pedestrians and roadway traffic when entering from private property such as garages, alleys, or driveways.",easy
2,Traffic Laws & Rules of the Road,"As a traffic light changes from green to yellow as you approach an intersection, what should you do?","a:Come to a sudden stop in the middle of the intersection.,b:Be prepared to stop safely; do not speed up to beat the red light.,c:Accelerate to beat the red.,d:Continue without changing speed in all cases.",b,A steady yellow warns the light will turn red soon; slow and stop if it is safe to do so rather than accelerating to beat the light.,easy
4,Safe & Defensive Driving Practices,"If your vehicle with ABS begins to skid on a slippery surface, you should:","a:Press and hold the gas pedal,b:Press and hold the brake pedal firmly and steer out of danger,c:Pump the brakes repeatedly",c,"With ABS, press firmly and hold the brake; the system will rapidly modulate braking so you can steer.",medium
6,"Alcohol, Drugs & Impaired Driving","For persons age 21 or older, what BAC is illegal to drive at or above?","a:0.05 percent.,b:0.08 percent.,c:0.02 percent.",b,Drivers 21 and older are legally impaired at a blood alcohol concentration of 0.08 percent or higher.,easy
2,Traffic Laws & Rules of the Road,When should you begin slowing down as you exit a highway?,"a:After you have moved into the exit lane,b:On the main road just before the exit lane,c:Only when you see a toll booth",a,Enter the exit lane well in advance; do not slow down on the main travel lanes before moving into the exit lane.,easy
8,Special Situations & Road Users,"If a fire engine is following you on a two-lane street but not using emergency signals, what should you do?","a:Stop in the center of the road.,b:Continue driving normally; you do not need to clear a path.,c:Pull over immediately and stop.,d:Speed up to get out of the way.",b,"If an emergency vehicle is following but not using siren or lights, you are not required to clear the way; continue your normal driving.",easy
4,Safe & Defensive Driving Practices,"To relieve fatigue on a long trip, what is recommended?","a:Keep driving and listen to loud music.,b:Stop and rest every two hours or when drowsy.,c:Do arm exercises without stopping.,d:Drive with one eye closed occasionally.",b,Take regular breaks—about every two hours—or stop for rest if you become drowsy; never drive while fatigued.,easy
3,"Signs, Signals & Road Markings",What device is sometimes used on highways to indicate which lanes to use for turning?,"a:Stop signs in the middle of the road.,b:Flashing red lights only.,c:Lane-use arrows painted on pavement or on overhead signs.,d:White lines on the side of the road.",c,Arrows (on signs or pavement) direct drivers into the proper lanes for left or right turns and for through traffic.,easy
8,Special Situations & Road Users,Extra caution is required when approaching a pedestrian carrying a white cane because:,"a:They are likely blind or visually impaired,b:They are a police officer,c:They are deaf",c,White canes or guide dogs indicate blindness or visual impairment; yield and be prepared to stop.,easy
8,Special Situations & Road Users,"If railroad crossing signals are flashing as you approach, you should:","a:Stop at a safe distance and look for a train,b:Slow down and look for a train,c:Look for a train then speed up to clear the crossing",a,"When warning lights are flashing, stop no closer than 15 feet from the nearest rail and wait until signals stop.",medium
5,Driving in Special Conditions,"When driving in bad weather, how should you adjust following distance?","a:Keep the same following distance as in good weather,b:Increase your following distance,c:Decrease your following distance",b,"Increase following distance in rain, snow, or other adverse conditions to allow more time to stop.",easy
4,Safe & Defensive Driving Practices,Defensive driving is best defined as:,"a:Getting ahead of poor drivers in traffic,b:Following the vehicle ahead closely to anticipate stops,c:Identifying dangerous situations and taking steps to avoid accidents",c,Defensive driving means anticipating hazards and taking actions to prevent crashes.,easy
8,Special Situations & Road Users,"If you hear a fire engine siren behind you, what must you do?","a:Turn on your hazards and keep driving.,b:Speed up to avoid it.,c:Pull over to the side of the road and stop to allow it to pass.",c,"When an emergency vehicle is approaching with sirens or lights, pull to the curb or edge of the road and stop until it passes.",easy
8,Special Situations & Road Users,"If a transit bus signals to re-enter traffic after stopping, what must you do?","a:Yield and allow the bus to merge safely,b:Honk to let the driver know you're there,c:Speed up to pass before the bus merges",a,"Yield to transit vehicles re-entering traffic after passenger loading; change lanes, slow, or stop as needed to let them merge safely.",easy
4,Safe & Defensive Driving Practices,What is the best practice to ensure safety when backing your vehicle?,"a:Check your rearview mirrors to see what is behind you.,b:Check behind the vehicle before you get into the driver's seat.,c:Honk your horn right before shifting into reverse.",b,"Before backing, walk behind and around your vehicle to check for children, pets, and objects you cannot see from the driver seat.",medium
3,"Signs, Signals & Road Markings",Solid white stop lines painted across traffic lanes indicate:,"a:In curves and on hills,b:Where drivers must stop at intersections and pedestrian crosswalks,c:Next to churches and schools",a,Stop lines mark the exact location where drivers must stop at intersections or crosswalks.,easy
5,Driving in Special Conditions,What is the most common cause of hydroplaning?,"a:Frequent sudden stops.,b:Driving too fast for wet road conditions.,c:Making sudden turns.",b,Hydroplaning occurs when tires ride on a film of water; excessive speed on wet roads greatly increases the risk.,medium
7,Vehicle Ownership & Responsibilities,"When parking uphill next to a curb, set the parking brake and:","a:Keep the rear tires against the curb,b:Keep the front tires straight ahead,c:Turn your steering wheel away from the curb",c,Turning the wheels away from the curb will make the car roll into the curb if the brakes fail.,easy
2,Traffic Laws & Rules of the Road,"If a driver shows the left arm and hand extended upward, what does that hand signal indicate?","a:Turn right.,b:Continue straight ahead.,c:Turn left.",c,A left arm extended upward from the driver indicates an intention to turn right when using hand signals.,medium
