section-num,section-name,question,options,correct-answer,note,difficulty
8,Special Situations & Road Users,"Because motorcycles are smaller, what should you do when pulling out into traffic?","a:Never drive in a motorcyclist's lane,b:Use extra caution before pulling out in front of a motorcycle,c:Always try to share a lane with a motorcycle",b,"Motorcycles are smaller and harder to judge; check twice and use caution before pulling out in front of them, and never try to share the same lane with a motorcycle.",medium
2,Traffic Laws & Rules of the Road,"When the center of the road has a solid yellow line next to a broken yellow line and the broken line is on your side, when may you pass?","a:Only on expressways.,b:When traffic is clear.,c:Only in an emergency.,d:Never",b,"If the broken line is adjacent to your lane, you may cross to pass when it is safe and there is no oncoming traffic.",medium
2,Traffic Laws & Rules of the Road,"On a highway with double solid yellow lines, you may:","a:Never cross under any circumstances.,b:Cross to pass slower traffic when no oncoming traffic is present.,c:Cross only to make a left turn into or from an alley",c,Double solid yellow lines prohibit passing; you may cross only to make permitted left turns into or from driveways or alleys.,easy
1,Licensing & Permit Requirements,"When driving to an unfamiliar area, what should you do beforehand?","a:Plan your route in advance,b:Only bring a cell phone,c:Drive without preparation,d:Rely only on road signs",a,Plan your trip ahead of time and consult a map or directions before driving in unfamiliar areas to reduce distractions and errors.,easy
2,Traffic Laws & Rules of the Road,"If you miss your exit on an interstate, what should you do?","a:Back up on the shoulder to reach the exit.,b:Stop and make a U-turn on the highway.,c:Signal and reverse to the exit,d:Get off at the next exit and return to the missed exit.",d,Never back up or attempt to turn around on the highway; continue to the next exit and safely return to your destination.,easy
2,Traffic Laws & Rules of the Road,Which of these is a situation where you should not attempt to pass another vehicle?,"a:Only when traffic is heavy.,b:On a hill or curve.,c:When passing on a freeway with multiple lanes.",b,"Never pass where your view is obstructed by a hill or curve, at intersections, or in other no-passing zones.",easy
2,Traffic Laws & Rules of the Road,"On a two-way, two-lane road, you should not attempt to pass unless you can:","a:Cross double solid lines to pass.,b:Pass as quickly as possible regardless of visibility.,c:Clearly see the road ahead and return to your lane before meeting oncoming traffic.,d:Honk continuously while passing.",c,"Do not pass unless you can see ahead clearly, return safely before oncoming traffic, and it is legal to do so.",difficult
7,Vehicle Ownership & Responsibilities,Who should wear seat belts for maximum effectiveness?,"a:All occupants of the vehicle,b:The person driving the car only,c:Passengers only on long trips",a,Seat belts protect everyone; all occupants should wear lap and shoulder belts (or appropriate child restraints) on every trip.,easy
2,Traffic Laws & Rules of the Road,When may you cross a dashed white line on the highway?,"a:Only when passing is illegal.,b:When it is safe to change lanes.,c:Only during daytime hours.,d:Never.",b,Dashed white lines separate lanes moving in the same direction and may be crossed to change lanes when safe.,easy
8,Special Situations & Road Users,Why must you be careful when passing a bicycle?,"a:Bicycles always have the right-of-way.,b:Oncoming traffic may not see you pull out to pass.,c:You will always be fined for passing too closely.,d:Bicyclists should ride on sidewalks only.",b,Passing motorists must be cautious because oncoming traffic may not expect you to leave your lane to pass a bicyclist.,easy
5,Driving in Special Conditions,What do work zone signs generally indicate?,"a:That summer maintenance is underway.,b:Less-than-ideal driving conditions and that extra caution is needed.,c:That construction will only occur during the day.,d:That you must immediately stop and back up.",b,"Orange work zone signs warn drivers of changes, hazards, or workers on or near the roadway.",easy
3,"Signs, Signals & Road Markings",What does a single dashed white line between lanes indicate?,"a:You must stop before crossing it,b:You may change lanes or pass if it is safe,c:Passing is never allowed,d:Lanes travel in opposite directions",b,Dashed white lines separate lanes moving in the same direction and may be crossed to pass or change lanes when safe.,easy
2,Traffic Laws & Rules of the Road,Which is a correct rule to follow when passing another vehicle?,"a:Signal at least 100 feet before changing lanes to pass,b:Pass on the right whenever possible,c:Try to get to the front of slow traffic by aggressive passing",a,"When passing, signal well in advance (at least 100 feet), check mirrors and blind spots, and return when you can see the passed vehicle’s headlights in your rearview mirror.",medium
4,Safe & Defensive Driving Practices,"If the driver behind you wants to pass, what should you do?","a:Slow down to allow room in front of your vehicle for the other driver to pass,b:Maintain speed and ignore them,c:Brake suddenly to block them,d:Speed up to prevent them",a,Reduce speed slightly to create space in front of your vehicle so the other driver can pass safely.,easy
2,Traffic Laws & Rules of the Road,What does a steady yellow traffic light mean?,"a:Slow down and prepare to stop,b:Yield to other cars,c:Go through the intersection quickly",a,A steady yellow light warns that a red light is about to appear; you should slow and prepare to stop unless you are already in the intersection or cannot stop safely.,easy
4,Safe & Defensive Driving Practices,Which is important to do while driving on major highways?,"a:Stay alert.,b:Keep your eyes fixed on a single point.,c:Turn off your headlights to save power.",a,"On highways you should stay alert, keep your eyes moving, and be ready to react to hazards to avoid highway hypnosis.",easy
5,Driving in Special Conditions,"When visibility is reduced by fog, what should you do?","a:Use high beams to see farther ahead.,b:Increase speed to quickly clear the fog.,c:Drive cautiously and reduce your speed.",c,"In fog you should drive cautiously, reduce speed, avoid using high beams, and use low beams or fog lights if available.",easy
3,"Signs, Signals & Road Markings",Two solid white lines across a traffic lane typically mark what?,"a:That no one has right-of-way in the area.,b:That vehicles have right-of-way over pedestrians.,c:A bike lane only,d:Boundaries of a crosswalk; pedestrians in crosswalks must be given the right-of-way.",d,Solid white crosswalk lines indicate pedestrian crossing areas; drivers must yield to pedestrians in the crosswalk.,easy
8,Special Situations & Road Users,"At a crossing marked only with a crossbuck, how should you proceed?","a:Speed up across the tracks to minimize time on them.,b:Only proceed when a flagger signals you to go.,c:Assume the crossing is clear and proceed without looking.,d:Approach with extreme caution and cross only when no train is coming.",d,Cross only after ensuring no train is approaching from either direction; obey flaggers if present.,medium
2,Traffic Laws & Rules of the Road,"At a four-way stop, who goes first?","a:The driver to arrive first has the right-of-way.,b:The driver to arrive last has the right-of-way.,c:One driver should continue driving without stopping.",a,"At a four-way stop, the vehicle that arrives first proceeds first; if two arrive simultaneously, the driver on the left yields to the driver on the right.",easy
8,Special Situations & Road Users,"After being pulled over, should a driver immediately get out and approach the officer’s squad car?","a:False,b:True",a,Remain in your vehicle with your hands visible; do not exit unless the officer requests you to do so for safety reasons.,easy
2,Traffic Laws & Rules of the Road,"If a green arrow changes to a steady green circular light, what must drivers do when turning?","a:You may no longer turn under any circumstances.,b:Stop and wait for a green arrow to reappear.,c:You have absolute right-of-way to turn.,d:You may still turn but must yield to oncoming traffic and pedestrians.",d,A green circular light allows the turn but drivers must yield to oncoming traffic and pedestrians.,medium
4,Safe & Defensive Driving Practices,How can you avoid collisions with vehicles in your blind spot?,"a:Quickly glance over your shoulder before changing lanes,b:Adjust rearview mirrors every few minutes,c:Honk before changing lanes,d:Rely solely on side mirrors",a,Turn your head and glance over your shoulder to check blind spots before changing lanes; do not rely only on mirrors.,easy
8,Special Situations & Road Users,"Approaching a railroad crossing with no signals or gates, what should you do?","a:Accelerate to cross quickly.,b:Be prepared to yield to any train and cross only when safe.,c:Assume the tracks are inactive.,d:Always stop before crossing the tracks.",b,Approach with caution and ensure there is room on the far side before crossing; never try to outdrive a train.,medium
4,Safe & Defensive Driving Practices,Turning your head to check blind spots before changing lanes is:,"a:Required only for new drivers.,b:A good driving habit that should be practiced.,c:Unnecessary if you have mirrors.,d:A poor habit because it wastes time.",b,Checking blind spots by glancing over your shoulder is essential before lane changes or merging.,easy
8,Special Situations & Road Users,"When making a left turn at an intersection, must you yield to oncoming bicyclists?","a:Only if the bicyclist is in a marked bike lane,b:Yes—TRUE,c:Only at night,d:No—FALSE",b,A left-turning motorist must yield to oncoming bicycles just as they would to oncoming motor vehicles.,easy
7,Vehicle Ownership & Responsibilities,"When parking uphill on a street with a curb, how should you turn your front wheels?","a:Turn them sharply toward the curb.,b:Turn them sharply away from the curb.,c:Point them straight ahead.",b,"When parked facing uphill with a curb, turn your wheels sharply away from the curb so the vehicle will roll away from traffic if it moves.",easy
7,Vehicle Ownership & Responsibilities,Which statements are true about seat belts and child restraints?,"a:Airbags make seat belts unnecessary for infants.,b:Children 12 and under should always sit in the front seat.,c:It is safe to place an infant seat in the front seat if it faces forward,d:You should ensure all passengers use seat belts or child restraints and never place a rear-facing infant in a front seat with an active airbag.",d,"Always fasten seat belts, use appropriate child restraints, and never place a rear-facing infant in a front seat with an active passenger airbag.",easy
4,Safe & Defensive Driving Practices,"On slick roads, how should you handle turns?","a:Turn quickly to maintain momentum,b:Change lanes mid-turn,c:Accelerate through the turn,d:Take turns more slowly than usual",d,Slow down and take turns more cautiously when roads are slippery to avoid losing control.,easy
7,Vehicle Ownership & Responsibilities,What does a 'No standing' sign allow you to do?,"a:Never stop there under any conditions.,b:Park if you remain in the vehicle.,c:Stand outside the vehicle while it is parked,d:Stop temporarily only to pick up or discharge passengers.",d,A 'No standing' sign permits temporary stops to load or unload passengers but not parking.,easy
5,Driving in Special Conditions,What is the best way to avoid hydroplaning?,"a:Ignore tire tread condition.,b:Keep cruise control on in rain.,c:Drive faster through puddles,d:Slow down when roads are wet or slushy.",d,"Reduce speed in wet conditions, maintain good tire tread and proper pressure, and avoid standing water to reduce hydroplaning risk.",medium
4,Safe & Defensive Driving Practices,"Before changing lanes, which checks should you perform?","a:Only signal and change lanes quickly,b:Shout to other drivers then change lanes,c:Only check your rearview mirror,d:Check side and rearview mirrors and glance over your shoulder for blind spots",d,Check your mirrors for traffic and then glance over your shoulder to verify blind spots before changing lanes.,easy
5,Driving in Special Conditions,"If an oncoming driver fails to dim high beams, where should you glance?","a:Toward the center of the road.,b:Toward the right side of the road.,c:Either side.",b,Look toward the right side of the road to avoid being blinded until the other vehicle passes.,easy
2,Traffic Laws & Rules of the Road,"If you are already inside an intersection when the light turns yellow, you should:","a:Reverse out of the intersection immediately.,b:Honk and speed up to clear the intersection.,c:Stop in the middle of the intersection.,d:Continue through the intersection carefully.",d,"If a yellow appears while you are already in the intersection, proceed through it safely.",easy
7,Vehicle Ownership & Responsibilities,Which of these does stopping distance NOT depend on?,"a:Road surface condition,b:Time of day,c:Your reaction time,d:Condition of vehicle brakes",b,"Stopping distance depends on reaction time, brakes, tires, road conditions, vehicle weight, and speed—not the time of day.",medium
8,Special Situations & Road Users,What is a 'No zone'?,"a:A designated no-passing area.,b:The blind spot of a large vehicle.,c:A one-way traffic area.",b,A 'No zone' is a truck's large blind spot where smaller vehicles disappear from the truck driver's view and should be avoided.,easy
5,Driving in Special Conditions,"If you must drive in fog, should you use high beam headlights?","a:Yes, to see farther ahead,b:No, use low beams or fog lights,c:Use parking lights only,d:Turn off all lights",b,High beams reflect in fog and reduce visibility; use low beams or fog lights and slow down.,easy
3,"Signs, Signals & Road Markings",What do crossbuck signs warn drivers about?,"a:Railroad crossings ahead.,b:No passing zones.,c:School zones.,d:Stop signs ahead.",a,Crossbuck signs indicate a railroad crossing; drivers must yield to trains and not try to outrun them.,easy
2,Traffic Laws & Rules of the Road,"If you must yield to traffic when merging and cannot merge safely, does yield also require stopping?","a:Only for commercial vehicles.,b:False — yield never requires stopping.,c:True — yield can require stopping if you cannot merge safely.,d:Only during daylight hours.",c,If you cannot safely merge into traffic you must stop and yield until it is safe to merge.,easy
4,Safe & Defensive Driving Practices,"If another driver cuts you off, the safest response is to:","a:Flash high beams and tailgate them.,b:Let it go and continue driving safely.,c:Pull next to them and argue.,d:Brake-check them immediately.",b,Avoid road rage by remaining calm and continuing to drive defensively.,easy
2,Traffic Laws & Rules of the Road,What do speed limit signs legally indicate?,"a:The maximum or minimum speed that is legally allowed to be driven,b:The speed drivers should drive in heavy traffic,c:Only a suggested speed",a,Speed limit signs indicate the maximum and/or minimum legal speeds for a roadway under ideal conditions; reduce speed when conditions are hazardous.,easy
4,Safe & Defensive Driving Practices,"If you encounter an aggressive driver, what should you do?","a:Cut them off to slow them down,b:Retaliate aggressively,c:Avoid eye contact,d:Call them names",c,"Stay calm, give distance, avoid confrontation, and let the aggressive driver pass to reduce risk.",easy
2,Traffic Laws & Rules of the Road,"When you see a steady yellow traffic light as you approach an intersection, what should you do?","a:Always speed up to beat the light.,b:Make a U-turn immediately.,c:Stop before entering the intersection if it is safe to do so.,d:Ignore it and proceed at the same speed.",c,A steady yellow light warns the green phase is ending; stop if you can do so safely.,easy
4,Safe & Defensive Driving Practices,When should you use your turn signals?,"a:Any time you change lanes, pull into or out of parking, or enter traffic from an alley.,b:Only when other vehicles are present.,c:Only during daylight hours.,d:Never when turning right.",a,"Always signal before turning, changing lanes, or pulling into/from traffic so others know your intentions.",easy
5,Driving in Special Conditions,"If you become stranded in a snowstorm, what is the best course of action?","a:Lie down in the vehicle and sleep.,b:Stay inside your vehicle and wait for help.,c:Leave the vehicle to seek help immediately.,d:Walk into the road to flag down cars.",b,Staying in your car increases the chance of being located and reduces exposure to severe weather.,medium
7,Vehicle Ownership & Responsibilities,Which of the following parking restrictions is illegal in Virginia?,"a:Parking in a parking lot,b:Parking on private property with permission,c:Parking within 15 feet of a fire hydrant",c,It is illegal to park within 15 feet of a fire hydrant. Other prohibited parking locations include within 20 feet of an intersection and within 50 feet of a railroad crossing.,medium
3,"Signs, Signals & Road Markings",Guide signs that give directional and mileage information are what color?,"a:Yellow,b:Red,c:Green",c,Guide or destination signs have green backgrounds and provide directional and mileage information to help drivers reach destinations.,easy
4,Safe & Defensive Driving Practices,Which factors affect braking distance?,"a:All of the above,b:Condition of brakes and tires,c:Vehicle speed,d:Pavement condition",a,"Braking distance depends on speed, brakes and tires, roadway conditions, vehicle weight, and visibility.",medium
7,Vehicle Ownership & Responsibilities,Children under what age must be secured in an approved child safety seat in Virginia?,"a:Five,b:Six,c:Eight",c,"All children under age eight must be properly secured in an appropriate child safety or booster seat when riding in vehicles manufactured after January 1, 1968, unless exempted by law.",easy
2,Traffic Laws & Rules of the Road,How should you enter a freeway from an entrance ramp?,"a:Signal,b:Signal and enter the freeway; freeway traffic must yield.,c:Drive slowly so you can check traffic.",a,"Use the acceleration lane to match the speed of traffic, signal, yield to freeway vehicles, and merge when safe.",medium
3,"Signs, Signals & Road Markings",What does a flashing red light on a traffic signal mean?,"a:Proceed with caution,b:The signal is broken.,c:The same as a stop sign.,d:You do not have to stop.",c,"A flashing red light means stop, yield to others, and proceed only when it is safe, just like a stop sign.",easy
8,Special Situations & Road Users,When must you stop at a railroad crossing?,"a:When directed to do so by a flagger or a stop sign or when warning devices are active.,b:Only if a train is visible.,c:You never have to stop.",a,You must stop at railroad crossings when directed by a flagger or stop sign and when flashing signals or gates indicate a train is approaching.,easy
2,Traffic Laws & Rules of the Road,Is the posted maximum speed limit the fastest you are allowed to drive in all conditions?,"a:True,b:False",b,"Posted speed limits are the maximum under ideal conditions; you must slow down when road, weather, or visibility conditions require it.",easy
4,Safe & Defensive Driving Practices,Why should you avoid following other vehicles too closely?,"a:You won't see the car's color.,b:You may not have time to stop if they slow or stop suddenly.,c:You may not hear their stereo.,d:It makes lane changes easier",b,Following too closely reduces your reaction time and ability to stop safely if the vehicle ahead slows or stops abruptly.,easy
2,Traffic Laws & Rules of the Road,Which vehicles are HOV lanes not intended for?,"a:High-occupancy vehicles.,b:Tractor-trailers.,c:Motorcycles,d:Carpools.",b,"High-occupancy vehicle lanes are reserved for buses, carpools, motorcycles, and certain qualifying vehicles; large tractor-trailers are not allowed.",easy
7,Vehicle Ownership & Responsibilities,What danger can a leaking exhaust system create for vehicle occupants?,"a:Improved engine performance.,b:Lower fuel efficiency only.,c:Excessive engine oil consumption.,d:Exposure to carbon monoxide that can cause drowsiness or death.",d,"A leaky exhaust can introduce toxic fumes, including carbon monoxide, into the cabin and cause drowsiness or worse.",difficult
8,Special Situations & Road Users,When should you stop at an accident scene?,"a:Stop and block the road to prevent others from passing.,b:Stop only to take photos.,c:Only if you are involved or emergency help has not yet arrived.,d:Always stop and gather a crowd.",c,Do not stop at accident scenes out of curiosity; only stop if required to render aid or if you are involved.,medium
2,Traffic Laws & Rules of the Road,Which of the following is something you should NOT do when changing lanes?,"a:Signal to show your intention,b:Fail to check your mirrors and blind spot,c:Check for other drivers moving into the same lane",b,"Before changing lanes you should check mirrors, signal your intentions, and glance over your shoulder to check blind spots; failing to do so is unsafe.",easy
8,Special Situations & Road Users,"If an emergency vehicle with flashing lights is approaching, what must you do?","a:Speed up to get out of the way,b:Stop immediately in your lane to block traffic,c:Make every effort to give the emergency vehicle a clear path of travel",c,"When an emergency vehicle with lights/siren is approaching, safely pull to the side and stop if necessary to allow it to pass.",medium
3,"Signs, Signals & Road Markings",Which of the following is commonly used to direct drivers into the proper lanes for turning?,"a:Flashing red lights.,b:White lines on the road edge.,c:Arrow lane markings.",c,Arrows painted on pavement and overhead direct drivers into the correct lane for turning or going straight.,medium
2,Traffic Laws & Rules of the Road,"Upon seeing an emergency vehicle with flashing lights, you must:","a:Slow down and continue without stopping.,b:Keep driving in your lane.,c:Pull to the right curb and stop.",c,"When an emergency vehicle is approaching with lights or siren, pull over to the curb or side of the road and stop to allow it to pass.",easy
8,Special Situations & Road Users,"Compared to smaller cars, truck and bus blind spots are:","a:Much larger,b:About the same size,c:Much smaller",a,"Large vehicles have much larger blind spots, and drivers of smaller vehicles should avoid lingering in these areas where the truck driver cannot see them.",easy
3,"Signs, Signals & Road Markings",Which has priority over the others at an intersection?,"a:A steady red light,b:A flashing yellow light,c:A stop sign,d:A police officer directing traffic",d,"An authorized officer directing traffic takes precedence over traffic signals, signs, and pavement markings.",easy
2,Traffic Laws & Rules of the Road,"At a four-way intersection where all directions have stop signs and two drivers arrive simultaneously, who has the right-of-way?","a:The driver on the right,b:One driver may continue without stopping,c:The driver on the left",a,"When two drivers arrive at the same time at a four-way stop, yield to the vehicle on your right and proceed only when safe.",easy
4,Safe & Defensive Driving Practices,How can stress affect your driving?,"a:It can lower your ability to focus on driving.,b:It decreases your chances of an accident.,c:It causes you to fall asleep at the wheel.,d:It always improves reaction time",a,Emotional stress reduces concentration and can impair your ability to drive safely; consider delaying driving if emotionally upset.,medium
8,Special Situations & Road Users,Is it illegal for a car to share a single lane with a motorcycle?,"a:False,b:True",b,Motorcycles are entitled to the full width of a traffic lane and cars must not try to share the lane with a motorcycle.,easy
2,Traffic Laws & Rules of the Road,"If you turn onto a two-lane road marked with a broken yellow centerline, what does that tell you?","a:It is a one-way road.,b:The road is closed for repairs.,c:You must stop before entering.,d:Traffic on that road moves in both directions (two-way road).",d,"A broken yellow centerline separates opposing traffic, indicating a two-way road.",easy
