section-num,section-name,question,options,correct-answer,note,difficulty
2,Traffic Laws & Rules of the Road,"If you drive much more slowly than the flow of traffic, you will most likely:","a:Improve traffic flow.,b:Interfere with traffic and receive a ticket.,c:Demonstrate defensive driving techniques.",b,"Driving much slower than surrounding traffic can be dangerous because faster vehicles may need to brake or change lanes suddenly. If you must drive slower, stay in the right lane when possible and avoid unnecessarily blocking normal traffic flow, or you may be cited.",
2,Traffic Laws & Rules of the Road,You may cross double yellow lines to pass another vehicle if:,"a:The vehicle in front moves slightly right.,b:The oncoming lane line is broken.,c:The broken yellow line is next to your lane.,d:There is a no passing sign",c,"On a two-way road with a broken yellow line next to your lane and a solid yellow line on the other side, you may pass when it is safe because passing is allowed from your side. Never cross double solid yellow lines to pass, and only pass when you have enough clear distance ahead.",
4,Safe & Defensive Driving Practices,"When passing a recently parked vehicle on the roadside, you should:","a:Speed up to pass quickly.,b:Drive in the opposite lane to avoid it.,c:Slam on your brakes as you pass.,d:Assume the driver might open a door and use extra caution.",d,"When passing a parked or recently parked vehicle, be prepared for someone to open a door or step out suddenly. Slow down if needed, leave extra space, and pass carefully to avoid a dooring or pedestrian collision.",
4,Safe & Defensive Driving Practices,Which action should you not omit when changing lanes?,"a:Giving a turn signal.,b:Checking for other drivers who may also move into the same lane.,c:Driving faster than surrounding traffic.,d:Checking your side and rearview mirrors.",c,"When changing lanes, you must always check your mirrors, check for other drivers who may also move into the same lane, and signal your intention. You should never drive faster than surrounding traffic just to make a lane change; instead, adjust your speed smoothly and safely while keeping with the general flow of traffic.",
3,"Signs, Signals & Road Markings",What message is shown on a red octagon-shaped sign?,"a:One-way,b:Do not enter,c:Stop",c,"An octagon-shaped red sign is always a STOP sign. You must come to a complete stop at the stop line, crosswalk, or before entering the intersection, and proceed only when it is safe.",
4,Safe & Defensive Driving Practices,"When an approaching driver fails to dim high beams, where should you look to avoid glare?","a:Toward the left side of the road.,b:At the vehicle’s wheels.,c:Directly at the lights to signal them,d:Toward the right side of the road.",d,"If an oncoming driver does not dim their high beams, avoid looking directly into the lights. Instead, glance toward the right side of the road and use the edge line or lane markings as a guide. This reduces glare and helps you stay in your lane until the vehicle passes.",
7,Vehicle Ownership & Responsibilities,Are fines for speeding tripled in work and school zones?,"a:True,b:False",b,"Many states, including Nebraska, increase fines for speeding and other moving violations in work zones when workers are present and in designated school zones during restricted hours. These fines are commonly doubled, not tripled, to encourage drivers to slow down and protect workers and children.",difficult
8,Special Situations & Road Users,"If you hear or see an approaching emergency vehicle while on a divided multilane highway, you should:","a:Disregard the signal if other lanes are available.,b:Slow down,c:Stop immediately in your lane.,d:Speed up to avoid stopping in front of it.",b,"On any road, including a divided multilane highway, you must yield the right-of-way to approaching emergency vehicles using lights and sirens. Safely slow down, move as far as practical to the right (or otherwise clear a path), and be prepared to stop until the emergency vehicle has passed. Never speed up or block its path.",difficult
3,"Signs, Signals & Road Markings",A broken yellow centerline indicates what?,"a:Passing on the right is permitted when the way ahead is clear.,b:Passing on the left is permitted when the way ahead is clear.,c:Passing is not permitted.",b,"A broken yellow centerline separates traffic moving in opposite directions. When the line on your side is broken, you may cross it to pass another vehicle on the left if the lane is clear and it is safe and legal to do so. You must not pass if oncoming traffic is too close, visibility is poor, or signs prohibit passing.",
7,Vehicle Ownership & Responsibilities,"When parking uphill on a two-way road with no curb, which way should you turn your front wheels?","a:Straight ahead,b:Left,c:Right",c,"On an uphill two-way road with no curb, turn your front wheels to the right, toward the edge of the road. If the vehicle rolls, the front tire will roll off the pavement and the car will move away from traffic instead of into the roadway.",
